s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.3040240E+002, 2.0171594E+001, 8.1317448E-001,-6.5068853E-001,-3.5494043E+000, 5.4505074E-004, 0.0000000E+000,-1.6797149E+001, 4.0040466E-002,-1.1928180E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5851604E-003
 5.3100183E+002, 2.0259848E+001, 8.5129191E-001,-6.0746980E-001,-3.6864470E+000, 5.3891818E-004, 0.0000000E+000,-1.8166852E+001,-1.3691508E+000,-1.3490897E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0401635E-003
 5.3160254E+002, 1.9919147E+001, 7.5973443E-001,-6.5537702E-001,-3.6020729E+000, 5.5426692E-004, 0.0000000E+000,-1.7464303E+001,-1.0178703E+000,-1.0423176E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7765947E-003
 5.3220020E+002, 1.9794737E+001, 7.3906430E-001,-7.1322832E-001,-3.6420790E+000, 5.5118640E-004, 0.0000000E+000,-1.6865343E+001,-6.8977776E-001,-6.8629795E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2510528E-003
 5.3280090E+002, 2.0335842E+001, 7.7783996E-001,-6.6340772E-001,-3.6961312E+000, 5.4863062E-004, 0.0000000E+000,-1.7438459E+001,-6.9735766E-001,-6.8376809E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5936424E-003
 5.3340216E+002, 2.0072981E+001, 7.6864436E-001,-6.2246490E-001,-3.6034861E+000, 5.7718668E-004, 0.0000000E+000,-1.6515092E+001, 9.4457057E-002, 1.0115942E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0909729E-003
 5.3400269E+002, 1.9398558E+001, 6.8320203E-001,-5.8537914E-001,-3.5936597E+000, 5.5603031E-004, 0.0000000E+000,-1.7509106E+001,-1.6246445E+000,-1.6058292E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4245329E-003
 5.3460303E+002, 2.0417396E+001, 7.1060907E-001,-6.3543352E-001,-3.7186358E+000, 5.4664354E-004, 0.0000000E+000,-1.6165295E+001, 6.4033179E-001, 6.0918676E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0374118E-003
 5.3520172E+002, 1.9702812E+001, 6.8253782E-001,-6.6137804E-001,-3.4850140E+000, 5.6285568E-004, 0.0000000E+000,-1.7340930E+001,-1.0696966E+000,-1.1014089E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1882753E-003
 5.3580261E+002, 2.0152121E+001, 6.3843247E-001,-5.9902476E-001,-3.5135586E+000, 5.6677975E-004, 0.0000000E+000,-1.6561253E+001, 1.1460155E-001, 1.1728378E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0876408E-003
 5.3640118E+002, 2.0086444E+001, 6.9057682E-001,-6.5489025E-001,-3.4916788E+000, 5.7412019E-004, 0.0000000E+000,-1.6312943E+001, 3.3398741E-001, 3.1808344E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0687462E-003
 5.3700238E+002, 1.9738216E+001, 6.5466799E-001,-6.2341785E-001,-3.6860344E+000, 5.4798285E-004, 0.0000000E+000,-1.6335703E+001,-2.1156099E-001,-2.5172386E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0353258E-003
 5.3760175E+002, 2.0238281E+001, 7.4040852E-001,-7.0018544E-001,-4.0582993E+000, 5.3004832E-004, 0.0000000E+000,-1.5356989E+001, 9.4934586E-001, 8.6374486E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.8481196E-003
 5.3820294E+002, 2.0050865E+001, 8.5336840E-001,-6.6300196E-001,-4.0127291E+000, 5.3515033E-004, 0.0000000E+000,-1.5600170E+001, 7.3518455E-001, 6.2886791E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0101420E-003
 5.3880200E+002, 1.9684460E+001, 7.6251764E-001,-6.0881061E-001,-3.5551120E+000, 5.6009268E-004, 0.0000000E+000,-1.6870446E+001,-5.6519964E-001,-5.8683143E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5411676E-003
 5.3940149E+002, 1.9856961E+001, 7.5424110E-001,-5.5780662E-001,-3.5686058E+000, 5.6064283E-004, 0.0000000E+000,-1.7200745E+001,-7.0324721E-001,-7.1539438E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3748731E-003
 5.4000128E+002, 2.0015441E+001, 7.0985277E-001,-5.9996203E-001,-3.7932408E+000, 5.3369138E-004, 0.0000000E+000,-1.6577189E+001,-2.5810805E-001,-2.4456486E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9722799E-003
 5.4060236E+002, 2.0196174E+001, 8.0578341E-001,-5.6258584E-001,-3.7788537E+000, 5.3562222E-004, 0.0000000E+000,-1.5803230E+001, 7.8843340E-001, 8.5782323E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0255301E-003
 5.4120068E+002, 2.0082366E+001, 7.6482875E-001,-5.9544459E-001,-3.7510219E+000, 5.4622785E-004, 0.0000000E+000,-1.6975587E+001,-4.0673822E-001,-4.7431283E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4127078E-003
 5.4180042E+002, 1.9721627E+001, 8.2781380E-001,-5.8559848E-001,-3.5913618E+000, 5.6623844E-004, 0.0000000E+000,-1.7195392E+001,-8.0579905E-001,-8.2234503E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5356611E-003
 5.4240326E+002, 2.0175872E+001, 6.3488041E-001,-5.8794985E-001,-3.6115453E+000, 5.6062311E-004, 0.0000000E+000,-1.6234880E+001, 3.7830418E-001, 3.7693777E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0340221E-003
 5.4300214E+002, 1.9694941E+001, 7.2289021E-001,-6.8365218E-001,-3.5403718E+000, 5.5746848E-004, 0.0000000E+000,-1.6747345E+001,-5.4019500E-001,-5.5297970E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3925834E-003
 5.4360083E+002, 1.9864693E+001, 7.1126777E-001,-6.5139586E-001,-3.5999590E+000, 5.4224834E-004, 0.0000000E+000,-1.7277642E+001,-9.1390572E-001,-9.5249392E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3221346E-003
 5.4420184E+002, 2.0213149E+001, 6.8832009E-001,-5.9310985E-001,-4.0551331E+000, 4.9128225E-004, 0.0000000E+000,-1.5731187E+001, 4.0836101E-001, 5.2253057E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0015411E-003
 5.4480157E+002, 1.9924358E+001, 8.2074917E-001,-5.9594878E-001,-3.9934579E+000, 5.1431074E-004, 0.0000000E+000,-1.5540890E+001, 5.3628406E-001, 6.1532481E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1065872E-003
 5.4540198E+002, 1.9937873E+001, 8.0035748E-001,-5.6570301E-001,-4.0384124E+000, 5.1214898E-004, 0.0000000E+000,-1.6800608E+001,-5.8804559E-001,-6.6598061E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3932626E-003
 5.4600214E+002, 2.0215612E+001, 9.0417794E-001,-5.4591702E-001,-3.8111371E+000, 5.5066171E-004, 0.0000000E+000,-1.7067854E+001,-2.4528956E-001,-3.0456709E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5610628E-003
 5.4660120E+002, 1.9924549E+001, 7.8011222E-001,-6.0314015E-001,-3.5679251E+000, 5.5708777E-004, 0.0000000E+000,-1.6658898E+001,-1.0969905E-001,-1.2474470E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4688523E-003
 5.4720068E+002, 2.0366422E+001, 7.7686576E-001,-5.9947835E-001,-3.5883894E+000, 5.7027094E-004, 0.0000000E+000,-1.7228418E+001,-2.6384528E-001,-2.7242745E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5004843E-003
 5.4780292E+002, 1.9797315E+001, 7.7263955E-001,-6.7391168E-001,-3.5224973E+000, 5.8025168E-004, 0.0000000E+000,-1.7737988E+001,-1.3746748E+000,-1.3638620E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5274908E-003
 5.4840271E+002, 1.9723746E+001, 7.2162940E-001,-6.0963725E-001,-3.6173165E+000, 5.6263778E-004, 0.0000000E+000,-1.7477504E+001,-1.2519258E+000,-1.2585197E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2195324E-003
 5.4900244E+002, 1.9551817E+001, 7.5970765E-001,-5.4984566E-001,-3.7398168E+000, 5.2549440E-004, 0.0000000E+000,-1.7099906E+001,-1.0991034E+000,-1.0775183E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2371232E-003
 5.4960010E+002, 2.0070593E+001, 8.5526071E-001,-5.9683933E-001,-3.6760011E+000, 5.3393362E-004, 0.0000000E+000,-1.6755755E+001,-7.1575121E-002,-1.0220782E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5095024E-003
 5.5020099E+002, 2.0266092E+001, 7.8760141E-001,-6.0962094E-001,-3.7105612E+000, 5.4867785E-004, 0.0000000E+000,-1.5855936E+001, 9.0441354E-001, 8.7812432E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2989792E-003
 5.5080139E+002, 2.0068304E+001, 7.5133236E-001,-5.6150927E-001,-3.7054548E+000, 5.3718279E-004, 0.0000000E+000,-1.5543982E+001, 1.0786506E+000, 1.0092273E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3397477E-003
 5.5140021E+002, 1.9892204E+001, 7.2096473E-001,-5.3823371E-001,-3.5606876E+000, 5.6963611E-004, 0.0000000E+000,-1.6927714E+001,-3.8760463E-001,-4.1289664E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5681289E-003
 5.5200134E+002, 1.9850228E+001, 6.5435262E-001,-5.7686940E-001,-3.8180418E+000, 5.3817676E-004, 0.0000000E+000,-1.6986606E+001,-8.7860827E-001,-8.7639863E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1566761E-003
 5.5260223E+002, 2.0490567E+001, 7.3116606E-001,-6.6468930E-001,-4.0095596E+000, 5.3285170E-004, 0.0000000E+000,-1.6447273E+001, 9.9363209E-002, 1.0074377E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9912672E-003
 5.5320148E+002, 1.9537035E+001, 7.3053764E-001,-7.7259015E-001,-3.7813830E+000, 5.6824933E-004, 0.0000000E+000,-1.7230657E+001,-1.5040541E+000,-1.5164894E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1223220E-003
 5.5379999E+002, 2.0064970E+001, 6.4640283E-001,-8.4822393E-001,-3.8135813E+000, 5.5697055E-004, 0.0000000E+000,-1.6239786E+001,-2.1063694E-001,-1.8966160E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.7852847E-003
 5.5440216E+002, 2.0247848E+001, 7.5300483E-001,-7.5210331E-001,-3.8091794E+000, 5.6639639E-004, 0.0000000E+000,-1.5728500E+001, 6.7219414E-001, 7.1163650E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.7412111E-003
 5.5500012E+002, 1.9895265E+001, 7.4190204E-001,-5.2641173E-001,-3.7422645E+000, 5.6536616E-004, 0.0000000E+000,-1.6315653E+001,-9.7899888E-003, 5.3403245E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0191281E-003
 5.5560089E+002, 1.9863286E+001, 7.2540248E-001,-6.2180352E-001,-3.7313863E+000, 5.7287578E-004, 0.0000000E+000,-1.5675991E+001, 5.7612130E-001, 5.6008041E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9458232E-003
 5.5620300E+002, 1.9869440E+001, 6.5404567E-001,-6.6411488E-001,-3.9727629E+000, 5.5543565E-004, 0.0000000E+000,-1.5394491E+001, 5.0459389E-001, 4.9267202E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.6569742E-003
 5.5680219E+002, 2.0347756E+001, 7.2379048E-001,-4.7906422E-001,-3.9582482E+000, 5.6194345E-004, 0.0000000E+000,-1.5683884E+001, 9.1963335E-001, 9.5091139E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.8270608E-003
 5.5740167E+002, 1.9481265E+001, 6.9549152E-001,-6.1681312E-001,-3.8357992E+000, 5.5667143E-004, 0.0000000E+000,-1.6439477E+001,-6.7478358E-001,-7.1477574E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1259965E-003
 5.5800244E+002, 2.0130641E+001, 7.1400172E-001,-5.5022480E-001,-3.8423303E+000, 5.5367351E-004, 0.0000000E+000,-1.5967922E+001, 4.4399782E-001, 4.8471960E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.7581292E-003
 5.5860254E+002, 1.9715278E+001, 8.0529562E-001,-5.6289419E-001,-3.9862135E+000, 5.2316863E-004, 0.0000000E+000,-1.6724350E+001,-7.1919448E-001,-7.5236119E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3633845E-003
 5.5920184E+002, 2.0144029E+001, 7.2904343E-001,-6.1043390E-001,-4.0374758E+000, 5.0400354E-004, 0.0000000E+000,-1.4945403E+001, 1.3645105E+000, 1.2802637E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.7049623E-003
 5.5980206E+002, 2.0042778E+001, 7.5234012E-001,-6.5817599E-001,-3.9700939E+000, 5.2262867E-004, 0.0000000E+000,-1.5330246E+001, 9.5084843E-001, 8.3712452E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0358364E-003
 5.6040009E+002, 1.9798089E+001, 8.2788821E-001,-5.9430454E-001,-3.8337817E+000, 5.2924336E-004, 0.0000000E+000,-1.6587530E+001,-1.7053548E-001,-3.8910961E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7433255E-003
 5.6100189E+002, 1.9778818E+001, 8.0759871E-001,-6.0714301E-001,-3.6937714E+000, 5.2706516E-004, 0.0000000E+000,-1.6657529E+001,-3.3842839E-001,-3.7150038E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8081288E-003
 5.6160120E+002, 2.0288269E+001, 7.4006784E-001,-6.2883932E-001,-3.6930561E+000, 5.2754565E-004, 0.0000000E+000,-1.6552377E+001, 1.2016492E-001, 1.5459214E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8304300E-003
 5.6220190E+002, 1.9995974E+001, 7.0873083E-001,-6.3652151E-001,-3.8272319E+000, 5.1833800E-004, 0.0000000E+000,-1.6587919E+001,-4.1694157E-001,-3.4644977E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8310238E-003
 5.6280267E+002, 2.0075262E+001, 7.6010686E-001,-6.0815991E-001,-3.8167468E+000, 5.1905242E-004, 0.0000000E+000,-1.5627981E+001, 8.3969589E-001, 7.8300104E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3237186E-003
 5.6340070E+002, 2.0049870E+001, 8.1301352E-001,-6.1017006E-001,-3.6242733E+000, 5.5807371E-004, 0.0000000E+000,-1.7905516E+001,-1.1849211E+000,-1.2765172E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0922279E-003
 5.6400073E+002, 2.0151427E+001, 6.5066190E-001,-6.1752897E-001,-3.6020728E+000, 5.6190938E-004, 0.0000000E+000,-1.8068282E+001,-1.4494236E+000,-1.4852326E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1316649E-003
 5.6460144E+002, 1.9730573E+001, 6.2895668E-001,-6.1653411E-001,-3.6647529E+000, 5.5988237E-004, 0.0000000E+000,-1.6667184E+001,-6.1436186E-001,-5.8838135E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3061975E-003
 5.6520093E+002, 2.0181261E+001, 6.9141307E-001,-7.4945330E-001,-3.8604283E+000, 5.4892325E-004, 0.0000000E+000,-1.6265755E+001,-4.2595054E-002,-2.4135348E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1953462E-003
 5.6580176E+002, 1.9777567E+001, 6.6785332E-001,-8.8012597E-001,-3.9043028E+000, 5.6081475E-004, 0.0000000E+000,-1.6219235E+001,-5.2271891E-001,-5.5768283E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1472607E-003
 5.6640332E+002, 2.0183847E+001, 6.4105543E-001,-6.6320982E-001,-3.9601166E+000, 5.5053638E-004, 0.0000000E+000,-1.5595395E+001, 6.1544054E-001, 6.0673115E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0344221E-003
 5.6700043E+002, 1.9783164E+001, 7.9789815E-001,-6.3156652E-001,-3.8141646E+000, 5.7015474E-004, 0.0000000E+000,-1.5614481E+001, 4.5450272E-001, 5.2142040E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9406151E-003
 5.6760211E+002, 1.9776689E+001, 7.7482131E-001,-7.0339793E-001,-4.0254814E+000, 5.3303095E-004, 0.0000000E+000,-1.4663180E+001, 1.1479180E+000, 1.1599841E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9716571E-003
 5.6820270E+002, 2.0072741E+001, 8.5210569E-001,-7.1030350E-001,-3.7615387E+000, 5.6176047E-004, 0.0000000E+000,-1.5449397E+001, 1.0214023E+000, 1.0041689E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3178942E-003
 5.6880182E+002, 2.0018761E+001, 7.6588939E-001,-6.4159787E-001,-3.5837163E+000, 5.6419293E-004, 0.0000000E+000,-1.5539868E+001, 1.0198061E+000, 1.0200322E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2941660E-003
 5.6940039E+002, 1.9982884E+001, 6.2218363E-001,-5.8780293E-001,-3.7114509E+000, 5.3966845E-004, 0.0000000E+000,-1.5497429E+001, 8.3857467E-001, 8.0892426E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0235944E-003
 5.7000183E+002, 1.9955391E+001, 7.5497670E-001,-6.1691211E-001,-3.8052018E+000, 5.2554388E-004, 0.0000000E+000,-1.5661083E+001, 5.9225025E-001, 6.2769628E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1793715E-003
 5.7060229E+002, 1.9890932E+001, 7.2809325E-001,-6.8013221E-001,-3.5855669E+000, 5.3640402E-004, 0.0000000E+000,-1.5746297E+001, 6.4341905E-001, 6.0756486E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1534969E-003
 5.7120258E+002, 1.9792566E+001, 7.2952243E-001,-6.9637102E-001,-3.8312512E+000, 5.1586355E-004, 0.0000000E+000,-1.6568785E+001,-5.0888556E-001,-5.7380283E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5117213E-003
 5.7180261E+002, 1.9936339E+001, 8.1821407E-001,-5.7113663E-001,-4.0093625E+000, 5.1359489E-004, 0.0000000E+000,-1.6639743E+001,-5.4773003E-001,-4.6517548E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6723430E-003
 5.7240253E+002, 1.9969836E+001, 8.2150068E-001,-4.6530867E-001,-3.9689960E+000, 5.1271573E-004, 0.0000000E+000,-1.8060167E+001,-1.7231545E+000,-1.7026228E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4010207E-003
 5.7300134E+002, 2.0199258E+001, 8.1134557E-001,-4.2844893E-001,-3.8376944E+000, 5.2320360E-004, 0.0000000E+000,-1.6194146E+001, 5.3525774E-001, 5.5083737E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7622511E-003
 5.7360248E+002, 2.0004699E+001, 7.7490524E-001,-5.4710698E-001,-3.7946569E+000, 5.2238047E-004, 0.0000000E+000,-1.4546565E+001, 1.7757031E+000, 1.8917981E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2447201E-003
 5.7420154E+002, 1.9947259E+001, 7.3694138E-001,-5.5974704E-001,-3.8923637E+000, 4.9940228E-004, 0.0000000E+000,-1.4767227E+001, 1.4989408E+000, 1.4653614E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0861709E-003
 5.7480219E+002, 1.9743344E+001, 7.9034853E-001,-5.1912043E-001,-3.8770363E+000, 5.0442344E-004, 0.0000000E+000,-1.4707848E+001, 1.4000638E+000, 1.4301927E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.8954020E-003
 5.7540179E+002, 2.0006237E+001, 7.6640335E-001,-5.2590563E-001,-3.8065074E+000, 5.0423823E-004, 0.0000000E+000,-1.6164029E+001, 3.1006387E-001, 2.7670226E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3395727E-003
 5.7600226E+002, 2.0257678E+001, 7.4858049E-001,-5.5087760E-001,-3.8304230E+000, 5.1930389E-004, 0.0000000E+000,-1.6069479E+001, 5.4594374E-001, 5.5599775E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4372813E-003
 5.7660162E+002, 2.0179035E+001, 6.8668300E-001,-6.4070133E-001,-3.7574220E+000, 5.3248879E-004, 0.0000000E+000,-1.4698714E+001, 1.8175170E+000, 1.7694125E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1535889E-003
 5.7720178E+002, 2.0249704E+001, 7.0333930E-001,-6.4463443E-001,-3.6174600E+000, 5.6558333E-004, 0.0000000E+000,-1.4390850E+001, 2.2962274E+000, 2.3006648E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0899978E-003
 5.7780103E+002, 1.9902041E+001, 5.2900111E-001,-5.6448204E-001,-3.5215092E+000, 5.7710893E-004, 0.0000000E+000,-1.6512696E+001,-1.7290402E-001,-1.6706814E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5730158E-003
 5.7840106E+002, 1.9833236E+001, 5.4720269E-001,-6.2129463E-001,-3.6249997E+000, 5.7238259E-004, 0.0000000E+000,-1.7709279E+001,-1.5431465E+000,-1.5745623E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6366477E-003
 5.7900012E+002, 2.0075754E+001, 5.1037635E-001,-5.2165908E-001,-3.7123953E+000, 5.6518247E-004, 0.0000000E+000,-1.7784497E+001,-1.4206552E+000,-1.4318563E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5315516E-003
 5.7960095E+002, 2.0158245E+001, 5.7008481E-001,-6.4593196E-001,-3.7755929E+000, 5.7134301E-004, 0.0000000E+000,-1.7814754E+001,-1.6337607E+000,-1.5073777E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3870682E-003
 5.8020074E+002, 1.9686134E+001, 6.6418994E-001,-7.7146820E-001,-3.9246107E+000, 5.6413140E-004, 0.0000000E+000,-1.7479531E+001,-1.8162374E+000,-1.8247217E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3458709E-003
 5.8080206E+002, 2.0121372E+001, 6.0074115E-001,-7.1545680E-001,-3.9265637E+000, 5.7338492E-004, 0.0000000E+000,-1.6913168E+001,-8.3388167E-001,-8.3250187E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2301505E-003
 5.8140137E+002, 1.9995776E+001, 5.6009955E-001,-8.3108350E-001,-4.0463797E+000, 5.6626670E-004, 0.0000000E+000,-1.6408486E+001,-6.9371487E-001,-7.2950722E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3072641E-003
 5.8200031E+002, 1.9544580E+001, 6.2093689E-001,-6.6308861E-001,-4.0022500E+000, 5.5253583E-004, 0.0000000E+000,-1.7541388E+001,-2.0289775E+000,-2.0406572E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6586159E-003
 5.8260040E+002, 2.0317947E+001, 6.5498178E-001,-6.6504102E-001,-3.9695160E+000, 5.7211729E-004, 0.0000000E+000,-1.6520139E+001,-1.3839878E-001,-1.8119491E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3838361E-003
 5.8320154E+002, 1.9921495E+001, 5.8572009E-001,-6.8397011E-001,-4.1488950E+000, 5.6206221E-004, 0.0000000E+000,-1.5657314E+001, 5.1025262E-002, 1.7597527E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0973492E-003
 5.8380237E+002, 1.9639899E+001, 6.6836823E-001,-7.4670198E-001,-4.1651141E+000, 5.4795275E-004, 0.0000000E+000,-1.5799319E+001,-4.0641625E-001,-4.0231976E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0867819E-003
 5.8440253E+002, 2.0412875E+001, 6.0965560E-001,-7.4752591E-001,-4.2506890E+000, 5.2726702E-004, 0.0000000E+000,-1.6056059E+001,-4.0536878E-002,-3.1215975E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1961183E-003
 5.8500012E+002, 1.9829220E+001, 7.3859406E-001,-6.7048369E-001,-4.0824249E+000, 5.6169054E-004, 0.0000000E+000,-1.7042410E+001,-1.1733215E+000,-1.2269435E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4001577E-003
 5.8560126E+002, 1.9732797E+001, 7.1546605E-001,-7.7244773E-001,-3.9525334E+000, 5.5735467E-004, 0.0000000E+000,-1.6010385E+001,-2.8357377E-001,-2.8654573E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3256916E-003
 5.8620007E+002, 2.0128784E+001, 6.5412149E-001,-6.1338718E-001,-3.8757082E+000, 5.4237025E-004, 0.0000000E+000,-1.6217761E+001, 9.1149948E-002, 7.6591898E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4190178E-003
 5.8680353E+002, 2.0028273E+001, 7.0862271E-001,-6.6283619E-001,-3.8605466E+000, 5.6022635E-004, 0.0000000E+000,-1.5833909E+001, 4.5354333E-001, 3.8016340E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0917817E-003
 5.8740155E+002, 1.9683827E+001, 7.0077743E-001,-6.3499910E-001,-3.8877837E+000, 5.4598200E-004, 0.0000000E+000,-1.6647059E+001,-8.1586972E-001,-7.8469058E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4145093E-003
 5.8800293E+002, 2.0515332E+001, 6.8662539E-001,-6.4163883E-001,-4.1587447E+000, 5.3487820E-004, 0.0000000E+000,-1.4995052E+001, 1.4619661E+000, 1.4070569E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9888084E-003
 5.8860120E+002, 1.9625790E+001, 7.1610435E-001,-6.2569750E-001,-4.2503119E+000, 5.0182778E-004, 0.0000000E+000,-1.5673742E+001,-1.8868276E-001,-2.0735549E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1945514E-003
 5.8920081E+002, 2.0489952E+001, 6.9907436E-001,-5.4228329E-001,-4.1240248E+000, 5.3632822E-004, 0.0000000E+000,-1.7440501E+001,-8.4133232E-001,-9.1724659E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8503392E-003
