s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.2620013E+002, 1.9018477E+001,-5.6748870E-001,-5.5784268E-001,-1.8659578E+000, 4.8881044E-004, 0.0000000E+000,-1.4584010E+001, 1.2341370E+000, 1.4436664E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7450757E-003
 5.2680182E+002, 1.8793517E+001,-4.9346336E-001,-5.6001544E-001,-1.8486077E+000, 4.7529528E-004, 0.0000000E+000,-1.5428328E+001, 4.0648710E-001, 4.6357767E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9237432E-003
 5.2740082E+002, 1.8977278E+001,-5.4427052E-001,-4.9974385E-001,-1.7871399E+000, 4.5952843E-004, 0.0000000E+000,-1.5809451E+001, 2.9873026E-001, 3.3713231E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1635371E-003
 5.2800452E+002, 1.9136779E+001,-5.7992552E-001,-5.6199238E-001,-1.8432972E+000, 4.5460908E-004, 0.0000000E+000,-1.6532602E+001,-4.1297274E-001,-3.8058335E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4003943E-003
 5.2860535E+002, 1.9070628E+001,-5.6932624E-001,-5.6952357E-001,-1.7731444E+000, 4.7411197E-004, 0.0000000E+000,-1.5264022E+001, 7.3082600E-001, 8.9508649E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0294235E-003
 5.2920190E+002, 1.8957928E+001,-5.2996597E-001,-5.5000345E-001,-1.8339843E+000, 4.7418019E-004, 0.0000000E+000,-1.5641955E+001, 2.5440093E-001, 4.0249394E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1619651E-003
 5.2980219E+002, 1.9296727E+001,-7.0876947E-001,-6.3030233E-001,-1.8325566E+000, 4.7447821E-004, 0.0000000E+000,-1.4763353E+001, 1.1686435E+000, 1.3622193E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7746451E-003
 5.3040045E+002, 1.8662277E+001,-5.5433849E-001,-6.6982748E-001,-1.6452514E+000, 4.8870132E-004, 0.0000000E+000,-1.4754840E+001, 9.7110948E-001, 1.0385084E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6423494E-003
 5.3100403E+002, 1.8939784E+001,-6.4737547E-001,-6.5213178E-001,-1.7327446E+000, 4.6635256E-004, 0.0000000E+000,-1.4694400E+001, 1.3252210E+000, 1.2135986E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7113907E-003
 5.3160468E+002, 1.8972156E+001,-5.7326885E-001,-5.8827723E-001,-1.7833435E+000, 4.6847594E-004, 0.0000000E+000,-1.5129671E+001, 8.1296793E-001, 8.9806403E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8705169E-003
 5.3220593E+002, 1.8937658E+001,-5.6451444E-001,-4.9560564E-001,-1.9208120E+000, 4.5921452E-004, 0.0000000E+000,-1.5204475E+001, 5.2982748E-001, 7.5271052E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9102588E-003
 5.3280157E+002, 1.9039610E+001,-6.0867828E-001,-4.7045115E-001,-1.9304827E+000, 4.5568153E-004, 0.0000000E+000,-1.5862877E+001,-6.5572730E-002, 1.6757695E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2448389E-003
 5.3340417E+002, 1.9073214E+001,-6.2218049E-001,-4.5003523E-001,-1.9139366E+000, 4.7025050E-004, 0.0000000E+000,-1.5913628E+001, 6.8405019E-002, 1.7390389E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0552783E-003
 5.3400189E+002, 1.9048545E+001,-6.0153189E-001,-5.0809164E-001,-1.9453911E+000, 4.6117650E-004, 0.0000000E+000,-1.5392199E+001, 4.2154545E-001, 6.0179269E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9908281E-003
 5.3460492E+002, 1.8962402E+001,-6.1170256E-001,-6.1398681E-001,-1.9180863E+000, 4.6335239E-004, 0.0000000E+000,-1.5399705E+001, 5.1452472E-001, 4.1938530E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8335533E-003
 5.3520203E+002, 1.9071252E+001,-6.2126003E-001,-6.0606307E-001,-1.9171166E+000, 4.6293939E-004, 0.0000000E+000,-1.5429655E+001, 2.8003980E-001, 4.9762021E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8438630E-003
 5.3580396E+002, 1.8875000E+001,-5.6497982E-001,-5.3048926E-001,-1.9165570E+000, 4.6252615E-004, 0.0000000E+000,-1.6323288E+001,-4.9551793E-001,-4.5985097E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1913094E-003
 5.3640454E+002, 1.9068134E+001,-6.1972687E-001,-6.1356947E-001,-1.9271306E+000, 4.6366523E-004, 0.0000000E+000,-1.5946990E+001,-1.7933740E-001,-3.8819923E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1471934E-003
 5.3700354E+002, 1.8952546E+001,-6.0955105E-001,-6.6562270E-001,-1.9976322E+000, 4.7132389E-004, 0.0000000E+000,-1.6211424E+001,-5.5847232E-001,-5.3121339E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2987880E-003
 5.3760406E+002, 1.9075779E+001,-5.9823600E-001,-6.9455956E-001,-1.9844534E+000, 4.5862641E-004, 0.0000000E+000,-1.6274464E+001,-4.1661794E-001,-4.7547601E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2284343E-003
 5.3820416E+002, 1.8881185E+001,-5.5974196E-001,-7.4401062E-001,-1.9231291E+000, 4.5420483E-004, 0.0000000E+000,-1.5759034E+001,-1.0470306E-001,-1.0427622E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1327769E-003
 5.3880402E+002, 1.9013132E+001,-6.3291398E-001,-5.9911852E-001,-1.9809676E+000, 4.6000080E-004, 0.0000000E+000,-1.5839239E+001,-3.6006284E-001,-3.8646582E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9947524E-003
 5.3940143E+002, 1.9078311E+001,-5.9295915E-001,-5.8706811E-001,-1.9520054E+000, 4.6313163E-004, 0.0000000E+000,-1.5614090E+001, 6.2207592E-002, 3.3265157E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9618587E-003
 5.4000116E+002, 1.8944588E+001,-6.5758767E-001,-5.7035421E-001,-1.9004109E+000, 4.5374524E-004, 0.0000000E+000,-1.5346009E+001, 3.8348590E-001, 4.7067945E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9528829E-003
 5.4060144E+002, 1.8983005E+001,-6.0256816E-001,-5.0928594E-001,-1.8946678E+000, 4.4692449E-004, 0.0000000E+000,-1.5400562E+001, 2.8433711E-001, 5.7636797E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0907053E-003
 5.4120367E+002, 1.9195649E+001,-6.2524752E-001,-5.2612472E-001,-1.9951496E+000, 4.6539280E-004, 0.0000000E+000,-1.4997532E+001, 7.4286441E-001, 1.0520600E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8382463E-003
 5.4180573E+002, 1.8820397E+001,-5.3932632E-001,-5.6032540E-001,-2.0174398E+000, 4.6673763E-004, 0.0000000E+000,-1.6122689E+001,-5.3670010E-001,-4.1891635E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2691389E-003
 5.4240411E+002, 1.9000909E+001,-6.1676236E-001,-6.4423532E-001,-1.9157532E+000, 4.7098716E-004, 0.0000000E+000,-1.4981740E+001, 7.4593991E-001, 8.4288955E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8571813E-003
 5.4300238E+002, 1.9153952E+001,-5.9403931E-001,-6.9238573E-001,-1.8902840E+000, 4.6867764E-004, 0.0000000E+000,-1.5939186E+001,-8.8862455E-002, 3.8525245E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1898031E-003
 5.4360120E+002, 1.9006113E+001,-6.0757819E-001,-6.7300306E-001,-1.9878927E+000, 4.6255834E-004, 0.0000000E+000,-1.6194810E+001,-5.9347399E-001,-4.5670829E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3069413E-003
 5.4420111E+002, 1.8993535E+001,-5.9549986E-001,-6.2915378E-001,-2.0109933E+000, 4.6966817E-004, 0.0000000E+000,-1.6015166E+001,-4.2211368E-001,-2.5680809E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2465972E-003
 5.4480054E+002, 1.9211214E+001,-6.2554677E-001,-5.9224337E-001,-1.9967932E+000, 4.7711584E-004, 0.0000000E+000,-1.5355983E+001, 3.5736567E-001, 6.4112523E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9267258E-003
 5.4540527E+002, 1.8870283E+001,-6.3715728E-001,-6.4651814E-001,-1.9298625E+000, 4.8443829E-004, 0.0000000E+000,-1.5074500E+001, 4.7482913E-001, 5.8272987E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7803470E-003
 5.4600397E+002, 1.8865102E+001,-6.7561684E-001,-6.0075905E-001,-1.8878122E+000, 4.7298774E-004, 0.0000000E+000,-1.4790850E+001, 7.9707712E-001, 9.1053736E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7108026E-003
 5.4660034E+002, 1.9127348E+001,-7.1627128E-001,-5.8186872E-001,-1.8212318E+000, 4.7301635E-004, 0.0000000E+000,-1.4763251E+001, 1.2896929E+000, 1.2451985E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6941759E-003
 5.4720111E+002, 1.9135197E+001,-6.9081633E-001,-6.3910891E-001,-1.8710759E+000, 4.8382272E-004, 0.0000000E+000,-1.5649357E+001, 3.1261969E-001, 2.8532199E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9986554E-003
 5.4780487E+002, 1.8845730E+001,-6.8923423E-001,-6.2667531E-001,-1.8961257E+000, 4.6984600E-004, 0.0000000E+000,-1.6954999E+001,-1.3011375E+000,-1.3208341E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4746522E-003
 5.4840436E+002, 1.8891804E+001,-7.3110894E-001,-6.3599924E-001,-1.8887760E+000, 4.7563236E-004, 0.0000000E+000,-1.5998026E+001,-5.1317760E-001,-3.6163034E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0956120E-003
 5.4900208E+002, 1.8957237E+001,-6.8586442E-001,-5.7332536E-001,-1.8315737E+000, 4.5702251E-004, 0.0000000E+000,-1.5501845E+001, 1.8412580E-001, 3.6508594E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8952451E-003
 5.4960498E+002, 1.8879772E+001,-5.9607899E-001,-5.2676564E-001,-1.8565513E+000, 4.6360169E-004, 0.0000000E+000,-1.5182342E+001, 4.8694475E-001, 7.1849772E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8522998E-003
 5.5020032E+002, 1.9107949E+001,-6.0924655E-001,-5.6069404E-001,-1.9041610E+000, 4.5803595E-004, 0.0000000E+000,-1.5062962E+001, 6.4850680E-001, 9.7134347E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8294685E-003
 5.5080389E+002, 1.9058004E+001,-6.4340149E-001,-5.7426985E-001,-1.9714407E+000, 4.6045555E-004, 0.0000000E+000,-1.5226148E+001, 2.6104482E-001, 6.4320425E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8980004E-003
 5.5140442E+002, 1.9006348E+001,-5.8396905E-001,-5.8016071E-001,-1.9617818E+000, 4.6649811E-004, 0.0000000E+000,-1.5760287E+001,-3.4794272E-003, 1.2061555E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1379244E-003
 5.5200073E+002, 1.8957081E+001,-6.4306662E-001,-5.3605473E-001,-1.9973517E+000, 4.4886665E-004, 0.0000000E+000,-1.6393457E+001,-7.6638538E-001,-6.1239979E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4188733E-003
 5.5260242E+002, 1.8980752E+001,-6.2846626E-001,-5.6973964E-001,-2.0262122E+000, 4.6729570E-004, 0.0000000E+000,-1.4632126E+001, 1.0025734E+000, 1.1246744E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6953005E-003
 5.5320306E+002, 1.9131029E+001,-6.0150844E-001,-5.2248747E-001,-2.0592506E+000, 4.6718862E-004, 0.0000000E+000,-1.5733573E+001, 2.1433359E-001, 2.1467719E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0402050E-003
 5.5380005E+002, 1.8849784E+001,-6.2509135E-001,-5.2597520E-001,-2.1158993E+000, 4.6161582E-004, 0.0000000E+000,-1.6720796E+001,-1.1850979E+000,-1.1375163E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3766475E-003
 5.5440082E+002, 1.9243314E+001,-6.5455905E-001,-5.9917355E-001,-2.1533434E+000, 4.7044285E-004, 0.0000000E+000,-1.5472207E+001, 3.7623810E-001, 3.6450156E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9008094E-003
 5.5500177E+002, 1.8831987E+001,-6.1104251E-001,-6.1249766E-001,-2.0420269E+000, 4.7436667E-004, 0.0000000E+000,-1.5525470E+001,-1.6213644E-001, 4.1423745E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8625540E-003
 5.5560046E+002, 1.8835510E+001,-6.5625600E-001,-6.4255858E-001,-1.8804500E+000, 4.6666292E-004, 0.0000000E+000,-1.5413708E+001, 8.4984168E-002, 2.4300383E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8419119E-003
 5.5620435E+002, 1.9163956E+001,-7.0159308E-001,-6.4112879E-001,-1.8710652E+000, 4.6151826E-004, 0.0000000E+000,-1.5515247E+001, 2.0528033E-001, 4.3538311E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8491667E-003
 5.5680292E+002, 1.8966581E+001,-6.4746501E-001,-6.0378394E-001,-1.8915501E+000, 4.5766053E-004, 0.0000000E+000,-1.5143942E+001, 3.2463883E-001, 6.8029851E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7235122E-003
 5.5740149E+002, 1.9073470E+001,-5.9501053E-001,-5.6708469E-001,-1.9946199E+000, 4.6555496E-004, 0.0000000E+000,-1.5313552E+001, 3.4541627E-001, 6.0366909E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8898393E-003
 5.5800110E+002, 1.8919289E+001,-6.0575759E-001,-6.2140117E-001,-2.0245206E+000, 4.7014477E-004, 0.0000000E+000,-1.5191225E+001, 3.5466689E-001, 4.7685384E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8627168E-003
 5.5860175E+002, 1.9025127E+001,-6.3143808E-001,-6.5352564E-001,-1.9803864E+000, 4.6343860E-004, 0.0000000E+000,-1.5861553E+001,-2.0249968E-001,-1.0131262E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2161404E-003
 5.5920081E+002, 1.8971710E+001,-6.4116923E-001,-6.8963396E-001,-1.9839232E+000, 4.5098998E-004, 0.0000000E+000,-1.5579256E+001,-1.6698204E-001, 7.8179353E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1065087E-003
 5.5980194E+002, 1.9104200E+001,-6.5835558E-001,-6.7775521E-001,-1.9880885E+000, 4.5195825E-004, 0.0000000E+000,-1.5598439E+001, 2.0425883E-001, 1.8201350E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0405230E-003
 5.6040466E+002, 1.8889987E+001,-5.8328165E-001,-6.9476162E-001,-2.0636472E+000, 4.5556971E-004, 0.0000000E+000,-1.6212113E+001,-8.3918037E-001,-6.6336071E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2840889E-003
 5.6100323E+002, 1.9088423E+001,-6.5846443E-001,-7.3850912E-001,-1.9991779E+000, 4.4497780E-004, 0.0000000E+000,-1.5854832E+001,-2.2493280E-001,-1.6211600E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0633471E-003
 5.6160608E+002, 1.8870565E+001,-6.4606901E-001,-6.9350603E-001,-1.9918843E+000, 4.5700917E-004, 0.0000000E+000,-1.6004406E+001,-6.3024674E-001,-4.6484321E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2377031E-003
 5.6220392E+002, 1.9093664E+001,-6.3201144E-001,-6.3146269E-001,-2.0433161E+000, 4.5682419E-004, 0.0000000E+000,-1.5784828E+001, 5.7107597E-002, 2.5019256E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1540665E-003
 5.6280035E+002, 1.8874479E+001,-5.5982319E-001,-5.0857868E-001,-2.0797052E+000, 4.5046848E-004, 0.0000000E+000,-1.6414927E+001,-7.6437898E-001,-6.8810452E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3298760E-003
 5.6340283E+002, 1.9105416E+001,-6.3724442E-001,-5.1537572E-001,-2.0974620E+000, 4.5156266E-004, 0.0000000E+000,-1.6713642E+001,-9.3646206E-001,-8.5785629E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4188353E-003
 5.6400549E+002, 1.8944702E+001,-6.4883498E-001,-5.7665627E-001,-2.0641102E+000, 4.4399961E-004, 0.0000000E+000,-1.5435041E+001, 2.0055019E-001, 2.2050288E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9710693E-003
 5.6460193E+002, 1.8999832E+001,-6.5142848E-001,-5.2433604E-001,-2.0066770E+000, 4.5556065E-004, 0.0000000E+000,-1.5845548E+001,-3.1432308E-001,-2.7701674E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0165368E-003
 5.6520264E+002, 1.9125820E+001,-6.1288411E-001,-4.9396996E-001,-2.0357589E+000, 4.5546909E-004, 0.0000000E+000,-1.6943254E+001,-1.2667622E+000,-9.5959138E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4646552E-003
 5.6580524E+002, 1.9004426E+001,-6.2548723E-001,-5.1562720E-001,-2.0175936E+000, 4.6032729E-004, 0.0000000E+000,-1.5477297E+001, 9.1712818E-002, 3.6888099E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9699582E-003
 5.6640332E+002, 1.8907619E+001,-5.8891681E-001,-5.4302013E-001,-2.0326233E+000, 4.5460272E-004, 0.0000000E+000,-1.6244215E+001,-6.2003445E-001,-5.0070105E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1933652E-003
 5.6700159E+002, 1.9015452E+001,-6.1753130E-001,-5.4546617E-001,-2.0383718E+000, 4.4980979E-004, 0.0000000E+000,-1.5464920E+001, 1.8653504E-001, 3.4961210E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0091972E-003
 5.6760071E+002, 1.9078759E+001,-6.0992070E-001,-6.3994937E-001,-2.0129317E+000, 4.5929483E-004, 0.0000000E+000,-1.6764372E+001,-1.1165769E+000,-9.4795558E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3803984E-003
 5.6820142E+002, 1.8886543E+001,-6.3117450E-001,-6.4450678E-001,-2.0250743E+000, 4.5484191E-004, 0.0000000E+000,-1.6694947E+001,-1.3669061E+000,-1.1087053E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4591501E-003
 5.6880469E+002, 1.8980201E+001,-6.4088319E-001,-5.6444085E-001,-1.9595770E+000, 4.5479105E-004, 0.0000000E+000,-1.6258997E+001,-7.1910994E-001,-4.4324186E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3299236E-003
 5.6940216E+002, 1.9048235E+001,-6.8972341E-001,-5.1665370E-001,-1.9621535E+000, 4.5764586E-004, 0.0000000E+000,-1.5492454E+001,-1.1928895E-001, 3.8770797E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9670578E-003
 5.7000122E+002, 1.9012617E+001,-6.7848871E-001,-6.0642720E-001,-1.9265676E+000, 4.5290532E-004, 0.0000000E+000,-1.4989836E+001, 6.6020117E-001, 8.1174996E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7080534E-003
 5.7060516E+002, 1.8965118E+001,-6.7672917E-001,-5.5370234E-001,-1.8846934E+000, 4.6104560E-004, 0.0000000E+000,-1.6084403E+001,-4.7000151E-001,-2.3394930E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2000550E-003
 5.7120428E+002, 1.8963312E+001,-5.9659677E-001,-6.2294432E-001,-2.0005789E+000, 4.4171133E-004, 0.0000000E+000,-1.5314220E+001, 2.9724084E-001, 4.2941366E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8885215E-003
 5.7180396E+002, 1.9037719E+001,-5.9150025E-001,-6.1506303E-001,-2.0813678E+000, 4.5495112E-004, 0.0000000E+000,-1.5932220E+001,-6.7045448E-002,-1.8197744E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1696076E-003
 5.7240515E+002, 1.9050317E+001,-6.1382746E-001,-5.1643245E-001,-2.1452484E+000, 4.4714317E-004, 0.0000000E+000,-1.5383561E+001, 3.1039713E-001, 3.9169469E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0042851E-003
 5.7300256E+002, 1.8846211E+001,-5.4177885E-001,-5.1717007E-001,-2.1568528E+000, 4.4178988E-004, 0.0000000E+000,-1.6132113E+001,-7.9716521E-001,-5.0126201E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2143410E-003
 5.7360608E+002, 1.9172755E+001,-5.2878820E-001,-5.5783549E-001,-2.1264543E+000, 4.3964796E-004, 0.0000000E+000,-1.6085854E+001,-4.8328422E-001,-1.2573723E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.2263542E-003
 5.7420282E+002, 1.8952212E+001,-5.3074990E-001,-4.4519683E-001,-2.0514658E+000, 4.5132534E-004, 0.0000000E+000,-1.6551035E+001,-7.6744007E-001,-6.2578382E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6145143E-003
 5.7480078E+002, 1.8925575E+001,-5.6569828E-001,-4.6031369E-001,-2.0525746E+000, 4.4179882E-004, 0.0000000E+000,-1.6000429E+001,-4.2084826E-001,-1.5299851E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3034187E-003
 5.7540509E+002, 1.9073947E+001,-5.0041331E-001,-4.8899300E-001,-2.0883745E+000, 4.5298824E-004, 0.0000000E+000,-1.6313360E+001,-1.1451597E-001,-3.1674041E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.3665990E-003
 5.7600623E+002, 1.9042947E+001,-5.9254814E-001,-4.8058538E-001,-2.1191855E+000, 4.4067060E-004, 0.0000000E+000,-1.6458237E+001,-8.4886458E-001,-6.0716837E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.4202151E-003
 5.7660272E+002, 1.9027374E+001,-6.2370144E-001,-5.9745903E-001,-2.0827617E+000, 4.5868242E-004, 0.0000000E+000,-1.5992483E+001,-4.4591636E-001,-2.6857254E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1053632E-003
 5.7720081E+002, 1.8953808E+001,-6.2640988E-001,-5.5776728E-001,-2.0561885E+000, 4.6170439E-004, 0.0000000E+000,-1.5359408E+001, 1.5753971E-001, 3.5449619E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8849174E-003
 5.7780066E+002, 1.8993791E+001,-6.2365699E-001,-4.6262564E-001,-2.0269256E+000, 4.5226389E-004, 0.0000000E+000,-1.5682794E+001, 5.0164122E-002, 1.9824057E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0396474E-003
 5.7840424E+002, 1.9000868E+001,-5.9252816E-001,-4.3945660E-001,-1.9595848E+000, 4.6085452E-004, 0.0000000E+000,-1.4698499E+001, 9.9832034E-001, 1.3112603E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7060773E-003
 5.7900201E+002, 1.9089716E+001,-6.5596625E-001,-4.5351049E-001,-2.0608343E+000, 4.6359303E-004, 0.0000000E+000,-1.5325421E+001, 4.4246728E-001, 5.9444731E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.8758221E-003
 5.7960394E+002, 1.8965040E+001,-6.2681723E-001,-5.2454670E-001,-2.0302244E+000, 4.5749545E-004, 0.0000000E+000,-1.5819116E+001,-2.0763728E-001,-3.5206728E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1839155E-003
 5.8020038E+002, 1.9054052E+001,-6.3358855E-001,-5.7941348E-001,-2.0535195E+000, 4.5284541E-004, 0.0000000E+000,-1.5570056E+001, 1.5440519E-002, 2.1792780E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.1916921E-003
 5.8080402E+002, 1.8932091E+001,-6.2825750E-001,-5.6865760E-001,-2.0043774E+000, 4.5897895E-004, 0.0000000E+000,-1.5478115E+001,-1.6520184E-001, 2.5314276E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.9408682E-003
 5.8140216E+002, 1.9025827E+001,-6.7510195E-001,-5.5338047E-001,-2.0060032E+000, 4.6484514E-004, 0.0000000E+000,-1.4859937E+001, 7.5086921E-001, 9.3186917E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.6990763E-003
 5.8200531E+002, 1.9069164E+001,-6.6831018E-001,-6.0619480E-001,-1.9857187E+000, 4.7189303E-004, 0.0000000E+000,-1.3825728E+001, 2.0651412E+000, 1.9836840E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.3185946E-003
 5.8260187E+002, 1.8846673E+001,-6.0383009E-001,-6.0194520E-001,-1.9467784E+000, 4.5991166E-004, 0.0000000E+000,-1.4796500E+001, 8.5890135E-001, 8.9807904E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7968130E-003
 5.8320374E+002, 1.9032622E+001,-6.5096986E-001,-6.2533564E-001,-2.0058764E+000, 4.5197778E-004, 0.0000000E+000,-1.5585317E+001, 1.3687216E-001, 1.6557498E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0736786E-003
 5.8380200E+002, 1.9028896E+001,-6.5209455E-001,-6.7668626E-001,-2.0252763E+000, 4.5128177E-004, 0.0000000E+000,-1.4575550E+001, 1.0249055E+000, 1.0997395E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 2.7649797E-003
 5.8440686E+002, 1.9005855E+001,-6.5360012E-001,-5.6564188E-001,-2.0243148E+000, 4.4657329E-004, 0.0000000E+000,-1.5526522E+001, 2.7844237E-001, 2.3622307E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.0098936E-003
