s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1540015E+002, 1.9264050E+001,-2.9052685E-001,-4.5056173E-001,-8.9295477E-002, 4.3382951E-004, 0.0000000E+000,-1.6815160E+001, 1.2955820E+000, 1.6189406E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3151541E-003
 5.1600037E+002, 1.8985566E+001,-2.8176369E-001,-4.1309556E-001,-1.2674433E-001, 4.3479721E-004, 0.0000000E+000,-1.7107075E+001, 7.3889147E-001, 1.0573216E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2961148E-003
 5.1660040E+002, 1.9008615E+001,-2.8255537E-001,-3.5685896E-001,-1.6600638E-001, 4.3674144E-004, 0.0000000E+000,-1.8569151E+001,-5.5915754E-001,-3.6552033E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9310682E-003
 5.1720251E+002, 1.8363073E+001,-1.8907447E-001,-4.2411362E-001,-1.8675724E-001, 4.0976944E-004, 0.0000000E+000,-1.7202120E+001, 2.1493219E-001, 3.6141822E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6083926E-003
 5.1780194E+002, 1.9546687E+001,-3.1647276E-001,-4.2751250E-001,-2.5631024E-001, 4.1085672E-004, 0.0000000E+000,-1.7541251E+001, 8.6377328E-001, 1.0055519E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4687029E-003
 5.1840234E+002, 1.8766403E+001,-2.2814941E-001,-3.9373974E-001,-2.2468728E-001, 4.1149719E-004, 0.0000000E+000,-1.8594761E+001,-7.4717871E-001,-6.7452296E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9208686E-003
 5.1900043E+002, 1.9196923E+001,-2.7826184E-001,-3.3430355E-001,-1.4720274E-001, 3.9744625E-004, 0.0000000E+000,-1.8397841E+001,-7.0680044E-002, 3.9711183E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9038018E-003
 5.1960333E+002, 1.9187259E+001,-2.6951840E-001,-3.2126448E-001,-1.7161133E-001, 4.1262922E-004, 0.0000000E+000,-1.7464991E+001, 8.0085823E-001, 9.6028642E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6965904E-003
 5.2020288E+002, 1.8887499E+001,-2.9823038E-001,-3.6994478E-001,-1.6840008E-001, 4.3947592E-004, 0.0000000E+000,-1.6960330E+001, 9.2670675E-001, 1.0910331E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4331913E-003
 5.2080121E+002, 1.9074838E+001,-3.2288817E-001,-3.7007408E-001,-1.8506327E-001, 4.4794956E-004, 0.0000000E+000,-1.6742912E+001, 1.3995472E+000, 1.4543485E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4313609E-003
 5.2140295E+002, 1.8882907E+001,-3.4266141E-001,-4.1911551E-001,-1.0554451E-001, 4.4596603E-004, 0.0000000E+000,-1.6961938E+001, 7.4085707E-001, 1.0540933E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5420936E-003
 5.2200049E+002, 1.8936781E+001,-3.4297930E-001,-4.5068838E-001,-1.5221495E-001, 4.3489297E-004, 0.0000000E+000,-1.6910470E+001, 7.5548116E-001, 1.0808635E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3087990E-003
 5.2260168E+002, 1.9047102E+001,-3.1463931E-001,-5.1825338E-001,-2.3908767E-001, 4.4852848E-004, 0.0000000E+000,-1.5949704E+001, 1.7802500E+000, 2.0258655E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0362496E-003
 5.2320148E+002, 1.9013372E+001,-3.6161833E-001,-5.3172985E-001,-1.8481133E-001, 4.4297752E-004, 0.0000000E+000,-1.6619825E+001, 9.8400384E-001, 1.3158298E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2036148E-003
 5.2380029E+002, 1.8978375E+001,-2.9956147E-001,-4.2804839E-001,-1.4324621E-001, 4.3075335E-004, 0.0000000E+000,-1.7910142E+001,-1.4251980E-001, 1.9780797E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5533820E-003
 5.2440033E+002, 1.8540493E+001,-2.4711936E-001,-4.3641448E-001,-1.7541823E-001, 3.9810300E-004, 0.0000000E+000,-1.8090926E+001,-4.7070170E-001,-4.0898680E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8072726E-003
 5.2500116E+002, 1.9628496E+001,-3.7551771E-001,-5.1715967E-001,-2.2107376E-001, 4.3127619E-004, 0.0000000E+000,-1.6727001E+001, 1.4614246E+000, 1.7881747E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3440206E-003
 5.2560333E+002, 1.8691134E+001,-3.1033550E-001,-5.3658176E-001,-2.2431504E-001, 4.3838550E-004, 0.0000000E+000,-1.7000786E+001, 5.4413279E-001, 6.1955328E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3566417E-003
 5.2620227E+002, 1.9051546E+001,-3.3711389E-001,-5.5238152E-001,-2.3841412E-001, 4.3842486E-004, 0.0000000E+000,-1.7935730E+001,-9.1055308E-002,-1.1654563E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5975655E-003
 5.2680286E+002, 1.9114769E+001,-3.3035832E-001,-5.7238913E-001,-2.4285043E-001, 4.1809075E-004, 0.0000000E+000,-1.7325896E+001, 5.0423459E-001, 6.4369301E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4391176E-003
 5.2740179E+002, 1.9129149E+001,-2.8960392E-001,-5.0704595E-001,-3.1003709E-001, 4.3249709E-004, 0.0000000E+000,-1.7307002E+001, 4.8757442E-001, 7.1589318E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4239414E-003
 5.2800098E+002, 1.8713992E+001,-2.9130144E-001,-4.5007393E-001,-2.7029193E-001, 4.1642347E-004, 0.0000000E+000,-1.7351379E+001, 1.3868238E-001, 3.5136186E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4202206E-003
 5.2860046E+002, 1.9282084E+001,-3.8090960E-001,-4.3128889E-001,-2.7472842E-001, 4.2645388E-004, 0.0000000E+000,-1.8158482E+001,-7.3236393E-002, 3.7101510E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5660495E-003
 5.2920081E+002, 1.8983230E+001,-3.2590227E-001,-4.4389831E-001,-2.4287793E-001, 4.4209418E-004, 0.0000000E+000,-1.7740067E+001, 1.8168090E-001, 2.3092689E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5825771E-003
 5.2980090E+002, 1.8558579E+001,-3.6116291E-001,-5.6648512E-001,-2.0260936E-001, 4.1404018E-004, 0.0000000E+000,-1.7679107E+001,-4.7492578E-001,-2.5037163E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5628126E-003
 5.3040051E+002, 1.9052884E+001,-3.2650514E-001,-4.6861156E-001,-1.9156225E-001, 4.2163967E-004, 0.0000000E+000,-1.7619749E+001, 2.9153157E-001, 4.4687827E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4376141E-003
 5.3100128E+002, 1.9365832E+001,-3.4309577E-001,-4.1740837E-001,-2.9782205E-001, 4.2031805E-004, 0.0000000E+000,-1.7299551E+001, 7.5660184E-001, 1.0083750E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3373035E-003
 5.3160229E+002, 1.8823838E+001,-3.5911595E-001,-3.7343651E-001,-2.7076425E-001, 4.2343924E-004, 0.0000000E+000,-1.8051046E+001,-4.9713968E-001,-2.3010049E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6940535E-003
 5.3220062E+002, 1.8931479E+001,-2.8890454E-001,-4.1933022E-001,-2.3804108E-001, 4.2372197E-004, 0.0000000E+000,-1.7794504E+001,-8.1880828E-002, 1.9112278E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6957999E-003
 5.3280084E+002, 1.8802867E+001,-3.0164515E-001,-4.8008311E-001,-2.1013110E-001, 4.1027141E-004, 0.0000000E+000,-1.6812878E+001, 7.2713880E-001, 9.9853977E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3653393E-003
 5.3340063E+002, 1.8923951E+001,-2.8956553E-001,-3.8768963E-001,-1.7483602E-001, 3.9006484E-004, 0.0000000E+000,-1.8910313E+001,-9.3017650E-001,-8.3806272E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0953937E-003
 5.3400275E+002, 1.9316700E+001,-3.2629882E-001,-3.6296310E-001,-1.9402527E-001, 4.1544586E-004, 0.0000000E+000,-1.7223964E+001, 1.0182444E+000, 1.2098638E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5443469E-003
 5.3460284E+002, 1.8927577E+001,-3.3800574E-001,-3.0894712E-001,-1.9137874E-001, 4.3321598E-004, 0.0000000E+000,-1.8055125E+001,-3.7020609E-002, 3.4554087E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9248425E-003
 5.3520093E+002, 1.9190967E+001,-3.8673358E-001,-3.4122300E-001,-2.1876103E-001, 4.1395743E-004, 0.0000000E+000,-1.7469156E+001, 4.4172462E-001, 7.7550744E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6971960E-003
 5.3580225E+002, 1.8994982E+001,-3.0999951E-001,-4.0511643E-001,-3.1341257E-001, 4.1554121E-004, 0.0000000E+000,-1.7805564E+001,-2.6476512E-002, 1.6130581E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7002000E-003
 5.3640143E+002, 1.9159469E+001,-3.0018480E-001,-4.2406946E-001,-2.8616402E-001, 4.1615202E-004, 0.0000000E+000,-1.7583633E+001, 5.2811732E-001, 5.6583386E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6232010E-003
 5.3700171E+002, 1.8843911E+001,-3.0425806E-001,-4.2020151E-001,-2.6418117E-001, 4.3464454E-004, 0.0000000E+000,-1.8053083E+001,-3.0903797E-001,-1.9737794E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7628587E-003
 5.3760303E+002, 1.8918456E+001,-2.7524537E-001,-4.8964813E-001,-1.7498229E-001, 4.2561540E-004, 0.0000000E+000,-1.8178683E+001,-2.5724344E-001,-1.9967719E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7368636E-003
 5.3820306E+002, 1.8531415E+001,-3.4384828E-001,-4.3265229E-001,-2.3151348E-001, 4.0641249E-004, 0.0000000E+000,-1.7312662E+001, 8.1571443E-002, 2.1114570E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4747091E-003
 5.3880286E+002, 1.9336474E+001,-3.3928042E-001,-3.8913984E-001,-3.0932482E-001, 4.2053394E-004, 0.0000000E+000,-1.7632592E+001, 6.1021878E-001, 6.6655766E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5107682E-003
 5.3940021E+002, 1.9193217E+001,-3.8080962E-001,-4.5965700E-001,-2.8643137E-001, 4.2649593E-004, 0.0000000E+000,-1.7479795E+001, 4.9871328E-001, 5.8695082E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6008381E-003
 5.4000018E+002, 1.8902126E+001,-3.5500551E-001,-4.8219864E-001,-2.1051063E-001, 4.0563184E-004, 0.0000000E+000,-1.7644802E+001, 5.0503702E-002, 2.1001509E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6453599E-003
 5.4060321E+002, 1.9113854E+001,-4.0436519E-001,-4.7441389E-001,-1.6638314E-001, 4.2763721E-004, 0.0000000E+000,-1.6717411E+001, 1.2332821E+000, 1.3517077E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3497087E-003
 5.4120020E+002, 1.8983662E+001,-4.2615598E-001,-4.3774571E-001,-3.0522027E-001, 4.1829262E-004, 0.0000000E+000,-1.8227205E+001,-6.5381909E-001,-4.1224710E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7453174E-003
 5.4180023E+002, 1.9141583E+001,-4.2599824E-001,-4.4274120E-001,-3.4296124E-001, 4.2751976E-004, 0.0000000E+000,-1.6694865E+001, 1.1946429E+000, 1.2354453E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1767665E-003
 5.4240302E+002, 1.9295301E+001,-3.7839776E-001,-4.9155058E-001,-3.4426559E-001, 4.4866345E-004, 0.0000000E+000,-1.7463026E+001, 5.1078418E-001, 6.1850901E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3261412E-003
 5.4300275E+002, 1.8859751E+001,-3.9913093E-001,-5.2506335E-001,-2.8771646E-001, 4.5477651E-004, 0.0000000E+000,-1.6949916E+001, 4.9443096E-001, 6.9837928E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1341363E-003
 5.4360236E+002, 1.9001493E+001,-3.8107788E-001,-4.1594451E-001,-3.0844716E-001, 4.3493230E-004, 0.0000000E+000,-1.8521968E+001,-7.9924741E-001,-6.2550976E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8035878E-003
 5.4420233E+002, 1.8922054E+001,-3.8859858E-001,-4.2950604E-001,-3.9139103E-001, 4.3082687E-004, 0.0000000E+000,-1.7424298E+001, 1.5404949E-001, 2.8869085E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3988336E-003
 5.4480133E+002, 1.8883725E+001,-4.0428496E-001,-3.8096308E-001,-3.2098617E-001, 4.4118485E-004, 0.0000000E+000,-1.7041347E+001, 6.6591235E-001, 7.3658519E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3145985E-003
 5.4540155E+002, 1.8515510E+001,-2.5992618E-001,-4.0645648E-001,-3.8851168E-001, 4.0313104E-004, 0.0000000E+000,-1.8097136E+001,-7.1944189E-001,-6.3611736E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7230150E-003
 5.4600177E+002, 1.9266669E+001,-3.3945816E-001,-3.7084147E-001,-5.1308433E-001, 4.1227158E-004, 0.0000000E+000,-1.7971836E+001, 2.4242958E-002, 7.1860894E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7460732E-003
 5.4660168E+002, 1.8953825E+001,-3.0282211E-001,-3.4294704E-001,-4.5971134E-001, 4.2306641E-004, 0.0000000E+000,-1.7554304E+001, 1.5726778E-001, 2.9446400E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4847727E-003
 5.4720306E+002, 1.8922504E+001,-3.1370381E-001,-3.7406293E-001,-3.5308564E-001, 4.0610062E-004, 0.0000000E+000,-1.8358351E+001,-6.8191898E-001,-4.7629275E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8990496E-003
 5.4780237E+002, 1.9359463E+001,-3.3337116E-001,-4.6125110E-001,-4.0319463E-001, 4.1326556E-004, 0.0000000E+000,-1.7231357E+001, 9.4538613E-001, 9.3070246E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4968048E-003
 5.4840234E+002, 1.9126589E+001,-3.6183302E-001,-4.5197235E-001,-4.0663832E-001, 4.3982598E-004, 0.0000000E+000,-1.6985361E+001, 9.2130185E-001, 9.2122384E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3412477E-003
 5.4900171E+002, 1.8673629E+001,-3.8096273E-001,-5.2185985E-001,-2.5518458E-001, 4.3230360E-004, 0.0000000E+000,-1.7734472E+001,-2.6613893E-001,-2.1841754E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5079722E-003
 5.4960394E+002, 1.9109365E+001,-3.8893050E-001,-5.2819299E-001,-2.8403495E-001, 4.3771167E-004, 0.0000000E+000,-1.7782524E+001, 9.6329936E-002, 1.2611961E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5669334E-003
 5.5020068E+002, 1.9069260E+001,-3.9636556E-001,-4.5718115E-001,-2.1211890E-001, 4.2106427E-004, 0.0000000E+000,-1.7689637E+001, 1.8264688E-001, 3.1437901E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3936956E-003
 5.5080194E+002, 1.8685442E+001,-3.3074945E-001,-5.1564232E-001,-2.9680688E-001, 4.0595898E-004, 0.0000000E+000,-1.8080339E+001,-7.5572156E-001,-5.3769016E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4908207E-003
 5.5140314E+002, 1.9218520E+001,-4.7523638E-001,-4.5320004E-001,-3.3950953E-001, 4.2124281E-004, 0.0000000E+000,-1.7429404E+001, 3.3824057E-001, 5.2159170E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4316332E-003
 5.5200061E+002, 1.9056407E+001,-4.3474899E-001,-4.6842905E-001,-3.3091812E-001, 4.2544150E-004, 0.0000000E+000,-1.7173160E+001, 5.2021879E-001, 6.4957656E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2850468E-003
 5.5260114E+002, 1.9038784E+001,-5.0786745E-001,-4.3158901E-001,-1.8337747E-001, 4.2056918E-004, 0.0000000E+000,-1.8250467E+001,-4.9547013E-001,-3.3409610E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6313132E-003
 5.5320294E+002, 1.8928849E+001,-4.1686146E-001,-4.4857276E-001,-2.0952681E-001, 4.2790162E-004, 0.0000000E+000,-1.8529544E+001,-1.0526897E+000,-6.7522832E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6757190E-003
 5.5380194E+002, 1.8801971E+001,-3.7623575E-001,-3.9067053E-001,-2.4382136E-001, 4.1778768E-004, 0.0000000E+000,-1.8465173E+001,-8.1950672E-001,-6.7351105E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7226662E-003
 5.5440100E+002, 1.9395746E+001,-3.9429373E-001,-3.9127755E-001,-3.2086889E-001, 4.2596868E-004, 0.0000000E+000,-1.8347592E+001,-2.5820728E-001,-5.7859722E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6449862E-003
 5.5500226E+002, 1.8953587E+001,-4.0802855E-001,-3.8629082E-001,-3.1238931E-001, 4.2319068E-004, 0.0000000E+000,-1.7757660E+001,-1.7424992E-001, 8.9641763E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6191905E-003
 5.5560010E+002, 1.9071352E+001,-4.4465172E-001,-4.0567300E-001,-3.1069126E-001, 4.3073842E-004, 0.0000000E+000,-1.6946703E+001, 7.6779153E-001, 9.6406319E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5066494E-003
 5.5620135E+002, 1.8980038E+001,-4.1572918E-001,-3.8678272E-001,-2.8916077E-001, 4.4848779E-004, 0.0000000E+000,-1.6935784E+001, 7.9562626E-001, 9.5302954E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2286504E-003
 5.5680182E+002, 1.8685700E+001,-3.7923793E-001,-3.1871376E-001,-2.1148464E-001, 4.1588115E-004, 0.0000000E+000,-1.8890415E+001,-1.2921585E+000,-1.1137353E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9573729E-003
 5.5740289E+002, 1.8974282E+001,-4.0846033E-001,-4.5950635E-001,-3.3766484E-001, 4.1169402E-004, 0.0000000E+000,-1.6664388E+001, 7.7376560E-001, 1.1046744E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2046372E-003
 5.5800153E+002, 1.9017307E+001,-3.9263923E-001,-4.3665092E-001,-2.9098458E-001, 4.0565503E-004, 0.0000000E+000,-1.7137255E+001, 6.1523028E-001, 7.6018257E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2766939E-003
 5.5860004E+002, 1.9008275E+001,-3.4953601E-001,-3.6554614E-001,-2.7350787E-001, 4.2512496E-004, 0.0000000E+000,-1.8477062E+001,-5.5106583E-001,-4.5695122E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8568653E-003
 5.5920209E+002, 1.9128864E+001,-4.4697223E-001,-3.4465452E-001,-1.9027757E-001, 4.1587049E-004, 0.0000000E+000,-1.7768643E+001, 1.3732223E-001, 3.7873169E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6383238E-003
 5.5980133E+002, 1.8806289E+001,-3.7714646E-001,-3.5243296E-001,-2.3995535E-001, 4.0757189E-004, 0.0000000E+000,-1.7436940E+001, 1.4650010E-001, 4.0022148E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3642807E-003
 5.6040021E+002, 1.9011841E+001,-4.0790751E-001,-4.1769954E-001,-3.1882768E-001, 4.1616715E-004, 0.0000000E+000,-1.7871614E+001, 1.5734143E-002,-3.7922103E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4034892E-003
 5.6100214E+002, 1.8856976E+001,-3.7207528E-001,-3.4687619E-001,-3.6441940E-001, 4.0632744E-004, 0.0000000E+000,-1.8270380E+001,-7.0737658E-001,-4.9636891E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7702738E-003
 5.6160242E+002, 1.8968309E+001,-3.6308739E-001,-4.6886372E-001,-2.7902304E-001, 4.2200758E-004, 0.0000000E+000,-1.6920320E+001, 8.5570671E-001, 9.3743649E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2065863E-003
 5.6220068E+002, 1.9298770E+001,-3.9575939E-001,-4.0838405E-001,-3.0803440E-001, 4.1854537E-004, 0.0000000E+000,-1.8721897E+001,-7.6817843E-001,-5.3488671E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8036280E-003
 5.6280103E+002, 1.9022900E+001,-4.1100938E-001,-4.5067810E-001,-2.9006177E-001, 4.2964757E-004, 0.0000000E+000,-1.7033870E+001, 6.2186282E-001, 8.3770995E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4020967E-003
 5.6340253E+002, 1.9145692E+001,-4.2080106E-001,-4.5360181E-001,-2.9498234E-001, 4.2438197E-004, 0.0000000E+000,-1.7438727E+001, 4.3495447E-001, 5.3800445E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4194520E-003
 5.6400110E+002, 1.8670120E+001,-3.7624018E-001,-3.8205934E-001,-2.3534826E-001, 4.2536966E-004, 0.0000000E+000,-1.7995297E+001,-4.4413535E-001,-3.1839938E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7409156E-003
 5.6460199E+002, 1.9023261E+001,-4.0786692E-001,-3.9068981E-001,-2.0391041E-001, 4.1394668E-004, 0.0000000E+000,-1.7765489E+001, 4.6795490E-002, 2.5571857E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7371529E-003
 5.6520227E+002, 1.9142514E+001,-4.0780609E-001,-4.6675127E-001,-2.9055754E-001, 4.0938692E-004, 0.0000000E+000,-1.7722621E+001, 2.6540921E-001, 2.5518764E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7641120E-003
 5.6580170E+002, 1.8831812E+001,-4.4359239E-001,-5.2226062E-001,-3.3833747E-001, 4.1538565E-004, 0.0000000E+000,-1.6839176E+001, 5.5688761E-001, 6.8886092E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5144676E-003
 5.6640063E+002, 1.9241364E+001,-4.7303320E-001,-4.6733145E-001,-3.2304846E-001, 4.2981932E-004, 0.0000000E+000,-1.7269985E+001, 7.1129533E-001, 7.0839668E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4523675E-003
 5.6700061E+002, 1.9021639E+001,-4.8312328E-001,-4.4680615E-001,-3.1845922E-001, 4.4427514E-004, 0.0000000E+000,-1.6419537E+001, 1.2723999E+000, 1.3541575E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1927608E-003
 5.6760077E+002, 1.8587411E+001,-3.4324187E-001,-3.5404806E-001,-3.4265970E-001, 4.2428987E-004, 0.0000000E+000,-1.8609884E+001,-1.1007437E+000,-1.0619987E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9209467E-003
 5.6820294E+002, 1.9345428E+001,-4.8317239E-001,-3.9046989E-001,-3.7203104E-001, 4.3662216E-004, 0.0000000E+000,-1.6468625E+001, 1.5109749E+000, 1.6315656E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1561929E-003
 5.6880005E+002, 1.8965136E+001,-4.1800722E-001,-4.0981896E-001,-2.9893861E-001, 4.3059817E-004, 0.0000000E+000,-1.7676016E+001,-4.3063559E-002, 1.6278662E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4682526E-003
 5.6940149E+002, 1.8956679E+001,-4.1847055E-001,-3.8537675E-001,-3.5086772E-001, 3.9911182E-004, 0.0000000E+000,-1.8760401E+001,-9.8565045E-001,-9.5803789E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9011640E-003
 5.7000256E+002, 1.9138682E+001,-4.4232287E-001,-4.0237536E-001,-3.2054844E-001, 4.2017004E-004, 0.0000000E+000,-1.7041750E+001, 8.7051418E-001, 9.3210531E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2579614E-003
 5.7060046E+002, 1.8562527E+001,-3.1485977E-001,-2.8985702E-001,-3.0211611E-001, 3.9140955E-004, 0.0000000E+000,-1.8646560E+001,-1.0803536E+000,-9.9047453E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9917382E-003
 5.7120093E+002, 1.9549376E+001,-3.8467107E-001,-3.6630154E-001,-4.0196665E-001, 4.1719507E-004, 0.0000000E+000,-1.7209057E+001, 9.9141371E-001, 1.1877969E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4506244E-003
 5.7180188E+002, 1.8837171E+001,-4.0016633E-001,-3.7080057E-001,-3.4835372E-001, 4.2844418E-004, 0.0000000E+000,-1.8979181E+001,-1.4766220E+000,-1.2609017E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9748394E-003
 5.7240283E+002, 1.8865401E+001,-3.7422639E-001,-4.1215109E-001,-3.6182954E-001, 4.1556611E-004, 0.0000000E+000,-1.8175404E+001,-5.6550329E-001,-4.5779414E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8272283E-003
 5.7300073E+002, 1.8726444E+001,-3.6588720E-001,-3.4779030E-001,-4.2135565E-001, 3.8553921E-004, 0.0000000E+000,-1.8350939E+001,-8.3547676E-001,-7.5914231E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8493082E-003
 5.7360034E+002, 1.9310813E+001,-3.7999452E-001,-4.4313971E-001,-4.4905542E-001, 4.1494477E-004, 0.0000000E+000,-1.6737715E+001, 1.0052989E+000, 1.3013242E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2549805E-003
