s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.2080078E+002, 2.5897127E+001,-4.7349689E-001,-8.2792279E-001,-1.2787625E-001, 5.2829618E-004, 0.0000000E+000,-2.4911031E+001,-4.3982731E-001,-4.4267134E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2848260E-003
 5.2140143E+002, 2.7703165E+001,-8.5813180E-001,-8.3606927E-001,-1.6493672E-001, 5.5711418E-004, 0.0000000E+000,-2.4479798E+001, 1.2599375E+000, 1.3647860E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0337139E-003
 5.2200391E+002, 2.6821411E+001,-5.0981252E-001,-6.8958871E-001,-1.9813537E-001, 5.9022635E-004, 0.0000000E+000,-2.6671391E+001,-1.3096648E+000,-1.2469268E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8953202E-003
 5.2260181E+002, 2.6224272E+001,-5.9902857E-001,-7.1774536E-001,-2.6448047E-001, 5.5084197E-004, 0.0000000E+000,-2.4768152E+001,-8.1713825E-002,-1.2458339E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4175965E-003
 5.2320215E+002, 2.5274247E+001,-4.6448509E-001,-8.1029155E-001,-3.7293767E-001, 5.0614087E-004, 0.0000000E+000,-2.4683034E+001,-1.0017503E+000,-1.0559953E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3889579E-003
 5.2380292E+002, 2.7330517E+001,-9.6886584E-001,-9.0182326E-001,-2.6581009E-001, 5.2977852E-004, 0.0000000E+000,-2.3991711E+001, 1.0836728E+000, 1.2028364E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9797544E-003
 5.2440088E+002, 2.6404069E+001,-6.0057011E-001,-8.7759399E-001,-1.0778369E-001, 5.4668961E-004, 0.0000000E+000,-2.5227349E+001,-5.5470574E-001,-4.0868091E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1639505E-003
 5.2500262E+002, 2.7658759E+001,-9.0323305E-001,-8.6122549E-001,-6.4390685E-002, 5.8251314E-004, 0.0000000E+000,-2.3197373E+001, 2.6479101E+000, 2.6331190E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6207590E-003
 5.2560284E+002, 2.6349408E+001,-7.6635783E-001,-9.1315769E-001,-5.9481061E-002, 5.8041258E-004, 0.0000000E+000,-2.3336674E+001, 1.1355512E+000, 1.2743183E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6379408E-003
 5.2620068E+002, 2.6487067E+001,-7.3903939E-001,-7.3212970E-001,-1.4761663E-001, 5.7940087E-004, 0.0000000E+000,-2.3980002E+001, 8.6679423E-001, 8.8885855E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9491448E-003
 5.2680115E+002, 2.6976026E+001,-7.8009561E-001,-7.6056059E-001,-1.8556964E-001, 5.6526591E-004, 0.0000000E+000,-2.4840311E+001, 3.1890519E-001, 4.1005444E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4730585E-003
 5.2740369E+002, 2.6322802E+001,-6.3490638E-001,-8.0626117E-001,-2.5409467E-001, 5.4860967E-004, 0.0000000E+000,-2.5599156E+001,-1.1436496E+000,-9.7106742E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7549178E-003
 5.2800214E+002, 2.6861320E+001,-8.4208029E-001,-9.2429369E-001,-2.4181625E-001, 5.7210069E-004, 0.0000000E+000,-2.3645399E+001, 1.2092514E+000, 1.2083029E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7481627E-003
 5.2860211E+002, 2.6717314E+001,-7.6666824E-001,-8.0570063E-001,-1.8758575E-001, 5.6511469E-004, 0.0000000E+000,-2.5380212E+001,-4.8650268E-001,-4.2228761E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4273752E-003
 5.2920166E+002, 2.6091474E+001,-7.4864579E-001,-7.5736366E-001,-9.5691400E-002, 5.5766507E-004, 0.0000000E+000,-2.4352825E+001, 9.6145976E-002, 1.3750519E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0177741E-003
 5.2980194E+002, 2.6309467E+001,-7.8116844E-001,-8.4452033E-001,-8.8678393E-002, 5.4696124E-004, 0.0000000E+000,-2.3226991E+001, 1.0762368E+000, 1.3686558E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6939945E-003
 5.3040216E+002, 2.7608212E+001,-9.5655756E-001,-9.8391155E-001,-1.8404834E-001, 5.7415164E-004, 0.0000000E+000,-2.2943850E+001, 2.5314873E+000, 2.5404193E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.5001557E-003
 5.3100403E+002, 2.6189627E+001,-7.0810020E-001,-9.8025943E-001,-2.6850843E-001, 5.6144582E-004, 0.0000000E+000,-2.4111794E+001,-4.2441428E-002, 1.2152578E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9107037E-003
 5.3160150E+002, 2.6973714E+001,-8.7334428E-001,-9.1509201E-001,-1.8284321E-001, 5.6792725E-004, 0.0000000E+000,-2.3157522E+001, 1.7779014E+000, 1.8454813E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.5861166E-003
 5.3220233E+002, 2.6333119E+001,-8.6152481E-001,-8.2662067E-001,-1.5010574E-001, 5.5268156E-004, 0.0000000E+000,-2.3914957E+001, 5.1901573E-001, 5.8046413E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8662281E-003
 5.3280219E+002, 2.6963179E+001,-8.5615405E-001,-7.9112104E-001,-2.1087066E-001, 5.7011718E-004, 0.0000000E+000,-2.4188633E+001, 9.2533416E-001, 9.1696991E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8785102E-003
 5.3340393E+002, 2.6324778E+001,-5.7688971E-001,-6.9681385E-001,-1.6437352E-001, 5.6372385E-004, 0.0000000E+000,-2.7623644E+001,-2.6777988E+000,-2.7363799E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.2319673E-003
 5.3400183E+002, 2.6919343E+001,-9.2892163E-001,-7.6124450E-001,-2.2783412E-001, 5.6469994E-004, 0.0000000E+000,-2.5367813E+001,-4.3420411E-001,-3.6590485E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5251946E-003
 5.3460229E+002, 2.7104837E+001,-6.4544764E-001,-8.3899209E-001,-1.3828431E-001, 5.6904116E-004, 0.0000000E+000,-2.4631355E+001, 7.1782341E-001, 8.5132767E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2513426E-003
 5.3520392E+002, 2.5795365E+001,-5.5599298E-001,-8.7034442E-001,-3.0390559E-001, 5.4533781E-004, 0.0000000E+000,-2.5214862E+001,-1.1322665E+000,-1.1491949E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2861544E-003
 5.3580377E+002, 2.6268465E+001,-9.2559148E-001,-9.6564414E-001,-2.4380844E-001, 5.0555150E-004, 0.0000000E+000,-2.4393341E+001,-3.7159578E-001,-2.5941496E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9684186E-003
 5.3640314E+002, 2.7257732E+001,-7.1133619E-001,-9.3028072E-001,-1.8970028E-001, 5.6753222E-004, 0.0000000E+000,-2.5587379E+001,-2.0315813E-001,-1.6039737E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4385714E-003
 5.3700208E+002, 2.6936646E+001,-6.4319527E-001,-7.9745160E-001,-1.2371614E-001, 5.6972384E-004, 0.0000000E+000,-2.5992815E+001,-6.9713268E-001,-6.1996206E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8447413E-003
 5.3760114E+002, 2.5545545E+001,-3.5995678E-001,-7.3456923E-001,-1.7680101E-001, 5.1151310E-004, 0.0000000E+000,-2.5737165E+001,-1.5292038E+000,-1.4624357E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6548566E-003
 5.3820325E+002, 2.7785537E+001,-6.7755481E-001,-7.3906350E-001,-4.1822524E-001, 5.3375750E-004, 0.0000000E+000,-2.4443686E+001, 1.5748661E+000, 1.5075406E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2863709E-003
 5.3880035E+002, 2.6061193E+001,-6.1435703E-001,-7.7021116E-001,-4.3320013E-001, 5.3244542E-004, 0.0000000E+000,-2.5768193E+001,-1.5273041E+000,-1.5242359E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4702163E-003
 5.3940082E+002, 2.7292976E+001,-6.6218203E-001,-7.6204745E-001,-2.9475619E-001, 5.6458499E-004, 0.0000000E+000,-2.5268723E+001, 2.7499763E-001, 3.0583258E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3628133E-003
 5.4000092E+002, 2.6239554E+001,-5.7539831E-001,-8.5801825E-001,-3.0363738E-001, 5.5919747E-004, 0.0000000E+000,-2.4366790E+001, 3.3633182E-002, 1.3626965E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1508276E-003
 5.4060217E+002, 2.6664092E+001,-6.4663406E-001,-7.7747759E-001,-3.3432493E-001, 5.6140576E-004, 0.0000000E+000,-2.5037007E+001,-2.3018059E-001,-1.3079005E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5392170E-003
 5.4120093E+002, 2.7047056E+001,-6.3137999E-001,-8.6850935E-001,-2.5886684E-001, 5.5748942E-004, 0.0000000E+000,-2.6161283E+001,-8.1202065E-001,-8.7242496E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7887717E-003
 5.4180090E+002, 2.6641643E+001,-6.2627354E-001,-8.7249880E-001,-3.0609292E-001, 5.4337604E-004, 0.0000000E+000,-2.4771598E+001, 2.0528017E-002, 6.5723244E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9277303E-003
 5.4240320E+002, 2.6799595E+001,-6.4512543E-001,-8.1992721E-001,-3.1288717E-001, 5.7689931E-004, 0.0000000E+000,-2.6085200E+001,-1.1066460E+000,-1.0629679E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3681007E-003
 5.4300171E+002, 2.6292837E+001,-5.3364067E-001,-8.3270619E-001,-3.6719521E-001, 5.7674387E-004, 0.0000000E+000,-2.5977603E+001,-1.3942449E+000,-1.4177309E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3588433E-003
 5.4360162E+002, 2.6255670E+001,-8.4896634E-001,-7.5682655E-001,-3.0024847E-001, 5.6842412E-004, 0.0000000E+000,-2.5986224E+001,-1.7758955E+000,-1.6360268E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4284882E-003
 5.4420007E+002, 2.6399807E+001,-8.1223295E-001,-8.8474669E-001,-3.3580500E-001, 5.5222835E-004, 0.0000000E+000,-2.3687157E+001, 4.7186146E-001, 6.8041725E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6131437E-003
 5.4480206E+002, 2.7248898E+001,-8.2768813E-001,-8.7779000E-001,-3.6026828E-001, 5.6617409E-004, 0.0000000E+000,-2.3097425E+001, 1.7902956E+000, 2.0862919E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4881903E-003
 5.4540259E+002, 2.6449117E+001,-7.9281663E-001,-9.3371078E-001,-3.5539355E-001, 5.7568887E-004, 0.0000000E+000,-2.3055532E+001, 1.1549649E+000, 1.3122399E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.3979349E-003
 5.4600055E+002, 2.6626993E+001,-6.8603543E-001,-7.7767214E-001,-3.6728213E-001, 5.7868043E-004, 0.0000000E+000,-2.5077605E+001,-4.4971694E-001,-2.8102265E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1769757E-003
 5.4660254E+002, 2.6474473E+001,-6.7631470E-001,-7.9644269E-001,-4.6576277E-001, 5.4521656E-004, 0.0000000E+000,-2.4318051E+001, 1.4610753E-001, 2.1844718E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1769151E-003
 5.4720245E+002, 2.7034508E+001,-5.9060008E-001,-7.5846316E-001,-4.8312463E-001, 5.3458992E-004, 0.0000000E+000,-2.5015524E+001, 1.3766136E-001, 1.8733147E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7214568E-003
 5.4780157E+002, 2.6796016E+001,-4.7740684E-001,-6.6323118E-001,-3.6747144E-001, 5.4676491E-004, 0.0000000E+000,-2.7011704E+001,-1.6009699E+000,-1.7232512E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.2522654E-003
 5.4840308E+002, 2.6507716E+001,-4.9404673E-001,-6.4124967E-001,-4.6657865E-001, 5.2924814E-004, 0.0000000E+000,-2.5881202E+001,-1.0628145E+000,-9.7483189E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8404552E-003
 5.4900189E+002, 2.6791136E+001,-5.4055585E-001,-7.4185472E-001,-5.5347982E-001, 5.8300384E-004, 0.0000000E+000,-2.1621055E+001, 3.3261636E+000, 3.3347740E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4851272E-003
 5.4960345E+002, 2.6589773E+001,-4.5922813E-001,-8.2266526E-001,-6.0089876E-001, 5.8740527E-004, 0.0000000E+000,-2.6271859E+001,-1.5951274E+000,-1.5642911E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4426545E-003
 5.5020026E+002, 2.6705650E+001,-7.1815636E-001,-8.7731385E-001,-6.2565386E-001, 5.7172576E-004, 0.0000000E+000,-2.2832328E+001, 1.6559970E+000, 1.6527690E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.0139102E-003
 5.5080054E+002, 2.6737629E+001,-6.2383088E-001,-8.0641814E-001,-5.7469173E-001, 5.9216750E-004, 0.0000000E+000,-2.7780163E+001,-2.9732680E+000,-3.0468828E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6834923E-003
 5.5140009E+002, 2.6351520E+001,-6.9899114E-001,-7.4993112E-001,-2.6685863E-001, 5.4883313E-004, 0.0000000E+000,-2.4837540E+001,-3.0914284E-001,-2.0125207E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8523829E-003
 5.5200403E+002, 2.6601083E+001,-6.3522486E-001,-7.8199355E-001,-2.2897987E-001, 5.5822101E-004, 0.0000000E+000,-2.6193109E+001,-1.2944100E+000,-1.2376657E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1907435E-003
 5.5260211E+002, 2.6452239E+001,-5.8247184E-001,-8.6723631E-001,-1.7040664E-001, 5.4197719E-004, 0.0000000E+000,-2.5114935E+001,-3.2371921E-001,-2.8226809E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2088219E-003
 5.5320361E+002, 2.5969540E+001,-7.2103244E-001,-8.1782568E-001,-2.6466704E-001, 5.1937431E-004, 0.0000000E+000,-2.5866218E+001,-1.7042658E+000,-1.6996842E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6354462E-003
 5.5380029E+002, 2.7856514E+001,-7.8207494E-001,-9.1326719E-001,-1.8128314E-001, 5.9007466E-004, 0.0000000E+000,-2.3939215E+001, 2.0233407E+000, 2.0412644E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0571368E-003
 5.5440015E+002, 2.6445309E+001,-4.8480016E-001,-7.6756381E-001,-2.1708941E-001, 5.4334177E-004, 0.0000000E+000,-2.8137482E+001,-3.1310502E+000,-3.1610825E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.4543061E-003
 5.5500287E+002, 2.6559525E+001,-6.2907604E-001,-7.0448364E-001,-4.7683725E-001, 5.1689693E-004, 0.0000000E+000,-2.4540030E+001, 1.6770463E-001, 2.0961493E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2858298E-003
 5.5560211E+002, 2.7272552E+001,-4.9543014E-001,-7.6908749E-001,-5.8037999E-001, 5.5752505E-004, 0.0000000E+000,-2.5143935E+001, 3.1245999E-001, 2.8427649E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2296166E-003
 5.5620197E+002, 2.6276820E+001,-3.6486199E-001,-7.6471735E-001,-4.4994217E-001, 5.6181306E-004, 0.0000000E+000,-2.4496308E+001, 2.5512566E-001, 2.0155237E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0722725E-003
 5.5680347E+002, 2.6743830E+001,-4.3609878E-001,-7.4796261E-001,-4.7882287E-001, 5.7526936E-004, 0.0000000E+000,-2.5991667E+001,-9.0903774E-001,-9.1014540E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2362283E-003
 5.5740198E+002, 2.5996458E+001,-5.8298378E-001,-6.8904665E-001,-5.4459123E-001, 5.0608239E-004, 0.0000000E+000,-2.4788027E+001,-5.9266014E-001,-6.0768419E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1171823E-003
 5.5800146E+002, 2.6641585E+001,-6.6268050E-001,-6.3104221E-001,-7.0832411E-001, 5.1548430E-004, 0.0000000E+000,-2.5344063E+001,-6.5725103E-001,-7.0400945E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1429171E-003
 5.5860107E+002, 2.6704739E+001,-6.7771844E-001,-8.4130303E-001,-4.9093970E-001, 5.0496452E-004, 0.0000000E+000,-2.5643908E+001,-8.5861608E-001,-9.4862561E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2456440E-003
 5.5920074E+002, 2.7079375E+001,-7.0109788E-001,-7.8907002E-001,-2.8496503E-001, 5.4069780E-004, 0.0000000E+000,-2.6430227E+001,-1.1733964E+000,-1.1254444E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6216295E-003
 5.5980060E+002, 2.6942218E+001,-6.6327561E-001,-7.5232481E-001,-2.6814385E-001, 5.8139369E-004, 0.0000000E+000,-2.5691929E+001,-4.5346121E-001,-4.3287398E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3358741E-003
 5.6040057E+002, 2.6157209E+001,-4.6423612E-001,-7.0798493E-001,-2.9164185E-001, 6.0193638E-004, 0.0000000E+000,-2.4811816E+001,-1.3247380E-001,-1.1786808E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0457664E-003
 5.6100385E+002, 2.6278944E+001,-4.8402338E-001,-7.4550771E-001,-5.1007648E-001, 5.5729104E-004, 0.0000000E+000,-2.4392644E+001, 1.5580756E-001, 1.4724974E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8988259E-003
 5.6160413E+002, 2.6900549E+001,-6.5733195E-001,-7.7006262E-001,-5.6353039E-001, 5.2847855E-004, 0.0000000E+000,-2.4970492E+001,-5.2674620E-002,-6.0339855E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0042802E-003
 5.6220044E+002, 2.6663731E+001,-5.3936377E-001,-6.4536816E-001,-4.8144755E-001, 5.4125491E-004, 0.0000000E+000,-2.6463544E+001,-1.4491038E+000,-1.4654519E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8068837E-003
 5.6280359E+002, 2.6094694E+001,-3.8263526E-001,-6.8827945E-001,-3.7357339E-001, 5.0407178E-004, 0.0000000E+000,-2.4937189E+001,-1.6413248E-001,-2.8647896E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2769065E-003
 5.6340088E+002, 2.7726283E+001,-4.7304879E-001,-5.7255435E-001,-4.2401725E-001, 5.2123002E-004, 0.0000000E+000,-2.7574757E+001,-1.4132277E+000,-1.3175726E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1770063E-003
 5.6400317E+002, 2.6509211E+001,-3.2683705E-001,-7.2967415E-001,-3.4647479E-001, 6.0886148E-004, 0.0000000E+000,-2.5318347E+001,-2.8663712E-001,-2.1151272E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1524282E-003
 5.6460016E+002, 2.6121694E+001,-5.2441075E-001,-6.6905863E-001,-4.6014599E-001, 5.7318515E-004, 0.0000000E+000,-2.4540013E+001,-3.5525437E-002,-7.1361333E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6862560E-003
 5.6520087E+002, 2.6858628E+001,-3.6480330E-001,-7.4540504E-001,-5.3352747E-001, 5.7163918E-004, 0.0000000E+000,-2.5334138E+001,-6.0020786E-002,-1.1867459E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0357074E-003
 5.6580359E+002, 2.6976865E+001,-4.7415325E-001,-7.0564795E-001,-4.9857759E-001, 5.9021339E-004, 0.0000000E+000,-2.5659642E+001,-3.1455093E-001,-3.6056648E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1684997E-003
 5.6640179E+002, 2.6350470E+001,-5.2389139E-001,-7.8271024E-001,-4.6748677E-001, 6.0036433E-004, 0.0000000E+000,-2.4424940E+001, 1.5437988E-001, 1.5204187E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6812675E-003
 5.6700293E+002, 2.7051019E+001,-3.0141430E-001,-8.7223784E-001,-4.3279330E-001, 6.3523150E-004, 0.0000000E+000,-2.5479964E+001,-6.2976695E-003,-3.4755925E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1342276E-003
 5.6760315E+002, 2.6385676E+001,-4.7532331E-001,-9.3751955E-001,-3.9945053E-001, 6.3842292E-004, 0.0000000E+000,-2.5964042E+001,-1.3651950E+000,-1.3900208E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9000273E-003
 5.6820300E+002, 2.6706391E+001,-5.9477539E-001,-7.5197641E-001,-4.5880702E-001, 5.9807867E-004, 0.0000000E+000,-2.5277339E+001,-3.6694834E-001,-3.7590879E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7667201E-003
 5.6880035E+002, 2.6379537E+001,-3.8598671E-001,-6.9217821E-001,-3.7312815E-001, 6.2652849E-004, 0.0000000E+000,-2.5661195E+001,-7.3190686E-001,-7.3232488E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1236133E-003
 5.6940179E+002, 2.6599975E+001,-5.0888629E-001,-6.7782854E-001,-5.2444227E-001, 5.5245911E-004, 0.0000000E+000,-2.5047895E+001,-2.1853442E-001,-1.5852480E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8717709E-003
 5.7000049E+002, 2.6658826E+001,-3.5978447E-001,-5.8967572E-001,-3.7867453E-001, 6.0978484E-004, 0.0000000E+000,-2.4918665E+001, 4.1385714E-001, 4.1263579E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7544797E-003
 5.7060254E+002, 2.7025833E+001,-5.1210971E-001,-6.9329251E-001,-3.9973585E-001, 5.9781020E-004, 0.0000000E+000,-2.5103059E+001, 3.3860237E-001, 3.1823360E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9796939E-003
 5.7120142E+002, 2.6352420E+001,-2.9478777E-001,-7.2915709E-001,-3.1565045E-001, 6.0736860E-004, 0.0000000E+000,-2.5717808E+001,-7.5522342E-001,-7.0437595E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4203813E-003
 5.7180383E+002, 2.6839715E+001,-4.0762132E-001,-8.4360696E-001,-4.2473592E-001, 6.0985476E-004, 0.0000000E+000,-2.3833792E+001, 1.2969442E+000, 1.3305693E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7556426E-003
 5.7240381E+002, 2.6358721E+001,-5.2776424E-001,-9.7554790E-001,-4.3578225E-001, 6.2819210E-004, 0.0000000E+000,-2.2306218E+001, 2.0558877E+000, 2.1140370E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.0100969E-003
 5.7300403E+002, 2.6665596E+001,-7.2577540E-001,-7.4670562E-001,-6.3394983E-001, 5.5129803E-004, 0.0000000E+000,-2.3221683E+001, 1.3770516E+000, 1.3380331E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.3084592E-003
 5.7360083E+002, 2.6414613E+001,-2.7581317E-001,-5.2492644E-001,-5.7677371E-001, 5.4571854E-004, 0.0000000E+000,-2.7237527E+001,-2.2011841E+000,-2.1998811E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0296705E-003
 5.7420404E+002, 2.6486228E+001,-3.7377765E-001,-5.5458628E-001,-3.9251530E-001, 5.5141232E-004, 0.0000000E+000,-2.6481119E+001,-1.3078548E+000,-1.3152187E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5326549E-003
 5.7480133E+002, 2.7011151E+001,-3.9194623E-001,-6.2299274E-001,-4.3494872E-001, 5.6460757E-004, 0.0000000E+000,-2.7236927E+001,-1.6922643E+000,-1.6750990E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7931860E-003
 5.7540405E+002, 2.6393146E+001,-1.7148022E-001,-7.2900697E-001,-4.0960619E-001, 6.0339316E-004, 0.0000000E+000,-2.5955466E+001,-8.8753928E-001,-8.7181026E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3825076E-003
 5.7600269E+002, 2.7034456E+001,-8.6202856E-001,-8.1543635E-001,-8.1142364E-001, 5.3370935E-004, 0.0000000E+000,-2.3147490E+001, 1.2834957E+000, 1.3986113E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.5220119E-003
 5.7660370E+002, 2.6359420E+001,-4.8159714E-001,-7.1849264E-001,-8.2302715E-001, 5.3852599E-004, 0.0000000E+000,-2.4644541E+001,-4.4665422E-001,-3.0769964E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1242889E-003
 5.7720355E+002, 2.6723128E+001,-4.1950398E-001,-7.5621347E-001,-5.0811420E-001, 5.6317939E-004, 0.0000000E+000,-2.6868684E+001,-1.9103027E+000,-1.8288248E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5578475E-003
 5.7780060E+002, 2.6641725E+001,-5.4618140E-001,-8.5561569E-001,-4.0483725E-001, 5.3935201E-004, 0.0000000E+000,-2.5014361E+001,-2.7807509E-001,-1.7873048E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0284016E-003
 5.7840173E+002, 2.5749768E+001,-5.9809238E-001,-6.8026767E-001,-3.7167896E-001, 5.0910500E-004, 0.0000000E+000,-2.5461745E+001,-1.3702145E+000,-1.3615062E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6105802E-003
 5.7900256E+002, 2.6978511E+001,-7.5334698E-001,-7.9939240E-001,-2.7010856E-001, 5.5386966E-004, 0.0000000E+000,-2.4717114E+001, 4.6545650E-001, 4.3910374E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4800774E-003
