s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 2.3280078E+002, 3.2266087E+001,-5.1686800E-001,-1.0608232E+000,-2.0069969E+000, 9.3364182E-004, 0.0000000E+000,-3.0134367E+001,-1.4831223E+000,-1.4520342E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1899856E-003
 2.3320090E+002, 3.3211927E+001,-4.9201282E-001,-6.4018673E-001,-2.0927776E+000, 9.3723766E-004, 0.0000000E+000,-3.0330453E+001,-3.6902973E-001,-3.4256579E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0616900E-003
 2.3360127E+002, 3.2905343E+001,-5.4633289E-001,-6.3262007E-001,-2.2458251E+000, 9.0420396E-004, 0.0000000E+000,-2.9482779E+001,-2.3690736E-002,-1.3100513E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6420909E-003
 2.3400056E+002, 3.3074966E+001,-2.9709460E-001,-6.2193973E-001,-2.1968828E+000, 9.3461189E-004, 0.0000000E+000,-3.1316703E+001,-1.4069752E+000,-1.3567191E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3708081E-003
 2.3440054E+002, 3.2928437E+001,-4.4053958E-001,-7.5103258E-001,-2.1224733E+000, 9.2825458E-004, 0.0000000E+000,-2.9968509E+001,-4.2892962E-001,-3.5318934E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0844683E-003
 2.3480043E+002, 3.3014851E+001,-5.5574003E-001,-7.0097379E-001,-2.0853333E+000, 9.1870065E-004, 0.0000000E+000,-2.9079315E+001, 5.1846068E-001, 5.9440700E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7519074E-003
 2.3520010E+002, 3.3178210E+001,-5.7174782E-001,-5.6688668E-001,-2.0117016E+000, 9.3060407E-004, 0.0000000E+000,-3.0628756E+001,-6.3112574E-001,-5.9995104E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3713779E-003
 2.3560188E+002, 3.3019223E+001,-7.3924546E-001,-4.5585354E-001,-1.8524498E+000, 9.3725715E-004, 0.0000000E+000,-2.9329041E+001, 5.8755323E-001, 6.4356964E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8165759E-003
 2.3600191E+002, 3.2930559E+001,-6.6594431E-001,-7.5847927E-001,-1.8771035E+000, 9.4546867E-004, 0.0000000E+000,-2.8231597E+001, 1.4078089E+000, 1.3983800E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3992245E-003
 2.3640126E+002, 3.3036324E+001,-7.1280516E-001,-6.4551251E-001,-1.9593026E+000, 9.2824205E-004, 0.0000000E+000,-2.9643487E+001, 8.1549734E-002, 7.6145232E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9224591E-003
 2.3680045E+002, 3.3385536E+001,-5.1602450E-001,-7.5718153E-001,-1.8896321E+000, 9.4870697E-004, 0.0000000E+000,-3.0453065E+001,-2.7930558E-001,-2.2941829E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2026349E-003
 2.3720093E+002, 3.2375265E+001,-4.9656401E-001,-8.8617941E-001,-1.8976496E+000, 9.3891799E-004, 0.0000000E+000,-2.8703866E+001, 4.1027919E-001, 3.9194545E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4580620E-003
 2.3760052E+002, 3.2560507E+001,-6.1633019E-001,-5.9683075E-001,-1.9394565E+000, 9.1206419E-004, 0.0000000E+000,-2.9469658E+001,-5.0903799E-002,-6.0856032E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6717962E-003
 2.3800076E+002, 3.4016701E+001,-6.4563266E-001,-6.4150128E-001,-1.9496394E+000, 9.4567238E-004, 0.0000000E+000,-3.0282366E+001, 4.7271468E-001, 4.9850744E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1936767E-003
 2.3840132E+002, 3.2666040E+001,-6.6150568E-001,-7.5499351E-001,-2.0444396E+000, 9.4536175E-004, 0.0000000E+000,-2.9045598E+001, 1.6282610E-001, 1.6044825E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4072350E-003
 2.3880098E+002, 3.3091810E+001,-6.1804794E-001,-9.7247584E-001,-2.0602745E+000, 9.4539520E-004, 0.0000000E+000,-2.9133709E+001, 3.1091865E-001, 3.0824771E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8876736E-003
 2.3920091E+002, 3.3602775E+001,-7.6481883E-001,-8.0883593E-001,-2.0310467E+000, 9.5812101E-004, 0.0000000E+000,-3.0917151E+001,-9.4287885E-001,-9.1811974E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0109942E-003
 2.3960057E+002, 3.2190393E+001,-6.7352777E-001,-6.7888095E-001,-1.9499951E+000, 9.3246152E-004, 0.0000000E+000,-2.8672060E+001, 1.7565881E-001, 2.1686183E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0892451E-003
 2.4000215E+002, 3.3258084E+001,-5.7177048E-001,-5.0134823E-001,-1.8631280E+000, 9.4902655E-004, 0.0000000E+000,-3.0457645E+001,-1.7133076E-001,-1.3485811E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8499911E-003
 2.4040041E+002, 3.2506010E+001,-6.9877085E-001,-5.3777437E-001,-1.7974159E+000, 9.3542054E-004, 0.0000000E+000,-3.0067727E+001,-6.1399853E-001,-5.9474317E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4108735E-003
 2.4080074E+002, 3.3444117E+001,-6.7476174E-001,-5.2587727E-001,-1.9231115E+000, 9.3309694E-004, 0.0000000E+000,-3.0402483E+001,-1.5560956E-001,-8.1183714E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7553119E-003
 2.4120113E+002, 3.3146337E+001,-6.0470490E-001,-6.9368924E-001,-1.9139971E+000, 9.5673993E-004, 0.0000000E+000,-3.0202369E+001,-2.6921905E-001,-2.6746650E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5136110E-003
 2.4160213E+002, 3.2346791E+001,-6.1998215E-001,-7.6941889E-001,-1.9949561E+000, 9.2470499E-004, 0.0000000E+000,-2.8869905E+001, 8.4122720E-002, 9.3452800E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1030351E-003
 2.4200099E+002, 3.2994456E+001,-4.3921761E-001,-6.3176046E-001,-1.9972705E+000, 9.3524256E-004, 0.0000000E+000,-2.9704053E+001, 1.9608821E-001, 2.2308954E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9083156E-003
 2.4240097E+002, 3.3011059E+001,-3.3753237E-001,-6.4093529E-001,-2.0067383E+000, 9.2817605E-004, 0.0000000E+000,-2.9884384E+001, 1.6884513E-001, 1.4239652E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0396929E-003
 2.4280109E+002, 3.3715492E+001,-3.9471358E-001,-7.6683758E-001,-2.0149935E+000, 9.2566594E-004, 0.0000000E+000,-3.0756513E+001,-2.4819185E-001,-2.1664037E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6965020E-003
 2.4320050E+002, 3.2432888E+001,-4.3294581E-001,-9.1956215E-001,-1.8595424E+000, 9.4288291E-004, 0.0000000E+000,-2.9443149E+001,-2.6168688E-001,-2.2136799E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1134218E-003
 2.4360199E+002, 3.3308280E+001,-5.0694468E-001,-9.0772055E-001,-1.8764252E+000, 9.2550761E-004, 0.0000000E+000,-2.8185982E+001, 1.8298636E+000, 1.8321335E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6824653E-003
 2.4400049E+002, 3.1649607E+001,-4.9176288E-001,-7.3397848E-001,-1.9537887E+000, 9.0691127E-004, 0.0000000E+000,-2.7964359E+001, 4.8282990E-001, 5.0662482E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2589306E-003
 2.4440063E+002, 3.2995096E+001,-5.5557803E-001,-5.9134376E-001,-2.0771086E+000, 8.7264577E-004, 0.0000000E+000,-2.9827726E+001,-1.1849415E-001,-5.5787128E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1587123E-003
 2.4480061E+002, 3.3550434E+001,-5.0525163E-001,-6.1043943E-001,-1.9467629E+000, 8.8917434E-004, 0.0000000E+000,-3.0234486E+001, 2.4226571E-001, 2.5438311E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6890714E-003
 2.4520035E+002, 3.2644743E+001,-3.8670611E-001,-5.3022525E-001,-1.8483879E+000, 8.7953684E-004, 0.0000000E+000,-3.0726871E+001,-8.9317403E-001,-8.4656741E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1634979E-003
 2.4560118E+002, 3.3386312E+001,-4.5988799E-001,-5.3515259E-001,-1.7811228E+000, 9.1579920E-004, 0.0000000E+000,-3.0339331E+001, 2.6437927E-001, 2.7173260E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5953035E-003
 2.4600070E+002, 3.2854530E+001,-6.3723712E-001,-5.5845306E-001,-1.7561271E+000, 9.1277261E-004, 0.0000000E+000,-2.9851912E+001, 3.0113011E-002, 5.1713751E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3511156E-003
 2.4640157E+002, 3.3476192E+001,-5.3890992E-001,-5.3030510E-001,-1.7993152E+000, 8.8743470E-004, 0.0000000E+000,-3.0609380E+001,-3.4872971E-003,-8.3046231E-004, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6329096E-003
 2.4680035E+002, 3.3067906E+001,-4.8666840E-001,-7.5311330E-001,-1.8133339E+000, 9.2779899E-004, 0.0000000E+000,-3.0014141E+001,-1.5494390E-002, 1.5770185E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1151132E-003
 2.4720033E+002, 3.2720743E+001,-3.6046219E-001,-7.3198697E-001,-1.7611060E+000, 9.2887223E-004, 0.0000000E+000,-2.9524213E+001, 3.7349928E-001, 3.4390356E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0604793E-003
 2.4760039E+002, 3.2702201E+001,-4.7494671E-001,-7.1919935E-001,-1.7126417E+000, 9.1211913E-004, 0.0000000E+000,-2.9346629E+001, 4.2462293E-001, 4.4969658E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9076395E-003
 2.4800111E+002, 3.3584186E+001,-3.9707430E-001,-7.9718667E-001,-1.7668241E+000, 9.2034787E-004, 0.0000000E+000,-3.0606584E+001,-5.6392713E-003, 1.7437419E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4023215E-003
 2.4840100E+002, 3.2798626E+001,-4.1648210E-001,-7.6037191E-001,-1.8237958E+000, 9.1406476E-004, 0.0000000E+000,-3.0444938E+001,-6.4230959E-001,-6.4604818E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1942854E-003
 2.4880144E+002, 3.2618021E+001,-4.7136521E-001,-8.6712751E-001,-1.8406855E+000, 9.1593762E-004, 0.0000000E+000,-2.8080058E+001, 1.3074888E+000, 1.3597005E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7268305E-003
 2.4920184E+002, 3.3731845E+001,-4.6089992E-001,-8.2536298E-001,-1.8183448E+000, 9.3875400E-004, 0.0000000E+000,-2.9683291E+001, 9.1040558E-001, 9.4488574E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3104142E-003
 2.4960184E+002, 3.2743278E+001,-5.3164298E-001,-5.6527995E-001,-1.7798959E+000, 9.1274463E-004, 0.0000000E+000,-2.9209827E+001, 6.3144403E-001, 6.5754478E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1074623E-003
 2.5000203E+002, 3.2828935E+001,-4.2082152E-001,-5.6833578E-001,-1.7046655E+000, 9.1301766E-004, 0.0000000E+000,-3.0075341E+001, 5.4576130E-002, 6.0683365E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3085125E-003
 2.5040053E+002, 3.2804934E+001,-4.7005829E-001,-7.0872277E-001,-1.7226319E+000, 9.1970594E-004, 0.0000000E+000,-2.9760226E+001, 1.3649064E-001, 1.4421411E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0570536E-003
 2.5080014E+002, 3.4035167E+001,-6.6479160E-001,-7.5374327E-001,-1.8320961E+000, 9.3336738E-004, 0.0000000E+000,-3.0380321E+001, 3.5464384E-001, 4.0514778E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2225526E-003
 2.5120161E+002, 3.3151161E+001,-4.5831410E-001,-6.5087257E-001,-1.6934229E+000, 9.3868735E-004, 0.0000000E+000,-2.8694189E+001, 1.5889298E+000, 1.6553015E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9627611E-003
 2.5160117E+002, 3.2813621E+001,-4.1782819E-001,-8.1426254E-001,-1.7399110E+000, 9.5035894E-004, 0.0000000E+000,-2.8589511E+001, 1.2256812E+000, 1.2530586E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5364286E-003
 2.5200081E+002, 3.2707437E+001,-5.5988942E-001,-7.3164879E-001,-1.9073331E+000, 9.3164102E-004, 0.0000000E+000,-2.9640118E+001,-1.6706336E-001,-1.3062073E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6553799E-003
 2.5240108E+002, 3.3427127E+001,-6.0574520E-001,-6.5747959E-001,-1.9567754E+000, 9.4151974E-004, 0.0000000E+000,-2.9211276E+001, 1.0446094E+000, 9.9679181E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6079831E-003
 2.5280008E+002, 3.2397623E+001,-6.4898590E-001,-6.5425970E-001,-1.9237581E+000, 9.4666369E-004, 0.0000000E+000,-2.8846667E+001, 2.9999426E-001, 3.2489851E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7337967E-003
 2.5320120E+002, 3.3023835E+001,-5.4038116E-001,-7.3185038E-001,-2.0922692E+000, 9.3186624E-004, 0.0000000E+000,-2.8661851E+001, 9.2328025E-001, 9.9841510E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5717620E-003
 2.5360170E+002, 3.3477217E+001,-4.3292940E-001,-7.6127055E-001,-2.2486975E+000, 9.2825943E-004, 0.0000000E+000,-2.9535453E+001, 4.1862130E-001, 4.9979503E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8477320E-003
 2.5400011E+002, 3.2973005E+001,-1.4063383E-001,-9.2539329E-001,-2.1619017E+000, 9.5392240E-004, 0.0000000E+000,-3.0676542E+001,-9.5733569E-001,-9.3051152E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4331011E-003
 2.5440018E+002, 3.2679298E+001,-4.6411513E-001,-7.4791993E-001,-2.0109932E+000, 9.3077365E-004, 0.0000000E+000,-2.9173199E+001, 2.7649488E-001, 2.8400171E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8051624E-003
 2.5480176E+002, 3.2804594E+001,-5.4420532E-001,-5.6474883E-001,-1.8999085E+000, 9.1773768E-004, 0.0000000E+000,-2.9604291E+001, 2.0337970E-001, 1.9235758E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9964974E-003
 2.5520120E+002, 3.3436687E+001,-5.6496628E-001,-5.7243655E-001,-1.8183881E+000, 9.4263958E-004, 0.0000000E+000,-2.8571580E+001, 1.9365681E+000, 1.9102590E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5682550E-003
 2.5560167E+002, 3.2904723E+001,-6.0938640E-001,-5.9553430E-001,-1.9077698E+000, 9.3954091E-004, 0.0000000E+000,-3.0324274E+001,-5.6067419E-001,-5.3130193E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7596884E-003
 2.5600064E+002, 3.2301628E+001,-3.8717107E-001,-8.2867501E-001,-1.9847300E+000, 9.2280805E-004, 0.0000000E+000,-2.9699724E+001,-6.1784503E-001,-5.9774960E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8933635E-003
 2.5640131E+002, 3.3382672E+001,-4.8145930E-001,-7.7914342E-001,-2.1108028E+000, 9.2552036E-004, 0.0000000E+000,-3.0603287E+001,-6.1380652E-001,-5.9109545E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0653171E-003
 2.5680206E+002, 3.2995309E+001,-5.6140253E-001,-7.5445744E-001,-2.0672968E+000, 9.4479344E-004, 0.0000000E+000,-2.8770598E+001, 7.8328421E-001, 8.4249859E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7377852E-003
 2.5720038E+002, 3.2590434E+001,-6.5249527E-001,-8.7911671E-001,-2.1390614E+000, 9.2094285E-004, 0.0000000E+000,-2.6953369E+001, 1.9392685E+000, 1.9673125E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1026557E-003
 2.5760120E+002, 3.2692853E+001,-5.0181429E-001,-8.1254135E-001,-2.1364114E+000, 8.9910093E-004, 0.0000000E+000,-3.0184365E+001,-9.0108097E-001,-9.4138002E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3900048E-003
 2.5800137E+002, 3.3757728E+001,-5.9227159E-001,-1.0726422E+000,-2.2727497E+000, 8.7945085E-004, 0.0000000E+000,-2.9448662E+001, 4.3840193E-001, 3.7228132E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2820204E-003
 2.5840103E+002, 3.3525076E+001,-3.5691676E-001,-8.2029542E-001,-2.2184480E+000, 9.3859919E-004, 0.0000000E+000,-3.1789212E+001,-1.6775915E+000,-1.6588573E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7241120E-003
 2.5880185E+002, 3.2661186E+001,-5.6409325E-001,-6.9703952E-001,-2.0907570E+000, 9.4160495E-004, 0.0000000E+000,-2.9251780E+001,-2.8631603E-003, 5.8457903E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8407478E-003
 2.5920029E+002, 3.2931327E+001,-6.0641085E-001,-5.3054101E-001,-1.8767253E+000, 9.3887892E-004, 0.0000000E+000,-2.9848168E+001, 5.0369061E-002, 7.0420258E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6259518E-003
 2.5960187E+002, 3.2546250E+001,-6.7840611E-001,-6.4175336E-001,-1.8104810E+000, 9.2130651E-004, 0.0000000E+000,-2.9489458E+001,-1.2495778E-001,-7.2927000E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7763690E-003
 2.6000046E+002, 3.3177902E+001,-6.4702486E-001,-6.3683111E-001,-1.8517574E+000, 9.1464539E-004, 0.0000000E+000,-2.8819835E+001, 1.1375182E+000, 1.2233681E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6935241E-003
 2.6040173E+002, 3.2823380E+001,-5.9029068E-001,-8.0039106E-001,-1.8942982E+000, 9.3649743E-004, 0.0000000E+000,-3.0402610E+001,-9.2249459E-001,-8.6327396E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2609694E-003
 2.6080002E+002, 3.3263232E+001,-6.6221984E-001,-8.5164473E-001,-2.0380972E+000, 8.9094902E-004, 0.0000000E+000,-3.0555559E+001,-8.6160112E-001,-8.4339799E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2713792E-003
 2.6120081E+002, 3.2934627E+001,-4.5792637E-001,-8.5007298E-001,-1.9077607E+000, 9.3965622E-004, 0.0000000E+000,-3.0463172E+001,-7.7904495E-001,-7.4336598E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3012871E-003
 2.6160162E+002, 3.2288351E+001,-5.6143264E-001,-6.9857780E-001,-1.8263154E+000, 9.0596957E-004, 0.0000000E+000,-2.9138898E+001, 2.4036199E-002, 6.4033219E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8692659E-003
 2.6200003E+002, 3.3656269E+001,-5.1040946E-001,-6.4128119E-001,-1.9072590E+000, 9.0270765E-004, 0.0000000E+000,-2.9701828E+001, 9.3708284E-001, 8.9639487E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1743824E-003
 2.6240192E+002, 3.2786004E+001,-6.0536445E-001,-7.6627315E-001,-1.7855011E+000, 9.3089149E-004, 0.0000000E+000,-3.0045492E+001,-4.3536954E-001,-4.1569572E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0902990E-003
 2.6280109E+002, 3.3307187E+001,-6.6053393E-001,-6.7797501E-001,-1.7842604E+000, 9.3022000E-004, 0.0000000E+000,-3.0471270E+001,-3.1615306E-001,-2.8592277E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9071867E-003
 2.6320175E+002, 3.3341050E+001,-6.2359883E-001,-8.6249592E-001,-1.9001575E+000, 9.3240591E-004, 0.0000000E+000,-3.0171823E+001,-2.1481520E-001,-2.1609289E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8345622E-003
 2.6360037E+002, 3.2732725E+001,-5.5152857E-001,-8.7910371E-001,-2.0042650E+000, 9.2868918E-004, 0.0000000E+000,-3.1027843E+001,-1.7361067E+000,-1.7290859E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8699346E-003
 2.6400061E+002, 3.3161022E+001,-6.3629671E-001,-7.7880874E-001,-2.0003707E+000, 9.3342139E-004, 0.0000000E+000,-3.0168793E+001,-4.2973325E-001,-4.2231357E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8614342E-003
 2.6440155E+002, 3.2957935E+001,-4.9646021E-001,-8.0981945E-001,-1.9265966E+000, 9.3635926E-004, 0.0000000E+000,-3.0096215E+001,-3.7313791E-001,-3.7021920E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9544376E-003
 2.6480157E+002, 3.2901468E+001,-4.8632986E-001,-9.0945426E-001,-1.9728417E+000, 9.4350938E-004, 0.0000000E+000,-3.0210747E+001,-7.3403448E-001,-6.7696155E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2216009E-003
 2.6520096E+002, 3.3075201E+001,-6.3256610E-001,-6.9176259E-001,-1.9710259E+000, 9.3563444E-004, 0.0000000E+000,-2.9551049E+001, 1.0442642E-001, 2.2973375E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0957700E-003
 2.6560165E+002, 3.3314218E+001,-6.7588736E-001,-7.6698334E-001,-2.0418285E+000, 9.3818011E-004, 0.0000000E+000,-2.8085263E+001, 1.6904393E+000, 1.7451937E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9937059E-003
 2.6600027E+002, 3.2857834E+001,-6.1955202E-001,-8.2579043E-001,-2.0543476E+000, 9.4558808E-004, 0.0000000E+000,-2.8398790E+001, 9.4136675E-001, 9.6030003E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8319335E-003
 2.6640155E+002, 3.3140487E+001,-6.7733573E-001,-7.4743907E-001,-2.1480988E+000, 9.4745593E-004, 0.0000000E+000,-2.9035876E+001, 5.5502062E-001, 5.3268520E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5681067E-003
 2.6680115E+002, 3.3382468E+001,-6.8815522E-001,-8.1089553E-001,-2.1040661E+000, 9.5612687E-004, 0.0000000E+000,-2.8807522E+001, 9.4691634E-001, 9.7278508E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5567117E-003
 2.6720102E+002, 3.2115308E+001,-6.1142894E-001,-8.1745749E-001,-2.0030879E+000, 9.3820113E-004, 0.0000000E+000,-2.8414054E+001, 2.4583060E-001, 2.7021815E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2870470E-003
 2.6760095E+002, 3.3548897E+001,-6.4096308E-001,-7.9332867E-001,-1.9979479E+000, 9.4474141E-004, 0.0000000E+000,-2.9566304E+001, 5.3355903E-001, 5.5129788E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8759593E-003
 2.6800125E+002, 3.2216072E+001,-6.1630098E-001,-9.3847833E-001,-2.1005363E+000, 9.3175551E-004, 0.0000000E+000,-2.8748684E+001,-2.2295739E-001,-1.8699638E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8012951E-003
 2.6840063E+002, 3.2810370E+001,-4.1945016E-001,-8.6586703E-001,-2.2338040E+000, 9.2002822E-004, 0.0000000E+000,-3.1194857E+001,-1.9358384E+000,-1.9026884E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3940257E-003
 2.6880020E+002, 3.3801999E+001,-5.4638869E-001,-6.9607756E-001,-2.1999186E+000, 8.9821616E-004, 0.0000000E+000,-3.0625069E+001,-3.4649701E-001,-2.6455610E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3062772E-003
 2.6920169E+002, 3.2083339E+001,-5.7477890E-001,-6.9375759E-001,-2.0980032E+000, 9.0794498E-004, 0.0000000E+000,-2.8507034E+001, 1.6375856E-001, 2.1067244E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0204267E-003
 2.6960132E+002, 3.3314605E+001,-2.6613298E-001,-7.0533764E-001,-2.1257116E+000, 9.1621597E-004, 0.0000000E+000,-2.9301981E+001, 9.6319670E-001, 9.1635822E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4175554E-003
 2.7000131E+002, 3.3118968E+001,-5.7951323E-001,-6.9785223E-001,-2.0454127E+000, 9.2783419E-004, 0.0000000E+000,-2.8326353E+001, 1.4215359E+000, 1.4707646E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8181998E-003
 2.7040170E+002, 3.3404411E+001,-5.7577318E-001,-7.5471844E-001,-1.9289245E+000, 9.4364763E-004, 0.0000000E+000,-2.7171450E+001, 2.8966538E+000, 2.9744884E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2976517E-003
 2.7080087E+002, 3.1753220E+001,-3.5908954E-001,-6.6656407E-001,-1.9402746E+000, 9.1803030E-004, 0.0000000E+000,-2.9994537E+001,-1.1853820E+000,-1.2063274E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1791865E-003
 2.7120026E+002, 3.3571741E+001,-4.2433579E-001,-7.4509809E-001,-2.0436741E+000, 9.1502667E-004, 0.0000000E+000,-2.9301532E+001, 1.0310745E+000, 1.0580160E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9841243E-003
 2.7160147E+002, 3.3204561E+001,-3.2795877E-001,-7.7770850E-001,-2.0315062E+000, 9.2919028E-004, 0.0000000E+000,-2.9028991E+001, 9.9198489E-001, 1.0393254E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9902847E-003
 2.7200211E+002, 3.2695006E+001,-3.6126458E-001,-5.5935735E-001,-1.9966289E+000, 9.0385551E-004, 0.0000000E+000,-2.9135735E+001, 6.5511799E-001, 6.4292453E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9362439E-003
