s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4860330E+002, 2.2341358E+001, 3.4299926E-002,-8.0411396E-001, 2.9343126E-001, 4.9991815E-004, 0.0000000E+000,-2.0784883E+001, 1.0340076E+000, 1.0805928E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1695157E-003
 3.4920236E+002, 2.1905371E+001, 7.1744650E-002,-7.5569194E-001, 3.2868897E-001, 5.0141053E-004, 0.0000000E+000,-2.1868915E+001,-6.4827040E-001,-3.1830085E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5642578E-003
 3.4980328E+002, 2.2198702E+001, 8.0941514E-003,-7.9073201E-001, 3.5279626E-001, 4.8940842E-004, 0.0000000E+000,-2.2235699E+001,-6.3064357E-001,-4.6634922E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7223666E-003
 3.5040271E+002, 2.1708030E+001, 5.6035205E-002,-7.5681031E-001, 4.0945328E-001, 4.9454908E-004, 0.0000000E+000,-2.2055331E+001,-6.1061563E-001,-6.3812807E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6928276E-003
 3.5100049E+002, 2.2114896E+001, 2.8862452E-003,-7.5590344E-001, 4.0798122E-001, 5.0542689E-004, 0.0000000E+000,-2.0907075E+001, 5.8974452E-001, 8.6329092E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3496235E-003
 3.5160217E+002, 2.2034882E+001, 4.4004448E-002,-7.4130782E-001, 3.9699737E-001, 4.8654579E-004, 0.0000000E+000,-2.1356239E+001, 2.8505902E-001, 3.7882284E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4585435E-003
 3.5220328E+002, 2.2213762E+001, 9.3849017E-003,-7.4674447E-001, 3.3842040E-001, 4.8496144E-004, 0.0000000E+000,-2.2436635E+001,-5.3622112E-001,-6.2132742E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7674029E-003
 3.5280313E+002, 2.1833861E+001, 1.1153968E-001,-6.3735502E-001, 2.8027479E-001, 5.1221148E-004, 0.0000000E+000,-2.2837376E+001,-1.2350967E+000,-1.2485430E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0502020E-003
 3.5340103E+002, 2.1308828E+001, 1.1738170E-001,-7.6172728E-001, 3.2274747E-001, 4.8705724E-004, 0.0000000E+000,-2.1789998E+001,-9.6861174E-001,-8.0228049E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5991506E-003
 3.5400125E+002, 2.2400274E+001, 4.0112832E-002,-7.1434209E-001, 2.7163284E-001, 5.0019432E-004, 0.0000000E+000,-2.1550551E+001, 4.4829513E-001, 4.4762711E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4642654E-003
 3.5460123E+002, 2.2421125E+001, 4.7992052E-002,-7.4332053E-001, 2.6575673E-001, 4.9292759E-004, 0.0000000E+000,-2.2213889E+001,-3.8585799E-001,-2.2184306E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7599119E-003
 3.5520239E+002, 2.1662063E+001, 2.9604209E-002,-7.4230075E-001, 3.4163380E-001, 4.8883978E-004, 0.0000000E+000,-2.1449444E+001,-4.0812114E-001,-1.5795501E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3483948E-003
 3.5580078E+002, 2.1654852E+001, 1.0525430E-001,-7.6435774E-001, 3.4511095E-001, 4.7757923E-004, 0.0000000E+000,-2.1098166E+001,-9.3693725E-002, 2.4317060E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2120535E-003
 3.5640265E+002, 2.1373841E+001, 1.7238203E-001,-7.0844013E-001, 3.6443708E-001, 4.7265714E-004, 0.0000000E+000,-2.1616889E+001,-8.6544934E-001,-4.1419641E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6330449E-003
 3.5700247E+002, 2.2691922E+001,-6.4328018E-002,-8.5524702E-001, 2.9771498E-001, 4.7864538E-004, 0.0000000E+000,-1.9921866E+001, 2.0045763E+000, 2.1486745E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9683087E-003
 3.5760284E+002, 2.2237624E+001, 8.3768227E-002,-7.1571935E-001, 2.8204332E-001, 4.9408476E-004, 0.0000000E+000,-2.1203258E+001, 4.7295689E-001, 6.8495233E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5619546E-003
 3.5820029E+002, 2.1913948E+001, 1.6803926E-002,-6.2399453E-001, 3.7338080E-001, 4.8469612E-004, 0.0000000E+000,-2.1864348E+001,-3.4497762E-001,-1.8372448E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7197204E-003
 3.5880231E+002, 2.2421528E+001, 1.4450195E-001,-7.5584949E-001, 3.0083877E-001, 4.8179083E-004, 0.0000000E+000,-2.1526060E+001, 4.2176158E-001, 5.8544114E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5591120E-003
 3.5940128E+002, 2.1529967E+001, 4.5591154E-002,-6.4772429E-001, 2.5969702E-001, 4.9408691E-004, 0.0000000E+000,-2.1782646E+001,-8.2082704E-001,-5.9462107E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8930818E-003
 3.6000122E+002, 2.2009754E+001,-2.0616221E-002,-7.0100737E-001, 2.0178701E-001, 4.7727850E-004, 0.0000000E+000,-1.9270981E+001, 2.1099095E+000, 2.2194142E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9017503E-003
 3.6060150E+002, 2.2623173E+001,-8.2418025E-002,-7.3008155E-001, 2.4047090E-001, 5.1806723E-004, 0.0000000E+000,-2.0728648E+001, 1.0775997E+000, 1.3230149E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2385094E-003
 3.6120319E+002, 2.1472190E+001, 3.1099927E-002,-6.8222421E-001, 2.7036890E-001, 5.1202309E-004, 0.0000000E+000,-2.0909033E+001,-3.3229433E-002, 1.8291322E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4101096E-003
 3.6180054E+002, 2.2184613E+001, 1.2121179E-002,-7.7059111E-001, 2.2348777E-001, 4.8713477E-004, 0.0000000E+000,-2.0213691E+001, 1.1333562E+000, 1.4364268E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2144284E-003
 3.6240158E+002, 2.2137186E+001, 4.1221658E-002,-7.6598911E-001, 1.7156551E-001, 5.0866356E-004, 0.0000000E+000,-2.0544884E+001, 9.3439768E-001, 1.0396080E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2073894E-003
 3.6300336E+002, 2.2012617E+001, 5.4400758E-003,-6.8395906E-001, 2.6970414E-001, 4.9709804E-004, 0.0000000E+000,-2.1327837E+001, 1.9369368E-001, 2.7646233E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6392523E-003
 3.6360159E+002, 2.2009083E+001,-1.1262110E-002,-6.4383551E-001, 2.8373739E-001, 5.1563542E-004, 0.0000000E+000,-2.0407500E+001, 1.1297079E+000, 1.2307387E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2405206E-003
 3.6420264E+002, 2.2421738E+001,-8.9811173E-002,-8.2711995E-001, 2.6574646E-001, 5.2351474E-004, 0.0000000E+000,-1.9873038E+001, 1.7969025E+000, 1.8980398E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9216500E-003
 3.6480127E+002, 2.1453323E+001,-1.0670293E-002,-7.1961630E-001, 2.6737609E-001, 5.0718098E-004, 0.0000000E+000,-2.1833461E+001,-9.4176149E-001,-8.4254113E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6063626E-003
 3.6540033E+002, 2.2328340E+001, 2.4635041E-003,-6.4148239E-001, 2.5895268E-001, 5.1420120E-004, 0.0000000E+000,-2.0924776E+001, 8.2104658E-001, 1.0240126E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3311187E-003
 3.6600235E+002, 2.0994111E+001, 1.0889684E-002,-6.3880931E-001, 2.8035595E-001, 4.7443522E-004, 0.0000000E+000,-2.1551928E+001,-9.0984559E-001,-9.0490619E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4911991E-003
 3.6660016E+002, 2.2507516E+001,-1.1046297E-001,-6.5424130E-001, 3.1714690E-001, 4.8663600E-004, 0.0000000E+000,-2.1641853E+001, 3.0881900E-001, 4.1859166E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6610231E-003
 3.6720166E+002, 2.1998419E+001, 1.6311584E-002,-6.6081370E-001, 2.8569122E-001, 4.7657576E-004, 0.0000000E+000,-2.1705739E+001,-4.9864849E-001,-6.5654163E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5289544E-003
 3.6780200E+002, 2.1451355E+001, 5.4137747E-002,-6.4773389E-001, 3.0620493E-001, 4.5827141E-004, 0.0000000E+000,-2.0967912E+001, 8.6948922E-002, 1.9650929E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3914711E-003
 3.6840085E+002, 2.3026636E+001,-2.9961771E-002,-6.5922518E-001, 2.0672009E-001, 4.9434299E-004, 0.0000000E+000,-2.0716461E+001, 1.7535745E+000, 1.8282028E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2471861E-003
 3.6900146E+002, 2.1423372E+001, 1.1325150E-001,-5.5616253E-001, 2.7238034E-001, 5.0271786E-004, 0.0000000E+000,-2.2892322E+001,-1.6491911E+000,-1.6389774E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2197743E-003
 3.6960260E+002, 2.2221116E+001, 1.3352158E-001,-6.0637582E-001, 2.7822419E-001, 5.0206565E-004, 0.0000000E+000,-2.2869702E+001,-8.6048669E-001,-8.4271364E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2131530E-003
 3.7020056E+002, 2.2259017E+001,-2.1810057E-002,-6.4189605E-001, 1.7449863E-001, 4.8998895E-004, 0.0000000E+000,-2.0513993E+001, 1.2153475E+000, 1.2563068E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3135225E-003
 3.7080042E+002, 2.2110362E+001,-1.2213462E-003,-6.8956448E-001, 1.4838761E-001, 5.1563089E-004, 0.0000000E+000,-2.1337687E+001, 6.6340351E-002, 2.3079156E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4583551E-003
 3.7140225E+002, 2.2018519E+001,-5.0887685E-002,-7.1342599E-001, 2.1858732E-001, 5.2100475E-004, 0.0000000E+000,-2.0036334E+001, 1.2242403E+000, 1.4369796E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0242246E-003
 3.7200140E+002, 2.0994381E+001, 1.2334594E-001,-6.6592376E-001, 2.3334094E-001, 4.8393754E-004, 0.0000000E+000,-2.2543569E+001,-2.1074770E+000,-1.8579414E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7939951E-003
 3.7260339E+002, 2.2336803E+001, 3.4497805E-002,-6.0284709E-001, 1.6954750E-001, 4.7187036E-004, 0.0000000E+000,-2.2313960E+001,-5.5596075E-001,-3.7548755E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7354585E-003
 3.7320050E+002, 2.2361085E+001,-1.9829216E-003,-6.7578595E-001, 2.0693988E-001, 4.9664457E-004, 0.0000000E+000,-2.1100092E+001, 4.4777206E-001, 7.9066097E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3197429E-003
 3.7380161E+002, 2.1859808E+001,-7.7526437E-002,-6.6118956E-001, 2.5511178E-001, 4.8040574E-004, 0.0000000E+000,-2.2000017E+001,-8.4458445E-001,-6.2333231E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5454347E-003
 3.7440210E+002, 2.2178680E+001,-4.5097303E-002,-7.7121099E-001, 1.9247087E-001, 4.9243529E-004, 0.0000000E+000,-2.1589748E+001,-1.1256237E-002,-3.4412931E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4420936E-003
 3.7500363E+002, 2.1616508E+001,-8.4615483E-003,-7.1494936E-001, 2.1165609E-001, 4.8346568E-004, 0.0000000E+000,-2.1547529E+001,-7.8838555E-001,-4.4229201E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4998447E-003
 3.7560052E+002, 2.2154246E+001, 8.5281975E-003,-6.4414541E-001, 1.8074621E-001, 4.8269017E-004, 0.0000000E+000,-2.1261920E+001, 3.0266403E-001, 4.3793746E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5842730E-003
 3.7620251E+002, 2.2133902E+001, 1.8440314E-002,-6.8792685E-001, 6.7086977E-002, 4.9675137E-004, 0.0000000E+000,-2.0526557E+001, 9.7805299E-001, 1.0054418E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3185768E-003
 3.7680112E+002, 2.2556930E+001,-3.2874359E-002,-7.2266791E-001, 1.2595143E-001, 5.0900846E-004, 0.0000000E+000,-2.0222843E+001, 1.5137850E+000, 1.7050055E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1222970E-003
 3.7740198E+002, 2.1613128E+001,-4.3282585E-002,-6.5827849E-001, 1.8298024E-001, 5.0302453E-004, 0.0000000E+000,-2.1922229E+001,-8.4770166E-001,-8.2717932E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9150369E-003
 3.7800024E+002, 2.1844024E+001,-4.9678825E-002,-7.0192238E-001, 1.3080252E-001, 4.9357846E-004, 0.0000000E+000,-2.0498079E+001, 5.1910499E-001, 7.2563948E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2892446E-003
 3.7860175E+002, 2.1770443E+001, 1.0975559E-002,-6.0525769E-001, 1.9607422E-001, 4.7033333E-004, 0.0000000E+000,-2.1630011E+001,-2.0830606E-001,-2.5730545E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7368684E-003
 3.7920279E+002, 2.2280704E+001,-8.7940270E-002,-5.1252443E-001, 1.5238916E-001, 4.8090451E-004, 0.0000000E+000,-2.2195896E+001,-3.8054237E-001,-3.6278682E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8992975E-003
 3.7980200E+002, 2.2392640E+001,-1.0493575E-001,-5.2186948E-001, 5.5479916E-002, 5.1188319E-004, 0.0000000E+000,-2.1902061E+001,-1.1482608E-001,-8.0234438E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7040014E-003
 3.8040164E+002, 2.1710777E+001, 1.3485048E-002,-6.4484693E-001, 6.7490240E-002, 5.1088658E-004, 0.0000000E+000,-2.1379486E+001,-2.5795476E-001,-2.3207061E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6468953E-003
 3.8100381E+002, 2.2003605E+001,-4.6196349E-002,-5.8132025E-001, 9.6138706E-002, 4.9137127E-004, 0.0000000E+000,-2.0985896E+001, 4.5215493E-001, 4.8682275E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5972124E-003
 3.8160001E+002, 2.2231374E+001,-1.4065671E-002,-5.7190113E-001, 9.7256245E-002, 5.1872380E-004, 0.0000000E+000,-2.0158965E+001, 1.4603468E+000, 1.5842176E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1077555E-003
 3.8220224E+002, 2.1667236E+001, 3.0058101E-005,-6.2850510E-001, 2.2199438E-001, 4.9910181E-004, 0.0000000E+000,-2.1940665E+001,-7.9480505E-001,-6.7941048E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7371245E-003
 3.8280316E+002, 2.2284421E+001,-1.3133944E-001,-7.5085531E-001, 1.1899010E-001, 5.1463302E-004, 0.0000000E+000,-2.0974662E+001, 6.0623850E-001, 5.4706937E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2894038E-003
 3.8340005E+002, 2.1466636E+001, 1.8014337E-002,-6.3642839E-001, 1.8438019E-001, 4.8331842E-004, 0.0000000E+000,-2.1451785E+001,-3.8052694E-001,-4.1869958E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6008471E-003
 3.8400156E+002, 2.2404597E+001,-4.0157317E-002,-5.8849352E-001, 8.5075075E-002, 4.8992630E-004, 0.0000000E+000,-2.1809607E+001,-2.7529277E-001, 5.1903978E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5480043E-003
 3.8460187E+002, 2.1817313E+001, 3.3950786E-002,-6.0139831E-001, 1.2426412E-001, 4.9464265E-004, 0.0000000E+000,-2.0691777E+001, 3.9797474E-001, 6.8284740E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2929111E-003
 3.8520166E+002, 2.1975034E+001,-2.5991222E-002,-6.5639758E-001, 1.4500733E-001, 4.9360925E-004, 0.0000000E+000,-2.1071088E+001, 1.7622547E-001, 3.6705735E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4502928E-003
 3.8580176E+002, 2.1886535E+001,-5.1850778E-002,-6.2355781E-001, 1.2265422E-001, 5.0231463E-004, 0.0000000E+000,-2.1331071E+001,-3.1502294E-001, 3.2120933E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5232654E-003
 3.8640268E+002, 2.1655503E+001,-1.1683080E-003,-6.5054352E-001, 9.8692970E-002, 4.9947356E-004, 0.0000000E+000,-2.0973306E+001,-2.8178572E-001, 1.2967837E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3255568E-003
 3.8700171E+002, 2.2081194E+001,-1.3731168E-002,-5.4366266E-001, 1.0123675E-001, 4.9255142E-004, 0.0000000E+000,-2.1008473E+001, 4.1662953E-001, 6.1705726E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4250233E-003
 3.8760059E+002, 2.2629122E+001,-8.9134379E-002,-5.5670546E-001, 1.5445313E-001, 4.9319268E-004, 0.0000000E+000,-2.0399982E+001, 1.5708277E+000, 1.7382465E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0900677E-003
 3.8820029E+002, 2.1694160E+001,-3.9028458E-002,-6.7560200E-001, 8.1491185E-002, 4.8789911E-004, 0.0000000E+000,-2.0352827E+001, 5.4188981E-001, 7.0868179E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1495011E-003
 3.8880078E+002, 2.2551382E+001,-1.0869973E-001,-7.2023702E-001, 1.2953590E-001, 5.1939630E-004, 0.0000000E+000,-2.0113855E+001, 1.8306413E+000, 1.7386454E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9972448E-003
 3.8940054E+002, 2.1585229E+001,-4.6457978E-002,-5.6390957E-001, 2.1804227E-001, 5.0714041E-004, 0.0000000E+000,-2.1528288E+001,-4.9983893E-001,-3.3487671E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5704756E-003
 3.9000162E+002, 2.2061858E+001,-1.3952239E-001,-6.9617334E-001, 2.3865770E-001, 5.1523529E-004, 0.0000000E+000,-1.9712318E+001, 1.6355174E+000, 1.7530173E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9812882E-003
 3.9060196E+002, 2.2054839E+001,-9.9982341E-002,-6.7562008E-001, 2.3525689E-001, 5.2273489E-004, 0.0000000E+000,-2.0935156E+001, 6.2809455E-001, 5.7985976E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3108380E-003
 3.9120172E+002, 2.1272283E+001,-2.3880664E-002,-7.1046311E-001, 2.1955738E-001, 4.7575748E-004, 0.0000000E+000,-2.3208467E+001,-2.4003592E+000,-2.4504944E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3319398E-003
 3.9180084E+002, 2.2032371E+001,-6.0299443E-003,-6.6712066E-001, 1.3783425E-001, 4.6481366E-004, 0.0000000E+000,-2.1455261E+001,-1.0713328E-001, 4.2257906E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5146305E-003
 3.9240073E+002, 2.2492861E+001,-2.1606639E-002,-6.4562232E-001, 1.0531037E-001, 4.6931152E-004, 0.0000000E+000,-2.1538250E+001, 2.7700622E-001, 3.9316110E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5877800E-003
 3.9300021E+002, 2.1955660E+001, 1.7701361E-002,-6.4474918E-001,-3.4371758E-002, 4.7574731E-004, 0.0000000E+000,-2.0967513E+001, 2.6040793E-001, 3.2720335E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1489848E-003
 3.9360043E+002, 2.1596680E+001, 1.6527447E-002,-6.6922415E-001, 1.6815286E-001, 4.8374279E-004, 0.0000000E+000,-2.3011485E+001,-1.9052171E+000,-1.8988649E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9967769E-003
 3.9420108E+002, 2.1921859E+001,-6.4747366E-002,-6.2434858E-001, 1.7954492E-001, 4.6761228E-004, 0.0000000E+000,-2.2478870E+001,-1.1610007E+000,-1.0660941E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0352587E-003
 3.9480249E+002, 2.2199344E+001,-1.5960849E-002,-4.8279362E-001, 2.1728204E-001, 4.6450411E-004, 0.0000000E+000,-2.2384972E+001,-3.6681197E-001,-4.6663610E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8797969E-003
 3.9540140E+002, 2.2491225E+001, 4.8580809E-002,-5.3540484E-001, 1.2897614E-001, 4.8268813E-004, 0.0000000E+000,-2.2638566E+001,-4.9253086E-001,-5.0470668E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0520483E-003
 3.9600195E+002, 2.1706999E+001, 2.5362420E-002,-6.0454484E-001, 8.3362092E-002, 4.7937029E-004, 0.0000000E+000,-2.2886633E+001,-1.7225733E+000,-1.6749750E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0479517E-003
 3.9660114E+002, 2.1913695E+001, 3.6601285E-002,-7.1071306E-001, 9.3262017E-002, 4.6828722E-004, 0.0000000E+000,-2.1344716E+001,-7.2004213E-002,-1.1402234E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3909749E-003
 3.9720203E+002, 2.2173782E+001, 6.3579130E-002,-6.1821528E-001, 4.7270393E-002, 4.7641084E-004, 0.0000000E+000,-2.2774969E+001,-1.1371598E+000,-1.1080762E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9521408E-003
 3.9780136E+002, 2.2491575E+001,-4.7526165E-002,-5.9715652E-001, 2.4524111E-002, 5.0212258E-004, 0.0000000E+000,-2.1088598E+001, 7.5158558E-001, 7.8332048E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3895158E-003
 3.9840048E+002, 2.1892645E+001,-6.7185804E-002,-4.9350067E-001, 4.9991803E-002, 4.9029929E-004, 0.0000000E+000,-2.2818852E+001,-1.6167718E+000,-1.4364106E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8949003E-003
 3.9900256E+002, 2.1501777E+001, 6.5743206E-002,-5.2314118E-001, 4.1514728E-002, 4.7108643E-004, 0.0000000E+000,-2.2040223E+001,-1.0942497E+000,-9.5385897E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8490919E-003
 3.9960245E+002, 2.2219172E+001,-1.5266299E-002,-6.3973468E-001,-1.0287871E-002, 4.7137809E-004, 0.0000000E+000,-2.2116377E+001,-6.1437284E-001,-5.6202279E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8178458E-003
 4.0020053E+002, 2.1967221E+001,-2.7170391E-003,-6.5335023E-001, 2.8793625E-003, 4.7993832E-004, 0.0000000E+000,-2.1388923E+001,-2.9423025E-001,-7.4409998E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6208826E-003
 4.0080249E+002, 2.1426076E+001, 3.1635109E-002,-6.4498276E-001, 9.5565350E-002, 4.8002886E-004, 0.0000000E+000,-2.2124957E+001,-1.1233333E+000,-1.2161836E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7831669E-003
 4.0140179E+002, 2.2463053E+001,-2.8107645E-003,-5.1259381E-001,-2.5905828E-002, 4.6942712E-004, 0.0000000E+000,-2.2284940E+001,-4.1795018E-001,-3.6272866E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9382876E-003
 4.0200247E+002, 2.1575241E+001, 2.2354546E-002,-4.6232808E-001, 1.0858830E-002, 4.6716300E-004, 0.0000000E+000,-2.0946362E+001, 6.6021609E-002, 2.0023175E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6281753E-003
 4.0260114E+002, 2.2591456E+001,-7.5576897E-002,-5.6955997E-001, 3.3336942E-002, 4.8165572E-004, 0.0000000E+000,-2.0515033E+001, 1.3579967E+000, 1.4651046E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3565403E-003
 4.0320142E+002, 2.1797780E+001, 1.6277628E-002,-5.5050357E-001, 1.6600859E-001, 4.7046762E-004, 0.0000000E+000,-2.1668376E+001,-2.1984754E-001,-2.3834203E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6972735E-003
 4.0380307E+002, 2.1789493E+001,-4.4450182E-003,-5.0266628E-001, 1.7129281E-001, 4.7267949E-004, 0.0000000E+000,-2.2876720E+001,-1.6481784E+000,-1.4225732E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1247905E-003
 4.0440192E+002, 2.2653971E+001,-6.2000515E-002,-5.9978882E-001, 6.4931517E-002, 4.8671278E-004, 0.0000000E+000,-2.1374996E+001, 4.9983638E-001, 6.8260390E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4926088E-003
 4.0500037E+002, 2.1428863E+001, 6.4191270E-002,-5.1452176E-001, 4.3478613E-002, 4.7939076E-004, 0.0000000E+000,-2.2226027E+001,-1.1967194E+000,-1.2035366E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8156906E-003
 4.0560257E+002, 2.1870264E+001, 1.4799843E-002,-4.2220550E-001,-2.7949197E-002, 4.5883427E-004, 0.0000000E+000,-2.2304037E+001,-8.4941515E-001,-8.6866863E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8190983E-003
 4.0620032E+002, 2.2503478E+001,-7.3530760E-002,-5.7034449E-001, 5.1084082E-002, 4.9600585E-004, 0.0000000E+000,-2.1704188E+001, 1.6110398E-001, 2.0699447E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6573060E-003
 4.0680289E+002, 2.1690115E+001, 1.2625750E-001,-6.0083473E-001, 8.5676527E-002, 4.6110847E-004, 0.0000000E+000,-2.2745598E+001,-1.5480996E+000,-1.4439222E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0934234E-003
