s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3560168E+002, 3.4018965E+001,-1.6286081E+000,-2.0494469E-001,-1.5297612E+000, 7.1525057E-004, 0.0000000E+000,-2.8705066E+001, 1.7717711E+000, 1.9513004E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6349299E-003
 1.3600085E+002, 3.2434264E+001,-1.4677908E+000,-3.6536579E-001,-1.6018188E+000, 7.2039237E-004, 0.0000000E+000,-2.8186309E+001, 6.4622891E-001, 8.1370029E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4072325E-003
 1.3640179E+002, 3.2864153E+001,-1.4782852E+000,-2.8042702E-001,-1.6827266E+000, 7.4039232E-004, 0.0000000E+000,-2.8073346E+001, 1.0152525E+000, 1.3501088E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4963908E-003
 1.3680058E+002, 3.4700617E+001,-1.5459962E+000,-2.3802976E-001,-1.6645782E+000, 7.5166361E-004, 0.0000000E+000,-2.8169091E+001, 2.9035715E+000, 3.0836729E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2606287E-003
 1.3720059E+002, 3.2940345E+001,-1.5255423E+000,-2.1401738E-001,-1.5474979E+000, 7.6642932E-004, 0.0000000E+000,-2.8542002E+001, 1.2736474E+000, 1.1120516E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4584991E-003
 1.3760248E+002, 3.2969768E+001,-1.4819207E+000,-2.1474139E-001,-1.5726621E+000, 7.6956152E-004, 0.0000000E+000,-2.8568723E+001, 1.1862632E+000, 1.1324903E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4283266E-003
 1.3800023E+002, 3.2924660E+001,-1.5683345E+000,-2.6534622E-001,-1.4769043E+000, 7.5767852E-004, 0.0000000E+000,-2.8129590E+001, 1.3338489E+000, 1.4852425E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3768732E-003
 1.3840279E+002, 3.2131793E+001,-1.6103974E+000,-3.5847286E-001,-1.5144081E+000, 7.4359447E-004, 0.0000000E+000,-2.6994728E+001, 1.4947669E+000, 1.6545298E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8635144E-003
 1.3880177E+002, 3.2006923E+001,-1.2726002E+000,-2.8025629E-001,-1.5065197E+000, 7.2030999E-004, 0.0000000E+000,-3.0053755E+001,-1.4400361E+000,-1.1054887E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.0992313E-003
 1.3920171E+002, 3.3542595E+001,-2.2052564E+000,-3.1633113E-001,-1.5925963E+000, 7.2956481E-004, 0.0000000E+000,-2.6732393E+001, 2.2554458E+000, 2.6967478E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0841450E-003
 1.3960068E+002, 3.2858193E+001,-1.5318715E+000,-2.5830025E-001,-1.5505337E+000, 7.3132314E-004, 0.0000000E+000,-2.8727681E+001, 1.7123333E-001, 7.9053874E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5975068E-003
 1.4000070E+002, 3.4192459E+001,-1.6331841E+000,-3.9110929E-001,-1.5972432E+000, 7.4483604E-004, 0.0000000E+000,-2.7716958E+001, 2.8333665E+000, 2.8547091E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1412067E-003
 1.4040033E+002, 3.2217502E+001,-1.6184346E+000,-3.8717450E-001,-1.4222632E+000, 7.4899555E-004, 0.0000000E+000,-2.8164876E+001, 5.2220610E-001, 6.2550268E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2969089E-003
 1.4080246E+002, 3.4044784E+001,-1.6687106E+000,-3.7663226E-001,-1.5403498E+000, 7.6599833E-004, 0.0000000E+000,-2.6106645E+001, 4.2253349E+000, 4.3532120E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6744779E-003
 1.4120325E+002, 3.2827208E+001,-1.5769496E+000,-2.6344714E-001,-1.6346112E+000, 7.6219922E-004, 0.0000000E+000,-2.8400286E+001, 7.8467644E-001, 9.5267627E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1745784E-003
 1.4160083E+002, 3.3171507E+001,-1.5639025E+000,-2.4569127E-001,-1.6395516E+000, 7.5302525E-004, 0.0000000E+000,-3.0166682E+001,-5.3296473E-001,-4.4356764E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.1229114E-003
 1.4200125E+002, 3.1876732E+001,-1.3583237E+000,-2.9646458E-001,-1.5660105E+000, 7.2489994E-004, 0.0000000E+000,-2.9808692E+001,-1.2424477E+000,-1.1520334E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.1169916E-003
 1.4240332E+002, 3.1316841E+001,-1.4911845E+000,-2.8284360E-001,-1.4525923E+000, 6.9709629E-004, 0.0000000E+000,-2.9024530E+001,-1.0557801E+000,-9.3361228E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7683201E-003
 1.4280292E+002, 3.5086339E+001,-1.7937483E+000,-2.7850147E-001,-1.5838067E+000, 7.1810676E-004, 0.0000000E+000,-2.8497032E+001, 2.7339038E+000, 2.9339691E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3043694E-003
 1.4320142E+002, 3.2756376E+001,-1.4513687E+000,-1.1751135E-001,-1.6812716E+000, 7.2760327E-004, 0.0000000E+000,-2.9911049E+001,-5.1932221E-001,-4.0409706E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8861329E-003
 1.4360016E+002, 3.3605602E+001,-1.6954207E+000,-1.1403460E-001,-1.6349646E+000, 7.4141357E-004, 0.0000000E+000,-2.9063864E+001, 8.3154761E-001, 1.0980591E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5785939E-003
 1.4400279E+002, 3.3767138E+001,-1.5445854E+000,-1.2201315E-001,-1.5951196E+000, 7.8289884E-004, 0.0000000E+000,-2.9183967E+001, 1.2594350E+000, 1.3222354E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6248755E-003
 1.4440077E+002, 3.1747944E+001,-1.5076127E+000,-1.9677668E-001,-1.5871937E+000, 7.5829434E-004, 0.0000000E+000,-2.6917629E+001, 1.4077686E+000, 1.5394899E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7836339E-003
 1.4480043E+002, 3.2107817E+001,-1.5096333E+000,-1.6782086E-001,-1.5487939E+000, 7.2388110E-004, 0.0000000E+000,-2.7359030E+001, 1.3649132E+000, 1.5232625E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0169360E-003
 1.4520193E+002, 3.3281854E+001,-1.6604048E+000,-2.1850435E-001,-1.5326936E+000, 7.2565358E-004, 0.0000000E+000,-2.7489036E+001, 2.0794128E+000, 2.3819414E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0741828E-003
 1.4560193E+002, 3.2118524E+001,-1.4284657E+000,-1.7139054E-001,-1.4769915E+000, 7.0453039E-004, 0.0000000E+000,-2.8888102E+001,-1.1336361E-001, 1.5427850E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4374191E-003
 1.4600163E+002, 3.3613979E+001,-1.6828786E+000,-1.2902780E-001,-1.5295458E+000, 7.3497933E-004, 0.0000000E+000,-2.9282907E+001, 8.6626908E-001, 9.9035427E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4962258E-003
 1.4640091E+002, 3.2380596E+001,-1.5532474E+000,-6.4241526E-002,-1.4477134E+000, 7.2076237E-004, 0.0000000E+000,-2.9614171E+001,-3.1965399E-001,-2.9805683E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7081787E-003
 1.4680272E+002, 3.2453764E+001,-1.6255952E+000,-1.7300572E-001,-1.4061327E+000, 7.2069541E-004, 0.0000000E+000,-2.8014918E+001, 8.5367574E-001, 1.2348329E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1923265E-003
 1.4720026E+002, 3.2701331E+001,-1.6785905E+000,-1.7393790E-001,-1.4963681E+000, 7.3015595E-004, 0.0000000E+000,-2.8797579E+001, 1.6221522E-001, 5.5558511E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3753736E-003
 1.4760240E+002, 3.3484671E+001,-1.6028872E+000,-1.3007371E-001,-1.5865506E+000, 7.1178660E-004, 0.0000000E+000,-2.7708956E+001, 2.1918954E+000, 2.4569152E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0589281E-003
 1.4800006E+002, 3.4095613E+001,-1.6913690E+000,-1.5512833E-001,-1.6576132E+000, 7.3045628E-004, 0.0000000E+000,-2.7636762E+001, 2.7352357E+000, 2.9554711E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1846411E-003
 1.4840164E+002, 3.3221773E+001,-1.4928374E+000,-2.0476207E-001,-1.5353909E+000, 7.2036171E-004, 0.0000000E+000,-2.9749448E+001, 2.3572299E-001, 2.4005534E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7999759E-003
 1.4880104E+002, 3.3801210E+001,-1.6375717E+000,-2.2242853E-001,-1.3833714E+000, 7.4453056E-004, 0.0000000E+000,-2.8541767E+001, 1.7869922E+000, 2.0168152E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3822752E-003
 1.4920387E+002, 3.3229216E+001,-1.6151085E+000,-1.7463418E-001,-1.3992613E+000, 7.2085221E-004, 0.0000000E+000,-2.9100082E+001, 9.6080088E-001, 9.4085023E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5224887E-003
 1.4960284E+002, 3.1746236E+001,-1.5967772E+000,-1.7839791E-001,-1.6019600E+000, 7.2206279E-004, 0.0000000E+000,-2.6495332E+001, 1.6231739E+000, 1.8744906E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7716370E-003
 1.5000343E+002, 3.2993300E+001,-1.6182322E+000,-3.1140613E-001,-1.5753806E+000, 7.5188641E-004, 0.0000000E+000,-2.5903009E+001, 3.3879975E+000, 3.5860242E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4406441E-003
 1.5040077E+002, 3.3698688E+001,-1.8746904E+000,-2.6561680E-001,-1.5696728E+000, 7.3979044E-004, 0.0000000E+000,-2.8622655E+001, 1.2853725E+000, 1.3667930E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6129652E-003
 1.5080109E+002, 3.2454082E+001,-1.6322390E+000,-2.6470773E-001,-1.5459419E+000, 7.3168067E-004, 0.0000000E+000,-2.7477140E+001, 1.2419054E+000, 1.5347848E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0006715E-003
 1.5120314E+002, 3.3011471E+001,-1.5954631E+000,-2.0125156E-001,-1.4905381E+000, 7.2442698E-004, 0.0000000E+000,-3.0302802E+001,-6.8454609E-001,-5.7785971E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7620352E-003
 1.5160284E+002, 3.1410249E+001,-1.5950003E+000,-2.8059345E-001,-1.4317975E+000, 6.8706307E-004, 0.0000000E+000,-2.8707046E+001,-9.8102987E-001,-6.0350173E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5495516E-003
 1.5200040E+002, 3.5122937E+001,-1.9864198E+000,-3.6412872E-001,-1.4452330E+000, 7.3112248E-004, 0.0000000E+000,-2.6385727E+001, 4.7065004E+000, 4.9421597E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4172289E-003
 1.5240086E+002, 3.2957275E+001,-1.5683553E+000,-1.7481359E-001,-1.4372961E+000, 7.4231957E-004, 0.0000000E+000,-3.0672114E+001,-1.1993653E+000,-8.9456160E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.9079521E-003
 1.5280328E+002, 3.3473474E+001,-1.7525870E+000,-2.1432140E-001,-1.4436991E+000, 7.5093154E-004, 0.0000000E+000,-2.9676927E+001, 4.3613718E-001, 3.8669047E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5994633E-003
 1.5320012E+002, 3.2266245E+001,-1.6586943E+000,-1.7083888E-001,-1.4827169E+000, 7.1689346E-004, 0.0000000E+000,-2.9028733E+001,-2.1287977E-001,-7.4021428E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4160963E-003
 1.5360109E+002, 3.1742272E+001,-1.5493358E+000,-2.7861320E-001,-1.5156991E+000, 6.9001374E-004, 0.0000000E+000,-2.6499091E+001, 1.6870567E+000, 1.9002226E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5343807E-003
 1.5400050E+002, 3.3334139E+001,-1.7345335E+000,-2.8726601E-001,-1.4979448E+000, 6.9709347E-004, 0.0000000E+000,-2.6989066E+001, 2.8668548E+000, 2.8260259E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5373752E-003
 1.5440334E+002, 3.2725000E+001,-1.4479465E+000,-1.5509611E-001,-1.6638428E+000, 7.1470926E-004, 0.0000000E+000,-2.9631468E+001,-2.4106560E-001,-1.7263891E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8573631E-003
 1.5480119E+002, 3.3761186E+001,-1.9046794E+000,-1.9554374E-001,-1.6394516E+000, 7.2314136E-004, 0.0000000E+000,-2.7201547E+001, 2.6330144E+000, 2.8206877E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1016738E-003
 1.5520335E+002, 3.4044708E+001,-1.6645374E+000,-2.0929700E-001,-1.4987828E+000, 7.4480813E-004, 0.0000000E+000,-2.8588696E+001, 2.0192267E+000, 2.0841391E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0994678E-003
 1.5560159E+002, 3.2953407E+001,-1.6989783E+000,-2.8307469E-001,-1.5027399E+000, 7.3364706E-004, 0.0000000E+000,-2.9149675E+001, 1.8042283E-001, 3.1967220E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2896378E-003
 1.5600162E+002, 3.2848568E+001,-1.5549623E+000,-2.6945506E-001,-1.5886571E+000, 7.2124105E-004, 0.0000000E+000,-2.8881187E+001, 4.1441389E-001, 5.5502777E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1938829E-003
 1.5640312E+002, 3.3101944E+001,-1.6392028E+000,-1.7811388E-001,-1.6471348E+000, 7.2674976E-004, 0.0000000E+000,-2.8425897E+001, 1.0917993E+000, 1.2123225E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3205747E-003
 1.5680025E+002, 3.2564919E+001,-1.6746242E+000,-1.6384607E-001,-1.7115054E+000, 7.3434330E-004, 0.0000000E+000,-2.8635515E+001, 2.5448733E-001, 3.8016256E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2174362E-003
 1.5720210E+002, 3.2975569E+001,-1.5923785E+000,-2.7754138E-001,-1.6749383E+000, 7.0577152E-004, 0.0000000E+000,-2.7977475E+001, 1.1996331E+000, 1.4539416E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9387314E-003
 1.5760229E+002, 3.2028306E+001,-1.5884485E+000,-3.2852113E-001,-1.6970217E+000, 6.8460298E-004, 0.0000000E+000,-3.0310067E+001,-1.9849170E+000,-1.8950681E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7950498E-003
 1.5800110E+002, 3.4398074E+001,-1.8765891E+000,-4.3351899E-001,-1.6111720E+000, 7.3368157E-004, 0.0000000E+000,-2.8027025E+001, 2.3357979E+000, 2.4505028E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0833692E-003
 1.5840041E+002, 3.1475396E+001,-1.3685292E+000,-1.8976945E-001,-1.5816355E+000, 6.8320599E-004, 0.0000000E+000,-3.0769350E+001,-2.5412352E+000,-2.4332052E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.9676837E-003
 1.5880327E+002, 3.3352236E+001,-2.0036100E+000,-2.1246763E-001,-1.6255121E+000, 7.0585162E-004, 0.0000000E+000,-2.8010682E+001, 1.4564512E+000, 1.5006694E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0920341E-003
 1.5920197E+002, 3.3657529E+001,-1.4699059E+000,-1.7220712E-001,-1.5823411E+000, 7.4528140E-004, 0.0000000E+000,-2.9496474E+001, 8.4934582E-001, 9.3734626E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5767983E-003
 1.5960304E+002, 3.2873023E+001,-1.7575083E+000,-1.9352000E-001,-1.6117049E+000, 7.4606545E-004, 0.0000000E+000,-2.8312218E+001, 8.8127235E-001, 9.9881738E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9606360E-003
 1.6000047E+002, 3.3071167E+001,-1.6829159E+000,-3.3191602E-001,-1.5553647E+000, 7.2942759E-004, 0.0000000E+000,-2.6522405E+001, 2.8283452E+000, 2.9792950E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4328998E-003
 1.6040239E+002, 3.2796885E+001,-1.7274516E+000,-2.6875394E-001,-1.5715610E+000, 7.0652247E-004, 0.0000000E+000,-2.7579421E+001, 1.4157053E+000, 1.6504034E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7024046E-003
 1.6080078E+002, 3.4159312E+001,-1.7843642E+000,-1.6143625E-001,-1.5011593E+000, 7.5176761E-004, 0.0000000E+000,-2.9675920E+001, 7.7428170E-001, 1.0371833E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6766833E-003
 1.6120296E+002, 3.1945395E+001,-2.2522886E+000,-1.3157454E-001,-1.4221779E+000, 7.3581885E-004, 0.0000000E+000,-2.8651538E+001,-6.7395892E-001,-5.1144808E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1681998E-003
 1.6160231E+002, 3.3898491E+001,-1.8700814E+000,-2.0221305E-001,-1.4422248E+000, 7.4361153E-004, 0.0000000E+000,-2.8671281E+001, 1.6563464E+000, 1.7134336E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1740756E-003
 1.6200139E+002, 3.0996529E+001,-1.7227555E+000,-2.5002232E-001,-1.5447151E+000, 7.0956082E-004, 0.0000000E+000,-2.7893303E+001,-6.9652056E-001,-4.1355769E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9772105E-003
 1.6240237E+002, 3.3863556E+001,-1.8759668E+000,-3.1368720E-001,-1.5762407E+000, 7.1719156E-004, 0.0000000E+000,-2.5772252E+001, 4.3134961E+000, 4.3261267E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9160067E-003
 1.6280139E+002, 3.2295356E+001,-1.7198482E+000,-1.2704235E-001,-1.5943324E+000, 7.0954414E-004, 0.0000000E+000,-2.9072756E+001,-3.4679968E-001,-2.1791396E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4340103E-003
 1.6320238E+002, 3.4393887E+001,-1.8354508E+000,-7.7389732E-002,-1.6215062E+000, 7.2306346E-004, 0.0000000E+000,-2.9994802E+001, 6.4559635E-001, 8.6546182E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7635541E-003
 1.6360242E+002, 3.3026453E+001,-1.6851470E+000,-1.1648901E-001,-1.5461305E+000, 7.3300482E-004, 0.0000000E+000,-2.9694301E+001,-1.4896273E-001,-1.4881637E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7319898E-003
 1.6400050E+002, 3.2185444E+001,-1.5930533E+000,-3.1743862E-001,-1.5285227E+000, 7.1265499E-004, 0.0000000E+000,-2.9107850E+001,-3.4394560E-001,-3.6070767E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3549958E-003
 1.6440282E+002, 3.4503672E+001,-1.9101800E+000,-4.0531623E-001,-1.6365065E+000, 7.4287106E-004, 0.0000000E+000,-2.6075564E+001, 4.2924355E+000, 4.4768478E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2288997E-003
 1.6480179E+002, 3.1875682E+001,-1.6364630E+000,-2.6194516E-001,-1.5813757E+000, 7.2059000E-004, 0.0000000E+000,-2.7955573E+001, 3.9876921E-001, 4.4104514E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9852845E-003
 1.6520113E+002, 3.4140867E+001,-1.7976093E+000,-3.2001299E-001,-1.6120039E+000, 7.6420673E-004, 0.0000000E+000,-2.8246408E+001, 2.2695476E+000, 2.1655973E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9807388E-003
 1.6560153E+002, 3.2201201E+001,-1.7001911E+000,-1.7836278E-001,-1.4659073E+000, 7.2463057E-004, 0.0000000E+000,-3.0985567E+001,-2.0054408E+000,-2.1281025E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.0614879E-003
 1.6600317E+002, 3.1676122E+001,-1.7155352E+000,-1.5618058E-001,-1.5262332E+000, 6.5867235E-004, 0.0000000E+000,-2.9336261E+001,-1.0813119E+000,-1.0574297E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6578954E-003
 1.6640143E+002, 3.1661023E+001,-1.6376793E+000,-2.6593360E-001,-1.7281244E+000, 6.7395910E-004, 0.0000000E+000,-2.8321523E+001,-4.8667376E-001,-2.9156313E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1384807E-003
 1.6680209E+002, 3.4875363E+001,-1.8751842E+000,-3.5404727E-001,-1.7359559E+000, 7.1613958E-004, 0.0000000E+000,-2.8970773E+001, 1.8810274E+000, 1.9401183E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5414441E-003
 1.6720016E+002, 3.2777086E+001,-1.7964644E+000,-2.8604969E-001,-1.7470954E+000, 7.2924756E-004, 0.0000000E+000,-2.7506855E+001, 1.1589347E+000, 1.4413510E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9072042E-003
 1.6760234E+002, 3.4118818E+001,-1.7142785E+000,-2.7876555E-001,-1.7913468E+000, 7.2000921E-004, 0.0000000E+000,-2.8265937E+001, 2.1604696E+000, 2.0692098E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0912334E-003
 1.6800320E+002, 3.2188605E+001,-1.7564989E+000,-4.7838698E-001,-1.7033805E+000, 7.2686435E-004, 0.0000000E+000,-2.7252870E+001, 9.2418724E-001, 9.9819545E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7772892E-003
 1.6840306E+002, 3.3702774E+001,-1.6275158E+000,-4.6546593E-001,-1.6913292E+000, 7.4684202E-004, 0.0000000E+000,-2.8238232E+001, 1.4791784E+000, 1.6809775E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7548847E-003
 1.6880103E+002, 3.2928355E+001,-1.7041627E+000,-2.8531321E-001,-1.6706496E+000, 7.2500175E-004, 0.0000000E+000,-3.0254244E+001,-1.4800675E+000,-9.8528896E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5487922E-003
 1.6920078E+002, 3.1285723E+001,-1.4010702E+000,-2.8071402E-001,-1.5562174E+000, 6.7308036E-004, 0.0000000E+000,-2.8651854E+001,-8.2371360E-001,-6.0345926E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2698497E-003
 1.6960117E+002, 3.4443364E+001,-2.0007722E+000,-4.1774788E-001,-1.7182286E+000, 6.9708066E-004, 0.0000000E+000,-2.7570916E+001, 2.6441862E+000, 2.7363965E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8940356E-003
 1.7000230E+002, 3.3390373E+001,-1.7245750E+000,-3.6534376E-001,-1.8370810E+000, 7.3153510E-004, 0.0000000E+000,-2.7900626E+001, 1.3826009E+000, 1.5634783E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9708261E-003
 1.7040038E+002, 3.3151001E+001,-1.7442882E+000,-2.8777042E-001,-1.7819386E+000, 7.3817771E-004, 0.0000000E+000,-2.8158981E+001, 8.7376820E-001, 1.1787608E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9748190E-003
 1.7080257E+002, 3.2261404E+001,-1.6693888E+000,-2.8558553E-001,-1.7369281E+000, 7.3000980E-004, 0.0000000E+000,-2.8061440E+001, 3.9193357E-002, 5.0879129E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8366701E-003
 1.7120044E+002, 3.2109223E+001,-1.6787310E+000,-3.0717351E-001,-1.7177688E+000, 7.1785904E-004, 0.0000000E+000,-2.8612954E+001,-6.0444534E-001,-2.0668574E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1217821E-003
 1.7160028E+002, 3.3233317E+001,-1.7679907E+000,-2.2415705E-001,-1.6396384E+000, 6.9463381E-004, 0.0000000E+000,-2.8424014E+001, 6.1054346E-001, 1.1782116E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8603830E-003
 1.7200316E+002, 3.3703638E+001,-1.7051466E+000,-1.7442098E-001,-1.6659759E+000, 6.9819497E-004, 0.0000000E+000,-2.9229033E+001, 5.7645456E-001, 9.2975952E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3937762E-003
 1.7240315E+002, 3.3238656E+001,-1.8500877E+000,-3.2697576E-001,-1.5880057E+000, 7.1330487E-004, 0.0000000E+000,-2.8055708E+001, 1.3323790E+000, 1.4185918E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8890613E-003
 1.7280295E+002, 3.1859779E+001,-1.5931205E+000,-2.4915382E-001,-1.4383678E+000, 7.0370662E-004, 0.0000000E+000,-2.9079483E+001,-6.6036295E-001,-4.9964222E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5440609E-003
 1.7320013E+002, 3.2508486E+001,-1.7882615E+000,-2.7188116E-001,-1.6169150E+000, 6.9371988E-004, 0.0000000E+000,-2.8822544E+001,-2.7050611E-001, 9.5782040E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3381363E-003
 1.7360017E+002, 3.4384812E+001,-1.8466873E+000,-2.6971636E-001,-1.6751965E+000, 7.0914014E-004, 0.0000000E+000,-2.8877085E+001, 1.5356480E+000, 1.7168354E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1453187E-003
 1.7400166E+002, 3.3098835E+001,-1.7262470E+000,-1.7372167E-001,-1.6379218E+000, 7.2263571E-004, 0.0000000E+000,-2.9028224E+001, 2.9522118E-001, 5.3344398E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2369031E-003
 1.7440065E+002, 3.2595516E+001,-1.5675372E+000,-2.2687814E-001,-1.5565090E+000, 7.0238807E-004, 0.0000000E+000,-2.7020179E+001, 1.9481113E+000, 2.2251153E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6296965E-003
 1.7480241E+002, 3.4049422E+001,-1.9535560E+000,-1.0202728E-001,-1.6589248E+000, 7.0110220E-004, 0.0000000E+000,-3.0003773E+001, 2.4139473E-001, 3.3184131E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5762844E-003
