s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4440076E+002, 2.1322522E+001,-5.4648920E-003,-5.8325069E-001, 5.1545169E-002, 5.3957578E-004, 0.0000000E+000,-1.9212467E+001, 1.5980465E+000, 1.5734246E+000, 0.0000000E+000, 1.0300848E-003, 0.0000000E+000, 5.0594190E-003
 3.4500085E+002, 2.1997575E+001,-1.1150733E-001,-5.4146564E-001,-1.8035907E-001, 5.0205113E-004, 0.0000000E+000,-2.0452394E+001, 7.4755620E-001, 7.1235121E-001, 0.0000000E+000, 1.0279607E-003, 0.0000000E+000, 5.3338892E-003
 3.4560068E+002, 2.1483110E+001, 5.0174603E-002,-4.9012482E-001,-9.0832779E-002, 5.2049413E-004, 0.0000000E+000,-2.1790621E+001,-8.9311942E-001,-8.3777368E-001, 0.0000000E+000, 1.0261667E-003, 0.0000000E+000, 5.9070493E-003
 3.4620160E+002, 2.1288999E+001, 5.6537866E-002,-5.9181114E-001, 3.8057053E-002, 5.5225663E-004, 0.0000000E+000,-2.0451950E+001, 3.5944393E-001, 3.4038549E-001, 0.0000000E+000, 1.0241135E-003, 0.0000000E+000, 5.2963269E-003
 3.4680154E+002, 2.1478719E+001,-5.0713300E-002,-6.3695403E-001, 5.1617200E-002, 5.3889243E-004, 0.0000000E+000,-2.0750584E+001, 7.5097891E-002, 9.2623663E-002, 0.0000000E+000, 1.0218092E-003, 0.0000000E+000, 5.5470260E-003
 3.4740402E+002, 2.1422456E+001,-3.1837823E-003,-6.2103645E-001, 9.6178261E-002, 5.4869542E-004, 0.0000000E+000,-2.0436839E+001, 4.2943248E-001, 4.5812345E-001, 0.0000000E+000, 1.0196119E-003, 0.0000000E+000, 5.4176769E-003
 3.4800360E+002, 2.1224676E+001,-2.1790341E-002,-6.2466831E-001,-2.0304864E-003, 5.3118305E-004, 0.0000000E+000,-1.9349091E+001, 1.2122621E+000, 1.2276272E+000, 0.0000000E+000, 1.0173367E-003, 0.0000000E+000, 5.0171669E-003
 3.4860410E+002, 2.1855613E+001, 1.2361503E-001,-5.9401358E-001,-2.9845741E-003, 5.3806528E-004, 0.0000000E+000,-2.0817819E+001, 5.6345330E-001, 5.6494901E-001, 0.0000000E+000, 1.0151635E-003, 0.0000000E+000, 5.4847770E-003
 3.4920230E+002, 2.1026631E+001,-3.8548915E-002,-6.2822963E-001, 4.8815477E-002, 5.5801942E-004, 0.0000000E+000,-2.0451161E+001,-4.1799978E-002,-4.1934485E-002, 0.0000000E+000, 1.0130010E-003, 0.0000000E+000, 5.2961421E-003
 3.4980377E+002, 2.0995337E+001,-4.3917873E-002,-6.9779008E-001, 7.0028469E-002, 5.4869086E-004, 0.0000000E+000,-1.9585508E+001, 7.3937404E-001, 7.3869757E-001, 0.0000000E+000, 1.0103294E-003, 0.0000000E+000, 5.0771544E-003
 3.5040076E+002, 2.1236744E+001, 2.1847618E-002,-6.8712504E-001, 1.1789520E-001, 5.6953581E-004, 0.0000000E+000,-2.0527046E+001, 1.3991373E-001, 1.6288512E-001, 0.0000000E+000, 1.0075727E-003, 0.0000000E+000, 5.2259640E-003
 3.5100104E+002, 2.0898716E+001, 1.4232074E-002,-6.2939336E-001,-5.0722463E-002, 5.1738747E-004, 0.0000000E+000,-2.0429544E+001,-2.1998104E-001,-1.9619446E-001, 0.0000000E+000, 1.0044158E-003, 0.0000000E+000, 5.1587201E-003
 3.5160300E+002, 2.1117993E+001,-3.5560196E-002,-5.9729454E-001,-1.6796870E-002, 5.3491964E-004, 0.0000000E+000,-2.0547279E+001,-7.1201636E-002,-7.8403478E-002, 0.0000000E+000, 1.0018128E-003, 0.0000000E+000, 5.1973707E-003
 3.5220273E+002, 2.1059653E+001, 5.8877969E-002,-6.1171969E-001, 5.9585819E-002, 5.4520566E-004, 0.0000000E+000,-2.1035722E+001,-4.5953748E-001,-4.6878028E-001, 0.0000000E+000, 9.9938904E-004, 0.0000000E+000, 5.4279132E-003
 3.5280310E+002, 2.1044944E+001,-3.3742243E-003,-6.4237762E-001,-7.9127387E-004, 5.3256285E-004, 0.0000000E+000,-1.9832685E+001, 5.1092025E-001, 5.6624895E-001, 0.0000000E+000, 9.9700945E-004, 0.0000000E+000, 5.1269196E-003
 3.5340280E+002, 2.0805525E+001, 2.9873212E-002,-6.4593928E-001, 4.6686397E-003, 5.3456130E-004, 0.0000000E+000,-1.9077482E+001, 1.1238985E+000, 1.1171806E+000, 0.0000000E+000, 9.9435341E-004, 0.0000000E+000, 4.8926304E-003
 3.5400153E+002, 2.0745873E+001, 3.5018404E-002,-5.8621518E-001,-9.7213126E-003, 5.3194942E-004, 0.0000000E+000,-2.0410957E+001,-2.4678487E-001,-2.2546990E-001, 0.0000000E+000, 9.9163684E-004, 0.0000000E+000, 5.3008302E-003
 3.5460422E+002, 2.0473388E+001, 6.9918061E-003,-6.9880615E-001,-1.2715866E-002, 5.0234391E-004, 0.0000000E+000,-1.9494943E+001, 3.0834130E-001, 2.7441735E-001, 0.0000000E+000, 9.8890165E-004, 0.0000000E+000, 4.8184874E-003
 3.5520166E+002, 2.1133374E+001, 3.7963254E-002,-5.6717774E-001,-1.3310884E-001, 4.8573599E-004, 0.0000000E+000,-2.1683093E+001,-1.2355032E+000,-1.2115563E+000, 0.0000000E+000, 9.8649545E-004, 0.0000000E+000, 5.6538179E-003
 3.5580234E+002, 2.0370185E+001, 7.5385810E-002,-6.3921373E-001, 2.6494924E-002, 5.2628547E-004, 0.0000000E+000,-1.9420860E+001, 3.8434594E-001, 4.1251873E-001, 0.0000000E+000, 9.8455995E-004, 0.0000000E+000, 4.8885497E-003
 3.5640295E+002, 2.0642940E+001, 5.6014731E-002,-6.0505835E-001,-2.2731971E-002, 5.1543476E-004, 0.0000000E+000,-2.0373917E+001,-2.7694706E-001,-3.0223655E-001, 0.0000000E+000, 9.8235432E-004, 0.0000000E+000, 5.2475632E-003
 3.5700061E+002, 2.0767760E+001, 3.3904459E-003,-5.8108254E-001,-9.0012323E-002, 5.2322928E-004, 0.0000000E+000,-1.9219258E+001, 8.7993623E-001, 8.8132104E-001, 0.0000000E+000, 9.7984806E-004, 0.0000000E+000, 4.8733116E-003
 3.5760229E+002, 2.0602135E+001,-1.7358453E-002,-6.0811709E-001,-5.3305411E-002, 5.2884773E-004, 0.0000000E+000,-1.9614188E+001, 3.0539136E-001, 3.0969555E-001, 0.0000000E+000, 9.7739881E-004, 0.0000000E+000, 4.8316376E-003
 3.5820264E+002, 2.0186649E+001, 6.3806243E-003,-5.5410379E-001,-5.5497980E-002, 5.1299788E-004, 0.0000000E+000,-1.9500741E+001, 3.0134841E-002, 8.3199249E-002, 0.0000000E+000, 9.7529811E-004, 0.0000000E+000, 4.7680962E-003
 3.5880020E+002, 2.0625690E+001, 1.3739385E-002,-6.9570860E-001,-7.0206275E-002, 5.2762787E-004, 0.0000000E+000,-1.9577504E+001, 3.0824113E-001, 2.9653776E-001, 0.0000000E+000, 9.7327303E-004, 0.0000000E+000, 4.7751309E-003
 3.5940097E+002, 2.0255728E+001,-6.9007641E-002,-6.6338607E-001,-3.4119281E-002, 5.2562731E-004, 0.0000000E+000,-1.9139656E+001, 3.5918102E-001, 3.5008460E-001, 0.0000000E+000, 9.7084951E-004, 0.0000000E+000, 4.8083725E-003
 3.6000183E+002, 2.0429902E+001,-4.6158366E-002,-5.9681381E-001,-7.8507040E-002, 5.1737246E-004, 0.0000000E+000,-1.9405051E+001, 3.3102183E-001, 3.0388934E-001, 0.0000000E+000, 9.6829626E-004, 0.0000000E+000, 4.8976647E-003
 3.6060095E+002, 2.0417760E+001,-4.7931645E-002,-6.0134893E-001, 5.2746510E-002, 5.3037741E-004, 0.0000000E+000,-2.0201603E+001,-3.8747069E-001,-3.7984606E-001, 0.0000000E+000, 9.6597190E-004, 0.0000000E+000, 5.1866492E-003
 3.6120148E+002, 2.0155151E+001,-5.3214843E-002,-6.8016301E-001, 4.3971135E-003, 5.1845301E-004, 0.0000000E+000,-1.8302882E+001, 1.1386514E+000, 1.1238069E+000, 0.0000000E+000, 9.6391499E-004, 0.0000000E+000, 4.4117030E-003
 3.6180112E+002, 2.0340037E+001,-1.9832547E-002,-6.5789984E-001, 6.3304502E-002, 5.4253530E-004, 0.0000000E+000,-1.9904596E+001,-1.8338275E-001,-1.7844442E-001, 0.0000000E+000, 9.6177278E-004, 0.0000000E+000, 4.8682102E-003
 3.6240253E+002, 1.9911874E+001,-5.2033570E-002,-8.0858215E-001, 4.6400637E-003, 5.3011395E-004, 0.0000000E+000,-1.8401191E+001, 6.7191092E-001, 6.5523748E-001, 0.0000000E+000, 9.5908169E-004, 0.0000000E+000, 4.3306780E-003
 3.6300125E+002, 2.0177696E+001,-5.9006813E-002,-6.4698933E-001,-2.4109586E-002, 5.2041259E-004, 0.0000000E+000,-1.9632848E+001,-1.8812626E-001,-1.8473732E-001, 0.0000000E+000, 9.5641726E-004, 0.0000000E+000, 4.6559804E-003
 3.6360202E+002, 2.0185805E+001,-3.8433068E-002,-6.4773800E-001,-6.8306098E-002, 5.1049198E-004, 0.0000000E+000,-1.9415828E+001, 3.9384871E-002, 1.6010290E-002, 0.0000000E+000, 9.5370570E-004, 0.0000000E+000, 4.7491668E-003
 3.6420419E+002, 1.9870749E+001,-1.1181438E-001,-6.8261545E-001,-1.4716847E-002, 5.2914025E-004, 0.0000000E+000,-1.8439858E+001, 6.1843686E-001, 6.2227314E-001, 0.0000000E+000, 9.5107482E-004, 0.0000000E+000, 4.5220532E-003
 3.6480280E+002, 1.9751646E+001,-1.4850939E-001,-7.0445254E-001,-1.9094063E-002, 5.1431264E-004, 0.0000000E+000,-1.7678962E+001, 1.1968267E+000, 1.2011425E+000, 0.0000000E+000, 9.4814890E-004, 0.0000000E+000, 4.1950655E-003
 3.6540240E+002, 1.9988992E+001, 1.1566062E-001,-5.4372303E-001,-9.2418802E-002, 4.9945080E-004, 0.0000000E+000,-2.0467246E+001,-1.0219435E+000,-9.9823614E-001, 0.0000000E+000, 9.4557588E-004, 0.0000000E+000, 5.1698014E-003
 3.6600293E+002, 1.9756791E+001,-6.1273715E-003,-6.0034816E-001,-1.2494253E-001, 4.9756909E-004, 0.0000000E+000,-1.9651628E+001,-6.3278710E-001,-6.2575826E-001, 0.0000000E+000, 9.4297193E-004, 0.0000000E+000, 4.8681201E-003
 3.6660297E+002, 1.9703171E+001,-7.4472154E-002,-6.4111897E-001,-1.0791798E-001, 5.0374745E-004, 0.0000000E+000,-1.8973983E+001,-1.1246011E-001,-9.3817136E-002, 0.0000000E+000, 9.4019359E-004, 0.0000000E+000, 4.4778538E-003
 3.6720251E+002, 1.9563621E+001, 2.7188326E-002,-6.0094264E-001,-3.9954407E-002, 5.1383505E-004, 0.0000000E+000,-1.9355353E+001,-4.0341918E-001,-4.0492652E-001, 0.0000000E+000, 9.3741868E-004, 0.0000000E+000, 4.5338505E-003
 3.6780106E+002, 1.9740827E+001,-1.3119723E-001,-5.5481345E-001,-1.3899056E-001, 4.8119831E-004, 0.0000000E+000,-1.8735668E+001, 2.3477668E-001, 1.8063897E-001, 0.0000000E+000, 9.3480124E-004, 0.0000000E+000, 4.4033221E-003
 3.6840213E+002, 1.9483012E+001, 8.8554020E-002,-5.4729666E-001,-1.2354558E-002, 5.0046663E-004, 0.0000000E+000,-1.9775490E+001,-7.5802795E-001,-7.6307555E-001, 0.0000000E+000, 9.3279124E-004, 0.0000000E+000, 4.8907402E-003
 3.6900360E+002, 1.9479654E+001,-2.4523827E-002,-7.3109280E-001,-4.9375774E-002, 4.9084615E-004, 0.0000000E+000,-1.8398440E+001, 3.1721612E-001, 2.7671176E-001, 0.0000000E+000, 9.3077485E-004, 0.0000000E+000, 4.4386501E-003
 3.6960327E+002, 1.9352717E+001,-4.7436823E-003,-6.6350884E-001,-8.0694821E-002, 4.7905711E-004, 0.0000000E+000,-1.9451066E+001,-8.3511420E-001,-8.4681728E-001, 0.0000000E+000, 9.2852390E-004, 0.0000000E+000, 4.7351138E-003
 3.7020383E+002, 1.9473976E+001,-2.0382385E-002,-6.1897610E-001,-1.1791979E-001, 4.6366265E-004, 0.0000000E+000,-1.8962955E+001,-2.0804856E-001,-2.4579327E-001, 0.0000000E+000, 9.2609548E-004, 0.0000000E+000, 4.6475691E-003
 3.7080359E+002, 1.9633711E+001, 6.7289796E-003,-5.8043569E-001,-4.4090726E-002, 4.9420266E-004, 0.0000000E+000,-1.9661709E+001,-6.8147860E-001,-6.4530113E-001, 0.0000000E+000, 9.2400347E-004, 0.0000000E+000, 4.7379165E-003
 3.7140015E+002, 1.9517360E+001,-3.7147010E-002,-6.3505395E-001,-1.1735239E-001, 4.9466063E-004, 0.0000000E+000,-1.8880276E+001,-1.9874526E-001,-1.5197497E-001, 0.0000000E+000, 9.2180224E-004, 0.0000000E+000, 4.4690156E-003
 3.7200183E+002, 1.9260458E+001, 1.7243795E-003,-6.6138637E-001,-6.8465718E-002, 5.0461777E-004, 0.0000000E+000,-1.8611327E+001,-6.6747991E-002,-7.8492199E-002, 0.0000000E+000, 9.1962130E-004, 0.0000000E+000, 4.2669733E-003
 3.7260342E+002, 1.8980006E+001,-6.2852491E-002,-6.9781658E-001, 7.7841895E-003, 4.9669484E-004, 0.0000000E+000,-1.8490714E+001,-2.4046938E-001,-2.6309592E-001, 0.0000000E+000, 9.1739747E-004, 0.0000000E+000, 4.3562372E-003
 3.7320212E+002, 1.9412106E+001,-3.2610973E-002,-7.0914833E-001,-1.0577203E-002, 4.9485891E-004, 0.0000000E+000,-1.7841146E+001, 8.5080417E-001, 8.1911794E-001, 0.0000000E+000, 9.1508918E-004, 0.0000000E+000, 4.4206105E-003
 3.7380325E+002, 1.8921464E+001,-7.5383015E-002,-6.3809502E-001,-4.5556395E-002, 4.6870862E-004, 0.0000000E+000,-1.8298734E+001,-1.2747784E-001,-1.3583656E-001, 0.0000000E+000, 9.1293907E-004, 0.0000000E+000, 4.4494329E-003
 3.7440411E+002, 1.9280555E+001,-4.0899819E-002,-6.1490030E-001,-1.3217466E-001, 4.2980190E-004, 0.0000000E+000,-1.8526415E+001,-7.0981541E-002,-3.3405318E-002, 0.0000000E+000, 9.1101171E-004, 0.0000000E+000, 4.5838151E-003
 3.7500189E+002, 1.9181976E+001, 4.8151720E-002,-6.1052171E-001,-7.7168440E-002, 4.8351566E-004, 0.0000000E+000,-1.8229585E+001, 2.1155100E-001, 3.1333612E-001, 0.0000000E+000, 9.0922145E-004, 0.0000000E+000, 4.3992029E-003
 3.7560220E+002, 1.8805125E+001, 1.0684755E-002,-5.6300229E-001,-9.2696947E-002, 4.5803763E-004, 0.0000000E+000,-1.8177202E+001,-5.2659871E-003,-1.6633382E-002, 0.0000000E+000, 9.0692747E-004, 0.0000000E+000, 4.3018945E-003
 3.7620187E+002, 1.9263060E+001, 1.1700748E-002,-6.1594158E-001,-1.0429472E-001, 4.6157518E-004, 0.0000000E+000,-1.8598975E+001,-2.1171201E-002,-4.3989217E-002, 0.0000000E+000, 9.0480163E-004, 0.0000000E+000, 4.5692583E-003
 3.7680292E+002, 1.9047259E+001, 1.2691998E-001,-5.9973130E-001,-2.5310101E-002, 4.7610239E-004, 0.0000000E+000,-1.9661360E+001,-1.1556704E+000,-1.1117462E+000, 0.0000000E+000, 9.0319767E-004, 0.0000000E+000, 4.8713649E-003
 3.7740021E+002, 1.8709570E+001, 9.6072768E-003,-6.2610283E-001,-2.4172408E-002, 4.9159984E-004, 0.0000000E+000,-1.7509731E+001, 5.8610994E-001, 5.5966217E-001, 0.0000000E+000, 9.0118722E-004, 0.0000000E+000, 4.1826786E-003
 3.7800024E+002, 1.8741124E+001,-8.4033065E-002,-6.2903472E-001,-5.5500708E-002, 4.6526098E-004, 0.0000000E+000,-1.7219196E+001, 7.6885285E-001, 7.5382472E-001, 0.0000000E+000, 8.9858929E-004, 0.0000000E+000, 4.0216308E-003
 3.7860059E+002, 1.9163895E+001,-1.8074489E-002,-6.6003305E-001,-1.0179286E-001, 4.6165028E-004, 0.0000000E+000,-1.7939807E+001, 4.0468644E-001, 4.4464924E-001, 0.0000000E+000, 8.9602487E-004, 0.0000000E+000, 4.4429920E-003
 3.7920035E+002, 1.8556171E+001, 7.3160661E-002,-6.5214293E-001,-3.9617273E-002, 4.7899526E-004, 0.0000000E+000,-1.6688294E+001, 1.2343884E+000, 1.2497561E+000, 0.0000000E+000, 8.9367709E-004, 0.0000000E+000, 4.0950242E-003
 3.7980350E+002, 1.8844408E+001,-7.1933578E-002,-6.4612472E-001,-1.4541182E-001, 4.3820526E-004, 0.0000000E+000,-1.6703910E+001, 1.3330655E+000, 1.2774658E+000, 0.0000000E+000, 8.9137688E-004, 0.0000000E+000, 3.9609308E-003
 3.8040225E+002, 1.8623157E+001, 1.2214561E-001,-7.0663268E-001,-1.6138630E-001, 4.6115024E-004, 0.0000000E+000,-1.8900368E+001,-1.0282110E+000,-1.0226234E+000, 0.0000000E+000, 8.8938275E-004, 0.0000000E+000, 4.8308370E-003
 3.8100125E+002, 1.8487962E+001, 1.4913956E-002,-6.4418232E-001,-3.8188848E-002, 4.6976375E-004, 0.0000000E+000,-1.7552355E+001, 2.4414585E-001, 2.6861973E-001, 0.0000000E+000, 8.8725179E-004, 0.0000000E+000, 4.2944555E-003
 3.8160269E+002, 1.8785736E+001, 2.4343001E-002,-5.7926180E-001,-1.4133672E-001, 4.4434521E-004, 0.0000000E+000,-1.7850153E+001, 2.1868772E-001, 2.3977222E-001, 0.0000000E+000, 8.8516279E-004, 0.0000000E+000, 4.4541562E-003
 3.8220184E+002, 1.8436092E+001, 1.6741843E-001,-6.2580822E-001, 1.6935570E-002, 4.8001977E-004, 0.0000000E+000,-1.8032819E+001,-2.4420398E-002,-3.7700664E-002, 0.0000000E+000, 8.8319998E-004, 0.0000000E+000, 4.3827855E-003
 3.8280157E+002, 1.8522302E+001,-3.9145697E-002,-6.1498832E-001,-4.9947792E-002, 4.6861348E-004, 0.0000000E+000,-1.6937758E+001, 8.6426589E-001, 8.8093078E-001, 0.0000000E+000, 8.8105389E-004, 0.0000000E+000, 3.9807853E-003
 3.8340274E+002, 1.8586869E+001, 1.0123938E-001,-5.4138925E-001,-5.2026460E-002, 4.6471177E-004, 0.0000000E+000,-1.8453250E+001,-3.4889573E-001,-3.5809294E-001, 0.0000000E+000, 8.7859548E-004, 0.0000000E+000, 4.4264317E-003
 3.8400357E+002, 1.8268230E+001, 2.7258368E-002,-6.3560419E-001,-4.5786660E-002, 4.5329588E-004, 0.0000000E+000,-1.7419292E+001, 1.4871308E-001, 1.9525851E-001, 0.0000000E+000, 8.7631403E-004, 0.0000000E+000, 4.0779518E-003
 3.8460199E+002, 1.8307961E+001,-2.8736503E-002,-7.4752440E-001,-8.2377052E-002, 4.4108394E-004, 0.0000000E+000,-1.7643587E+001,-1.9044052E-001,-1.9382249E-001, 0.0000000E+000, 8.7448863E-004, 0.0000000E+000, 4.3560118E-003
 3.8520255E+002, 1.8366422E+001,-1.6212372E-002,-6.3450292E-001,-1.9988664E-001, 4.2118389E-004, 0.0000000E+000,-1.7925241E+001,-4.1675540E-001,-4.0900049E-001, 0.0000000E+000, 8.7249391E-004, 0.0000000E+000, 4.4197328E-003
 3.8580145E+002, 1.8238648E+001, 1.1690297E-001,-5.3264615E-001,-1.6319236E-001, 4.4110058E-004, 0.0000000E+000,-1.9351799E+001,-1.7267124E+000,-1.6916457E+000, 0.0000000E+000, 8.7064736E-004, 0.0000000E+000, 4.8457802E-003
 3.8640274E+002, 1.8150752E+001,-7.3234520E-002,-6.2684964E-001,-1.7052484E-001, 4.0883439E-004, 0.0000000E+000,-1.7570935E+001,-3.2446402E-001,-2.9038250E-001, 0.0000000E+000, 8.6872873E-004, 0.0000000E+000, 4.3884287E-003
 3.8700259E+002, 1.8411072E+001, 6.6755712E-002,-6.1072108E-001,-1.6872276E-001, 4.2359503E-004, 0.0000000E+000,-1.7327358E+001, 3.4141469E-001, 3.7144953E-001, 0.0000000E+000, 8.6701639E-004, 0.0000000E+000, 4.2403143E-003
 3.8760178E+002, 1.8264260E+001, 1.5559449E-001,-6.5876095E-001,-2.0242638E-002, 4.6867032E-004, 0.0000000E+000,-1.8506272E+001,-8.1885370E-001,-7.6495243E-001, 0.0000000E+000, 8.6546063E-004, 0.0000000E+000, 4.6080013E-003
 3.8820258E+002, 1.8068128E+001, 6.7954765E-002,-7.3668869E-001,-3.7112219E-002, 4.6528414E-004, 0.0000000E+000,-1.7787853E+001,-4.1875881E-001,-4.2510596E-001, 0.0000000E+000, 8.6346234E-004, 0.0000000E+000, 4.4545904E-003
 3.8880173E+002, 1.8209885E+001,-2.5973347E-002,-7.0636182E-001,-1.2764764E-001, 4.3032573E-004, 0.0000000E+000,-1.7167771E+001, 1.3155522E-001, 1.8256123E-001, 0.0000000E+000, 8.6131783E-004, 0.0000000E+000, 4.2637944E-003
 3.8940030E+002, 1.8087501E+001, 1.2833174E-001,-6.8588035E-001,-1.3356937E-001, 4.6278827E-004, 0.0000000E+000,-1.7421236E+001, 2.9581390E-003,-2.4391070E-002, 0.0000000E+000, 8.5914113E-004, 0.0000000E+000, 4.3303103E-003
 3.9000308E+002, 1.7774222E+001, 7.7477242E-002,-6.4530953E-001,-4.7692022E-002, 4.6663189E-004, 0.0000000E+000,-1.7655232E+001,-5.1732151E-001,-4.9606770E-001, 0.0000000E+000, 8.5701636E-004, 0.0000000E+000, 4.1276277E-003
 3.9060135E+002, 1.7992466E+001,-4.4015024E-004,-6.3064442E-001,-1.7668139E-001, 4.2260180E-004, 0.0000000E+000,-1.7284268E+001,-1.3905757E-001,-9.9145544E-002, 0.0000000E+000, 8.5480979E-004, 0.0000000E+000, 4.1020725E-003
 3.9120267E+002, 1.7841978E+001, 8.4637163E-002,-6.0489846E-001,-1.3187956E-001, 4.4306677E-004, 0.0000000E+000,-1.7316734E+001,-1.3166323E-001,-1.2645350E-001, 0.0000000E+000, 8.5251815E-004, 0.0000000E+000, 4.0899525E-003
 3.9180283E+002, 1.7945775E+001,-1.6604382E-001,-6.3449554E-001,-2.4702561E-001, 4.0990812E-004, 0.0000000E+000,-1.6052232E+001, 8.1981270E-001, 8.4638795E-001, 0.0000000E+000, 8.4993233E-004, 0.0000000E+000, 3.6644625E-003
 3.9240067E+002, 1.7646053E+001, 4.4759098E-002,-5.8643506E-001,-3.0657934E-001, 4.0974278E-004, 0.0000000E+000,-1.6776071E+001, 5.2319815E-002, 2.2136805E-002, 0.0000000E+000, 8.4791807E-004, 0.0000000E+000, 3.9250141E-003
 3.9300388E+002, 1.7502679E+001, 2.6994702E-002,-5.0356350E-001,-1.9321304E-001, 3.8455119E-004, 0.0000000E+000,-1.8505966E+001,-1.6849256E+000,-1.6726846E+000, 0.0000000E+000, 8.4669510E-004, 0.0000000E+000, 4.6404656E-003
 3.9360095E+002, 1.8224127E+001,-7.5364771E-002,-6.4482562E-001,-2.0629124E-001, 3.8293430E-004, 0.0000000E+000,-1.7082636E+001, 1.9322904E-001, 2.1539189E-001, 0.0000000E+000, 8.4595807E-004, 0.0000000E+000, 4.3105881E-003
 3.9420145E+002, 1.7695422E+001,-2.9038059E-002,-6.2843879E-001,-1.6873733E-001, 3.5552417E-004, 0.0000000E+000,-1.8445771E+001,-1.5805121E+000,-1.5762083E+000, 0.0000000E+000, 8.4549548E-004, 0.0000000E+000, 5.0000413E-003
 3.9480164E+002, 1.7704283E+001, 2.0924999E-002,-5.1928554E-001,-5.4073347E-002, 3.9661411E-004, 0.0000000E+000,-1.7649988E+001,-5.3603863E-001,-4.9774224E-001, 0.0000000E+000, 8.4497646E-004, 0.0000000E+000, 4.6619384E-003
 3.9540225E+002, 1.7625223E+001, 4.5601441E-002,-5.6928414E-001,-4.8668718E-003, 4.2851647E-004, 0.0000000E+000,-1.6070291E+001, 1.0043564E+000, 1.0268105E+000, 0.0000000E+000, 8.4397839E-004, 0.0000000E+000, 4.0888364E-003
 3.9600400E+002, 1.7669637E+001, 3.1015070E-002,-6.8007683E-001, 1.4170451E-003, 4.2841035E-004, 0.0000000E+000,-1.6452049E+001, 5.9251746E-001, 5.7037080E-001, 0.0000000E+000, 8.4256125E-004, 0.0000000E+000, 4.1694870E-003
 3.9660104E+002, 1.7695096E+001, 2.4567643E-002,-6.9381299E-001,-7.8107518E-002, 4.0319779E-004, 0.0000000E+000,-1.7259728E+001,-3.6953646E-001,-3.1158156E-001, 0.0000000E+000, 8.4101415E-004, 0.0000000E+000, 4.3102347E-003
 3.9720221E+002, 1.7823694E+001,-9.3757261E-002,-6.0531787E-001,-2.0730315E-001, 3.8465053E-004, 0.0000000E+000,-1.7110547E+001,-1.4550921E-001,-1.9284654E-001, 0.0000000E+000, 8.3945433E-004, 0.0000000E+000, 4.3727501E-003
 3.9780258E+002, 1.7568104E+001,-1.3105595E-001,-6.0059382E-001,-9.2568106E-002, 4.0263239E-004, 0.0000000E+000,-1.6053070E+001, 7.6176124E-001, 6.9121785E-001, 0.0000000E+000, 8.3851834E-004, 0.0000000E+000, 3.8727419E-003
 3.9840140E+002, 1.7526983E+001,-7.8892152E-002,-5.3735718E-001,-7.8839200E-002, 3.8173140E-004, 0.0000000E+000,-1.7755997E+001,-9.6451189E-001,-9.2372046E-001, 0.0000000E+000, 8.3793308E-004, 0.0000000E+000, 4.4472528E-003
 3.9900034E+002, 1.7496604E+001,-9.4220595E-002,-6.1106853E-001,-2.1048471E-001, 3.7931462E-004, 0.0000000E+000,-1.6994478E+001,-4.3834354E-001,-4.1326910E-001, 0.0000000E+000, 8.3712092E-004, 0.0000000E+000, 4.2576643E-003
 3.9960251E+002, 1.7730070E+001,-1.9284439E-001,-5.4090514E-001,-1.3611360E-001, 3.8967353E-004, 0.0000000E+000,-1.7569542E+001,-8.1766870E-001,-7.0894488E-001, 0.0000000E+000, 8.3643523E-004, 0.0000000E+000, 4.4939398E-003
 4.0020200E+002, 1.7259547E+001,-1.9586081E-001,-5.4885884E-001,-6.5884018E-002, 3.9951816E-004, 0.0000000E+000,-1.6590175E+001,-7.9375587E-002,-1.4083218E-001, 0.0000000E+000, 8.3607705E-004, 0.0000000E+000, 4.3294861E-003
 4.0080325E+002, 1.7743774E+001,-7.0585327E-002,-5.3718468E-001,-3.1980873E-002, 3.7227632E-004, 0.0000000E+000,-1.8321938E+001,-1.1715443E+000,-1.2175427E+000, 0.0000000E+000, 8.3584657E-004, 0.0000000E+000, 4.9111978E-003
 4.0140225E+002, 1.7351493E+001,-6.0861064E-002,-5.5226231E-001,-1.0482248E-001, 3.7628446E-004, 0.0000000E+000,-1.5768118E+001, 8.6126903E-001, 8.6580541E-001, 0.0000000E+000, 8.3528690E-004, 0.0000000E+000, 4.1650445E-003
 4.0200406E+002, 1.7654483E+001,-2.3873364E-002,-5.4633326E-001,-8.1690477E-002, 3.6462821E-004, 0.0000000E+000,-1.7043730E+001,-8.0074831E-002,-4.0780166E-002, 0.0000000E+000, 8.3456922E-004, 0.0000000E+000, 4.5893864E-003
 4.0260410E+002, 1.7491879E+001,-1.0934502E-001,-4.7049313E-001,-3.0592932E-002, 3.7304605E-004, 0.0000000E+000,-1.6300203E+001, 5.4490891E-001, 5.8161806E-001, 0.0000000E+000, 8.3399906E-004, 0.0000000E+000, 4.3420068E-003
