s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.7260080E+002, 1.8831531E+001,-5.4600355E-001,-5.4380306E-001,-1.3034000E-001, 4.3809885E-004, 0.0000000E+000,-1.6557511E+001, 9.1164430E-001, 1.0543120E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6462707E-003
 3.7320013E+002, 1.9059170E+001,-5.7747500E-001,-5.2695193E-001,-1.7327438E-001, 4.3895726E-004, 0.0000000E+000,-1.7581385E+001,-3.8723160E-002, 2.0052296E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0403709E-003
 3.7380240E+002, 1.9063772E+001,-6.1875074E-001,-5.9888095E-001,-1.9942307E-001, 4.4226507E-004, 0.0000000E+000,-1.7212932E+001, 3.1456260E-001, 4.3422736E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9610602E-003
 3.7440482E+002, 1.9032187E+001,-5.8574856E-001,-5.8795648E-001,-1.4375590E-001, 4.3349106E-004, 0.0000000E+000,-1.7199287E+001, 3.1210815E-001, 5.1587321E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8574397E-003
 3.7500040E+002, 1.8894637E+001,-5.2087133E-001,-5.7074190E-001,-1.5473503E-001, 4.3373115E-004, 0.0000000E+000,-1.7211521E+001, 2.2612456E-001, 4.3720116E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9809404E-003
 3.7560071E+002, 1.9028011E+001,-5.0322036E-001,-5.6696989E-001,-1.4397138E-001, 4.4073900E-004, 0.0000000E+000,-1.7783135E+001,-2.2291461E-001, 3.1155087E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1531367E-003
 3.7620233E+002, 1.9010585E+001,-6.5610475E-001,-5.2357466E-001,-1.4897505E-001, 4.4414297E-004, 0.0000000E+000,-1.6257846E+001, 1.2711335E+000, 1.4245290E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6701449E-003
 3.7680081E+002, 1.8921673E+001,-5.9052744E-001,-5.3904992E-001,-1.7994911E-001, 4.3240878E-004, 0.0000000E+000,-1.6024670E+001, 1.2521082E+000, 1.5879083E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5497574E-003
 3.7740030E+002, 1.9130116E+001,-6.0038655E-001,-5.4078415E-001,-1.8920007E-001, 4.3712403E-004, 0.0000000E+000,-1.6577061E+001, 1.2056082E+000, 1.2231214E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7787534E-003
 3.7800006E+002, 1.8991592E+001,-5.9435749E-001,-5.4124685E-001,-1.6223671E-001, 4.4560116E-004, 0.0000000E+000,-1.7344948E+001, 8.6358411E-003, 3.4924888E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1135765E-003
 3.7860452E+002, 1.8943278E+001,-5.4687466E-001,-5.9557758E-001,-1.5513045E-001, 4.4075982E-004, 0.0000000E+000,-1.6715316E+001, 6.8764676E-001, 9.3081952E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8206016E-003
 3.7920270E+002, 1.8989096E+001,-5.5515213E-001,-4.9368853E-001,-1.7851253E-001, 4.4498955E-004, 0.0000000E+000,-1.6837904E+001, 8.4178886E-001, 9.2428435E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9192995E-003
 3.7980206E+002, 1.9036375E+001,-6.2559547E-001,-5.2940991E-001,-2.0548734E-001, 4.3789240E-004, 0.0000000E+000,-1.6864484E+001, 6.6814746E-001, 8.1183611E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8266787E-003
 3.8040485E+002, 1.9124456E+001,-5.7498982E-001,-5.6923585E-001,-2.1790341E-001, 4.3758867E-004, 0.0000000E+000,-1.7041195E+001, 5.4356471E-001, 7.2156991E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8958405E-003
 3.8100223E+002, 1.8904275E+001,-5.7876717E-001,-5.7279680E-001,-1.7111106E-001, 4.4604758E-004, 0.0000000E+000,-1.7185359E+001, 3.2287985E-001, 3.9668695E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0221187E-003
 3.8160291E+002, 1.9170136E+001,-6.3606718E-001,-5.5556901E-001,-2.5059150E-001, 4.3123239E-004, 0.0000000E+000,-1.7185526E+001, 4.0456055E-001, 5.4281365E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9973788E-003
 3.8220462E+002, 1.8779558E+001,-4.8483132E-001,-5.6436738E-001,-2.7318050E-001, 4.2995093E-004, 0.0000000E+000,-1.6876374E+001, 4.7300340E-001, 5.8123450E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8634532E-003
 3.8280298E+002, 1.8995885E+001,-5.3126563E-001,-5.1662569E-001,-2.7216552E-001, 4.2565047E-004, 0.0000000E+000,-1.7614591E+001,-1.1445472E-001, 6.1663376E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1030353E-003
 3.8340347E+002, 1.9051203E+001,-5.6694795E-001,-4.8550593E-001,-2.1887855E-001, 4.3971014E-004, 0.0000000E+000,-1.6390896E+001, 1.1467434E+000, 1.3894142E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6645676E-003
 3.8400140E+002, 1.8998965E+001,-5.4115516E-001,-4.7765118E-001,-2.4478387E-001, 4.3861389E-004, 0.0000000E+000,-1.7263970E+001, 4.4744295E-001, 4.7184298E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8099613E-003
 3.8460095E+002, 1.9018362E+001,-5.6286628E-001,-4.8942655E-001,-1.9834225E-001, 4.3517063E-004, 0.0000000E+000,-1.7447655E+001, 1.1197842E-001, 3.2050742E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8627958E-003
 3.8520023E+002, 1.8876880E+001,-5.5949714E-001,-4.5225307E-001,-1.3491107E-001, 4.3133761E-004, 0.0000000E+000,-1.7995966E+001,-4.3188759E-001,-2.6531589E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9764864E-003
 3.8580246E+002, 1.8965633E+001,-5.9101368E-001,-5.7683224E-001,-1.9517909E-001, 4.1377253E-004, 0.0000000E+000,-1.7467286E+001,-8.2664839E-002, 1.3573551E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9029421E-003
 3.8640292E+002, 1.9032057E+001,-4.7374306E-001,-5.0801212E-001,-3.4219234E-001, 4.2797147E-004, 0.0000000E+000,-1.6948322E+001, 6.4031113E-001, 7.6021519E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7478783E-003
 3.8700235E+002, 1.9090886E+001,-5.5068989E-001,-5.5460571E-001,-3.9851356E-001, 4.2504437E-004, 0.0000000E+000,-1.6793165E+001, 4.0464157E-001, 7.9433697E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7067195E-003
 3.8760385E+002, 1.8990031E+001,-5.5752161E-001,-6.0571336E-001,-3.3546546E-001, 4.3585465E-004, 0.0000000E+000,-1.6907595E+001, 4.1713893E-001, 5.8417150E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7128475E-003
 3.8820343E+002, 1.8977031E+001,-6.0984548E-001,-6.1676714E-001,-2.7721455E-001, 4.3198208E-004, 0.0000000E+000,-1.6704545E+001, 5.6441941E-001, 7.6909055E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7223290E-003
 3.8880377E+002, 1.9051500E+001,-6.2600742E-001,-5.2563358E-001,-2.5690681E-001, 4.3763050E-004, 0.0000000E+000,-1.6606595E+001, 1.0267076E+000, 1.0367955E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6092905E-003
 3.8940344E+002, 1.8996359E+001,-6.3675843E-001,-5.1726497E-001,-2.6939464E-001, 4.3272497E-004, 0.0000000E+000,-1.7125308E+001, 3.8153432E-001, 4.4806575E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8641607E-003
 3.9000455E+002, 1.9063181E+001,-7.4356650E-001,-6.4523511E-001,-2.0984806E-001, 4.4815607E-004, 0.0000000E+000,-1.6062701E+001, 1.1798036E+000, 1.4022785E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4569078E-003
 3.9060471E+002, 1.8940828E+001,-7.4865784E-001,-5.9618578E-001,-1.9682655E-001, 4.3813498E-004, 0.0000000E+000,-1.6769222E+001, 3.8057730E-001, 6.3037395E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6237763E-003
 3.9120300E+002, 1.8844021E+001,-6.0500384E-001,-5.1819411E-001,-2.6696427E-001, 4.3664229E-004, 0.0000000E+000,-1.7184626E+001, 5.5461812E-002, 2.6966873E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8257139E-003
 3.9180243E+002, 1.9169610E+001,-6.9424697E-001,-5.4735434E-001,-2.4613007E-001, 4.3737852E-004, 0.0000000E+000,-1.6585700E+001, 7.8670444E-001, 1.0966161E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7277019E-003
 3.9240063E+002, 1.9085201E+001,-6.6763340E-001,-5.7660753E-001,-1.6775228E-001, 4.5513669E-004, 0.0000000E+000,-1.6666054E+001, 7.3738632E-001, 1.0076090E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6627171E-003
 3.9300162E+002, 1.8900505E+001,-6.6839847E-001,-6.2672693E-001,-2.1970701E-001, 4.4543371E-004, 0.0000000E+000,-1.6221582E+001, 9.6214489E-001, 1.1645360E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5061320E-003
 3.9360410E+002, 1.8947580E+001,-6.2668628E-001,-5.6593175E-001,-2.3701655E-001, 4.4907612E-004, 0.0000000E+000,-1.6996500E+001, 3.5377368E-001, 5.2189516E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7094917E-003
 3.9420181E+002, 1.9159370E+001,-6.1115030E-001,-5.9232826E-001,-2.9866547E-001, 4.4384646E-004, 0.0000000E+000,-1.7015008E+001, 5.8569134E-001, 6.4266168E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8161885E-003
 3.9480234E+002, 1.8842328E+001,-5.7355681E-001,-6.3592069E-001,-3.4939243E-001, 4.4424166E-004, 0.0000000E+000,-1.7635981E+001,-5.3845195E-001,-3.5207895E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0698090E-003
 3.9540253E+002, 1.9071305E+001,-5.9555293E-001,-6.1207253E-001,-3.2961128E-001, 4.3504818E-004, 0.0000000E+000,-1.7384977E+001,-1.1313554E-002, 1.4952689E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0449309E-003
 3.9600192E+002, 1.8918484E+001,-5.3718345E-001,-5.6019688E-001,-2.8594327E-001, 4.4018631E-004, 0.0000000E+000,-1.6929510E+001, 5.2951132E-001, 6.0609056E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7883652E-003
 3.9660306E+002, 1.9051887E+001,-5.5167715E-001,-5.4470823E-001,-3.4628168E-001, 4.0939512E-004, 0.0000000E+000,-1.7173172E+001, 3.3801988E-001, 4.3645813E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8704619E-003
 3.9720499E+002, 1.8985310E+001,-5.5188074E-001,-5.9314742E-001,-3.3827775E-001, 4.2025727E-004, 0.0000000E+000,-1.7679113E+001,-3.5290517E-001,-1.7668876E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0767182E-003
 3.9780066E+002, 1.8928024E+001,-5.4540947E-001,-6.0672590E-001,-3.0544940E-001, 4.3723835E-004, 0.0000000E+000,-1.7551761E+001,-3.3111360E-001,-8.0885114E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9157158E-003
 3.9840414E+002, 1.9232346E+001,-6.9739422E-001,-4.8320644E-001,-3.1298188E-001, 4.3796569E-004, 0.0000000E+000,-1.7166114E+001, 4.2850720E-001, 5.7308720E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7890719E-003
 3.9900137E+002, 1.9082767E+001,-6.8971715E-001,-5.4444289E-001,-2.9968322E-001, 4.4196903E-004, 0.0000000E+000,-1.7292633E+001, 6.9564913E-002, 2.5673295E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7998197E-003
 3.9960333E+002, 1.8780679E+001,-5.0841841E-001,-6.1924438E-001,-2.9752049E-001, 4.4344139E-004, 0.0000000E+000,-1.6729592E+001, 4.6587190E-001, 6.2634750E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6140222E-003
 4.0020074E+002, 1.9021213E+001,-5.6477862E-001,-4.6458547E-001,-3.3265508E-001, 4.4474234E-004, 0.0000000E+000,-1.7413841E+001, 7.3983205E-002, 2.4579790E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9070869E-003
 4.0080145E+002, 1.9070538E+001,-5.4779834E-001,-5.1203898E-001,-3.4572620E-001, 4.5129818E-004, 0.0000000E+000,-1.7739547E+001,-1.4827622E-001,-7.4121683E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0724945E-003
 4.0140091E+002, 1.8995300E+001,-6.5406214E-001,-5.7268492E-001,-3.4869016E-001, 4.4995430E-004, 0.0000000E+000,-1.7051032E+001, 2.1899675E-001, 3.6928021E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8180529E-003
 4.0200116E+002, 1.8931318E+001,-6.3928106E-001,-5.1128500E-001,-2.8247092E-001, 4.4613960E-004, 0.0000000E+000,-1.6548680E+001, 9.0064494E-001, 9.5004734E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6165978E-003
 4.0260156E+002, 1.9062501E+001,-6.4913674E-001,-5.1375774E-001,-2.8132426E-001, 4.4928407E-004, 0.0000000E+000,-1.7328659E+001, 2.1311111E-001, 2.9007192E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7850951E-003
 4.0320312E+002, 1.9138264E+001,-6.7612809E-001,-5.0985739E-001,-2.7744730E-001, 4.5811805E-004, 0.0000000E+000,-1.7648832E+001,-1.4482561E-001, 2.6457339E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9277078E-003
 4.0380414E+002, 1.8872927E+001,-6.0042337E-001,-5.6455060E-001,-2.8504880E-001, 4.3527361E-004, 0.0000000E+000,-1.7270849E+001, 1.1981585E-003, 1.5249102E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8733043E-003
 4.0440482E+002, 1.9011342E+001,-6.1880608E-001,-6.1244974E-001,-2.8018215E-001, 4.5044190E-004, 0.0000000E+000,-1.7113536E+001, 3.0688602E-001, 3.8681842E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7864175E-003
 4.0500153E+002, 1.8983682E+001,-5.4084407E-001,-6.1349660E-001,-3.0863237E-001, 4.4798866E-004, 0.0000000E+000,-1.7624574E+001,-2.5964286E-001,-1.0341703E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8767541E-003
 4.0560239E+002, 1.8875957E+001,-5.1155376E-001,-5.7508189E-001,-2.5873380E-001, 4.2791883E-004, 0.0000000E+000,-1.7990926E+001,-5.7642746E-001,-4.5991081E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0738039E-003
 4.0620508E+002, 1.9141521E+001,-6.3568274E-001,-5.5582447E-001,-4.1452363E-001, 4.1109271E-004, 0.0000000E+000,-1.7337207E+001, 6.6722953E-002, 1.9869424E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8573567E-003
 4.0680148E+002, 1.8955769E+001,-6.5353081E-001,-6.0914594E-001,-3.8311226E-001, 4.3403931E-004, 0.0000000E+000,-1.6258239E+001, 9.8067342E-001, 1.0521753E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4601387E-003
 4.0740176E+002, 1.8890503E+001,-6.0392055E-001,-5.4664039E-001,-2.2787176E-001, 4.3657736E-004, 0.0000000E+000,-1.7529165E+001,-7.4291609E-002,-1.6658424E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8967782E-003
 4.0800366E+002, 1.9072401E+001,-5.6670709E-001,-4.4705773E-001,-2.9631526E-001, 4.3121157E-004, 0.0000000E+000,-1.7863522E+001,-8.7433868E-002,-1.0077009E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0713889E-003
 4.0860406E+002, 1.9220062E+001,-4.2376233E-001,-4.5213463E-001,-3.1344979E-001, 4.3438994E-004, 0.0000000E+000,-1.8727670E+001,-8.4620690E-001,-6.9652062E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4612477E-003
 4.0920233E+002, 1.8919530E+001,-5.3166350E-001,-4.8099195E-001,-2.6395023E-001, 4.2564442E-004, 0.0000000E+000,-1.7929158E+001,-3.4532464E-001,-2.8580819E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1353475E-003
 4.0980020E+002, 1.8978102E+001,-6.7932928E-001,-5.7673449E-001,-3.6545073E-001, 4.3269881E-004, 0.0000000E+000,-1.6037591E+001, 1.3227688E+000, 1.3194290E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4517111E-003
 4.1040173E+002, 1.8950534E+001,-6.2994121E-001,-6.0429681E-001,-2.9075387E-001, 4.2956448E-004, 0.0000000E+000,-1.7536441E+001,-1.8502901E-001,-1.1047012E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8774095E-003
 4.1100052E+002, 1.8842467E+001,-6.0590322E-001,-5.5123392E-001,-2.8063137E-001, 4.3656366E-004, 0.0000000E+000,-1.6778683E+001, 4.9064019E-001, 6.2645193E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7123456E-003
 4.1160120E+002, 1.9220392E+001,-6.5344164E-001,-4.7306452E-001,-3.0911899E-001, 4.4505315E-004, 0.0000000E+000,-1.7978499E+001,-7.7082552E-002,-1.9328723E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1153521E-003
 4.1220078E+002, 1.9043409E+001,-7.4029617E-001,-5.8277620E-001,-3.0439740E-001, 4.4835758E-004, 0.0000000E+000,-1.6587599E+001, 7.7986508E-001, 8.2878861E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5849169E-003
 4.1280527E+002, 1.9093624E+001,-4.9248106E-001,-4.7138489E-001,-2.2205213E-001, 4.5199022E-004, 0.0000000E+000,-1.9646986E+001,-1.8292311E+000,-1.7388281E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6642313E-003
 4.1340155E+002, 1.9070918E+001,-3.2327199E-001,-4.0789660E-001,-4.2979429E-001, 4.1513502E-004, 0.0000000E+000,-1.8655820E+001,-7.8541226E-001,-7.4544990E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3665447E-003
 4.1400146E+002, 1.8761449E+001,-5.5575666E-001,-5.3832317E-001,-5.0993418E-001, 3.9833951E-004, 0.0000000E+000,-1.6918429E+001, 1.9163006E-001, 2.3940453E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7061491E-003
 4.1460236E+002, 1.9056049E+001,-5.6074733E-001,-5.1979724E-001,-3.8880458E-001, 4.1845636E-004, 0.0000000E+000,-1.7681361E+001,-1.6054998E-001,-9.4243429E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7458567E-003
 4.1520023E+002, 1.9112187E+001,-5.5592401E-001,-4.4615773E-001,-3.0169546E-001, 4.3410299E-004, 0.0000000E+000,-1.8110564E+001,-4.0463379E-001,-3.0171945E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9578467E-003
 4.1580414E+002, 1.8913610E+001,-4.9190621E-001,-5.1802232E-001,-3.2451656E-001, 4.4800778E-004, 0.0000000E+000,-1.7809773E+001,-3.6158426E-001,-2.3016012E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0226293E-003
 4.1640384E+002, 1.8773720E+001,-5.8701374E-001,-4.8499735E-001,-3.2927259E-001, 4.3535344E-004, 0.0000000E+000,-1.7442522E+001,-1.8560665E-001,-6.9650318E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8395861E-003
 4.1700320E+002, 1.9160574E+001,-4.7179031E-001,-5.3782494E-001,-3.4786970E-001, 4.4610092E-004, 0.0000000E+000,-1.7634829E+001, 1.8038217E-001, 1.6870647E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9042402E-003
 4.1760208E+002, 1.9021631E+001,-3.5983170E-001,-4.5741241E-001,-2.3586108E-001, 4.5674458E-004, 0.0000000E+000,-1.9437097E+001,-1.5404075E+000,-1.4681149E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6808337E-003
 4.1820480E+002, 1.8952554E+001,-5.9132601E-001,-5.5467903E-001,-2.4974127E-001, 4.3036939E-004, 0.0000000E+000,-1.6221419E+001, 1.2858276E+000, 1.3358187E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3633778E-003
 4.1880176E+002, 1.9158078E+001,-6.4014152E-001,-5.0220740E-001,-3.6901261E-001, 4.4951535E-004, 0.0000000E+000,-1.7168407E+001, 4.6555131E-001, 4.7875849E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5575618E-003
 4.1940042E+002, 1.8967852E+001,-5.3722080E-001,-4.4591361E-001,-1.9150140E-001, 4.5865452E-004, 0.0000000E+000,-1.8852093E+001,-1.1297988E+000,-1.0584184E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5443601E-003
 4.2000101E+002, 1.8919405E+001,-5.8920019E-001,-5.7204492E-001,-1.7838231E-001, 4.2570550E-004, 0.0000000E+000,-1.7905923E+001,-3.4114563E-001,-3.2571925E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1174505E-003
 4.2060141E+002, 1.9219287E+001,-3.7943146E-001,-6.2906153E-001,-2.6393254E-001, 4.5358411E-004, 0.0000000E+000,-1.8207523E+001,-3.0698442E-001,-2.6020844E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1805277E-003
 4.2120270E+002, 1.8649473E+001,-3.1278039E-001,-4.7236345E-001,-4.1116441E-001, 4.1143713E-004, 0.0000000E+000,-1.8237249E+001,-7.8818713E-001,-7.8367303E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1151419E-003
 4.2180228E+002, 1.9279776E+001,-4.9973929E-001,-3.8792338E-001,-4.4906737E-001, 4.0566173E-004, 0.0000000E+000,-1.8420742E+001,-5.0434697E-001,-4.7729048E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0998122E-003
 4.2240320E+002, 1.8984376E+001,-4.2914745E-001,-5.1328534E-001,-4.0452304E-001, 4.3608407E-004, 0.0000000E+000,-1.7186226E+001, 5.0132907E-001, 4.5162975E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6721851E-003
 4.2300107E+002, 1.9043518E+001,-2.6113058E-001,-5.1523900E-001,-3.0238823E-001, 4.2133025E-004, 0.0000000E+000,-1.9503801E+001,-1.5464433E+000,-1.5386198E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5340184E-003
 4.2360275E+002, 1.8849870E+001,-3.0230959E-001,-5.7371356E-001,-3.7941447E-001, 4.4869623E-004, 0.0000000E+000,-1.7785489E+001,-2.3855581E-001,-1.9060793E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8766495E-003
 4.2420306E+002, 1.8808010E+001,-4.3760851E-001,-5.4602574E-001,-5.2642871E-001, 4.0738494E-004, 0.0000000E+000,-1.7533704E+001,-2.7340671E-001,-2.3534994E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6738643E-003
 4.2480319E+002, 1.9278175E+001,-5.7328193E-001,-5.5616131E-001,-5.8675024E-001, 4.1813585E-004, 0.0000000E+000,-1.7036105E+001, 4.5535438E-001, 5.2629430E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4307201E-003
 4.2540292E+002, 1.8910154E+001,-4.6854720E-001,-4.7808781E-001,-4.7430928E-001, 4.3029248E-004, 0.0000000E+000,-1.8492583E+001,-1.0521377E+000,-1.0029426E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9064644E-003
 4.2600067E+002, 1.9002128E+001,-2.9016604E-001,-4.2750237E-001,-3.1745166E-001, 4.0327318E-004, 0.0000000E+000,-1.9861068E+001,-1.8959751E+000,-1.8936566E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6103747E-003
 4.2660318E+002, 1.9100026E+001,-3.5808899E-001,-5.1970038E-001,-3.7119347E-001, 4.1529930E-004, 0.0000000E+000,-1.8587747E+001,-8.0619950E-001,-7.3628858E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0331358E-003
 4.2720288E+002, 1.8988105E+001,-2.9679224E-001,-4.3494636E-001,-4.6528573E-001, 4.0963570E-004, 0.0000000E+000,-1.7811715E+001,-5.4398332E-002,-2.0224648E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7633985E-003
 4.2780264E+002, 1.8855318E+001,-1.9898035E-001,-3.9310782E-001,-4.6026425E-001, 4.1088425E-004, 0.0000000E+000,-1.8837117E+001,-1.0163658E+000,-1.0337407E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2692572E-003
 4.2840067E+002, 1.8955596E+001,-3.1825190E-001,-4.6963964E-001,-4.3432946E-001, 4.1665634E-004, 0.0000000E+000,-1.8290985E+001,-5.6955935E-001,-5.5719318E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0264088E-003
 4.2900467E+002, 1.9015709E+001,-2.6159192E-001,-4.9421912E-001,-4.0961925E-001, 4.5392552E-004, 0.0000000E+000,-1.7762872E+001, 5.5931248E-002, 8.7860830E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8678727E-003
 4.2960263E+002, 1.9120218E+001,-3.5951826E-001,-4.3524991E-001,-5.2159742E-001, 4.3728756E-004, 0.0000000E+000,-1.7715530E+001, 8.5988755E-002, 8.8759529E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6749346E-003
 4.3020090E+002, 1.8945627E+001,-3.7396980E-001,-5.3378364E-001,-4.3840029E-001, 4.6278046E-004, 0.0000000E+000,-1.7221788E+001, 3.6870237E-001, 3.7814844E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4988193E-003
 4.3080219E+002, 1.9084849E+001,-3.6672552E-001,-5.3184504E-001,-4.8607523E-001, 4.6068993E-004, 0.0000000E+000,-1.7357186E+001, 3.3048112E-001, 3.4347726E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6553562E-003
